-6.585225498777309e-5	7.403720071705647e-5	0.0005125945879925542	0.15187264029040026	-0.8817189766058796	0.6726183979346188	-0.040401957703688776	8.244362463916606e-6
5.900324439466614e-5	-5.897215932481167e-5	-0.00021376506452594048	0.057908147140015465	-0.280395962396204	0.9248232901617911	-0.1040439633750916	-1.8829144130157745e-5
-5.363172664800658e-5	4.902182325659083e-5	0.0001328196497771567	0.016470508200956097	0.1789540037014364	0.49290536343542035	-0.1900482669640387	6.80314446507329e-5
4.930305095558879e-5	-4.19245215945872e-5	-9.713236756809082e-5	0.003923462568016666	0.28888975392075633	-0.3640225930804674	-0.20495988077209862	-0.000999207368476178
-4.5739944801233414e-5	3.6577316228543973e-5	7.723178564785924e-5	0.0007316529234358177	0.19909373206395684	-0.9039713371584442	0.001498421119120188	-0.004086526150667286
4.2757343999796893e-5	-3.237967809480555e-5	-6.453680990678452e-5	-0.00023759318462728576	0.0911143171458957	-0.748446022919131	0.43948302505023334	-0.0165711790167152
-4.0227174702871574e-5	2.897682293025435e-5	5.571068129292996e-5	0.000136122151872627	0.03064950731117074	-0.22350862743761862	0.785184159611281	-0.051307182249337356
3.805819828742968e-5	-2.6145490837515175e-5	-4.9198623955561215e-5	-9.597442578829517e-5	0.007770744178246626	0.1639642102775668	0.605269070695224	-0.1174358824076268
-3.618392827987912e-5	2.373788601781898e-5	4.4181048895597494e-5	7.480155678778431e-5	0.0019132610670653607	0.24947111901274172	-0.08173139256293672	-0.18240334627696483
3.455511300304607e-5	-2.165196006148623e-5	-4.0185508493532114e-5	-6.1740171799721e-5	1.1471261082872087e-5	0.1687127159416028	-0.6968612279014653	-0.1377624223109267
-3.31349284355406e-5	1.981464407847094e-5	3.692057441126181e-5	5.2859703981323854e-5	-2.9196325625280974e-5	0.0762376988317318	-0.7443751654832564	0.12750963844188792
3.189585808076413e-5	-1.817187857310448e-5	-3.41966737029381e-5	-4.641164396277425e-5	2.410528056849268e-5	0.025365611313115273	-0.33855120353353013	0.5216390570230109
-3.081768189070809e-5	1.6682407757337214e-5	3.1885100095223346e-5	4.1503541594152364e-5	-1.9548962890992027e-5	0.006379328820228405	0.0656940454570904	0.6826211188839938
2.9886251660515992e-5	-1.531374943340238e-5	-2.9895339052801596e-5	-3.763303096249207e-5	1.6226010837085925e-5	0.0015703545864861185	0.21547661834417067	0.3306041234302575
-2.9092894191707704e-5	1.4039462196943896e-5	2.8161827144702503e-5	3.44958435778952e-5	-1.3768322240118648e-5	-2.088856321774923e-5	0.17312092063334966	-0.3076674896828843
2.843441216471338e-5	-1.2837198170554056e-5	-2.6635864166843486e-5	-3.189692040188897e-5	1.1885238322486099e-5	-1.12865828023991e-5	0.08737003715051361	-0.6789168398522809
-2.7913791563058408e-5	1.1687224137520127e-5	2.5280480484780532e-5	2.970541415022397e-5	-1.0392582084343536e-5	1.2496648965039309e-5	0.03183831890803596	-0.5351395916242113
2.75419329366366e-5	-1.0571196519240379e-5	-2.4067070952818065e-5	-2.7830244340556143e-5	9.174087059252598e-6	-1.1207571148747247e-5	0.00867628164406868	-0.14219020509219096
-2.7341115035026424e-5	9.471022972490919e-6	2.2973122924121062e-5	2.6206035752409025e-5	-8.154114764894184e-6	9.869873561960158e-6	0.0020800181241796977	0.1318703803093716
2.735174629776724e-5	-8.367650532967114e-6	-2.1980642706386612e-5	-2.478463804559156e-5	7.281694637683801e-6	-8.754752928764883e-6	0.00028830624050895704	0.1836416531198186
-2.7645995803855902e-5	7.239586165109557e-6	2.107503948198611e-5	2.3529804233742605e-5	-6.521297222760402e-6	7.850353415452874e-6	-0.00012496764269531873	0.1204610036624414
2.83573413103337e-5	-6.060862026710475e-6	-2.0244315049141595e-5	-2.2413737097194378e-5	5.847371455503162e-6	-7.111801734308236e-6	7.994391011460929e-5	0.053314787124474156
-2.9751604506562947e-5	4.797956806276256e-6	1.9478460647644526e-5	2.1414782738352428e-5	-5.241005002353266e-6	6.499855045110315e-6	-6.000337999277821e-5	0.017417067086973537
3.242403359443123e-5	-3.4047597694600025e-6	-1.8768993922784164e-5	-2.051585252180864e-5	4.687814038246649e-6	-5.984900401113344e-6	4.88880683953763e-5	0.004327314549046147
-3.796893119859061e-5	1.8137304144983964e-6	1.810858768392302e-5	1.9703321836334422e-5	-4.176566476141157e-6	5.5452187165553694e-6	-4.182154146020007e-5	0.001060860904510259
5.206556355188378e-5	8.079076299451947e-8	-1.7490751228058042e-5	-1.8966250310989134e-5	3.698255165207122e-6	-5.1648408419301475e-6	3.693729006429918e-5	-4.8333131929874536e-5
-0.00010831127151326668	-2.4568259959320576e-6	1.690952570477686e-5	1.8295825589867463e-5	-3.2454538480677906e-6	4.831879067284961e-6	-3.3363000859828477e-5	7.484377537208499e-6
0.0008894619191927227	5.642630406440589e-6	-1.6359144330697567e-5	-1.768496868150041e-5	2.8118539659357638e-6	-4.537346328776984e-6	3.063800981918131e-5	-3.194824172736172e-7
0.00357702385965439	-1.031920466304913e-5	1.5833576382652133e-5	1.7128062613076022e-5	-2.3919178319704786e-6	4.274339177220616e-6	-2.8496532626943052e-5	-1.8052577208030214e-6
0.014744458903364267	1.8153855859119917e-5	-1.5325794042655765e-5	-1.662078333396284e-5	1.980605592512848e-6	-4.037471812549602e-6	2.6774617693244398e-5	2.631321163122332e-6
0.046394011097507494	-3.439634847995884e-5	1.4826396004802751e-5	1.6160026892862883e-5	-1.5731461945000822e-6	3.82248003058857e-6	-2.5365719416036724e-5	-3.00937192073456e-6
0.10836648002141765	8.388336369475618e-5	-1.4320648433836765e-5	-1.5743943731577486e-5	1.1648295548016156e-6	-3.625940335201528e-6	2.419766329724732e-5	3.2029983079270818e-6
0.17307709021895165	0.0008936851250436429	1.3781192662462284e-5	1.5372115302006307e-5	-7.508001643822201e-7	3.4450677885078465e-6	-2.3219891736337775e-5	-3.3116987468825155e-6
0.14043102197686796	0.0036399460261396163	-1.3146921707798627e-5	-1.5045951501101243e-5	3.258322552111866e-7	-3.2775683765866963e-6	2.2396014118394046e-5	3.378494925219622e-6
-0.10116997159788292	0.013675832795615364	1.2247027092800801e-5	1.4769474581369937e-5	1.1593697639645579e-7	3.121529704338693e-6	-2.169925841170349e-5	-3.423915766313963e-6
-0.48040152375928324	0.03826298772700103	-1.042484047473156e-5	-1.455084855826614e-5	-5.813476554335822e-7	-2.9753390906464423e-6	2.110958986766963e-5	3.458517247712459e-6
-0.6597006133114025	0.07782342996443287	3.328600456510095e-6	1.440548352188932e-5	1.07867731618977e-6	2.8376215593383834e-6	-2.0611828792871683e-5	-3.4880585026985618e-6
-0.3507433563328729	0.10098592674440279	0.00012073773690540702	-1.4362812901759e-5	-1.6182935016358747e-6	-2.7071926516167855e-6	2.0194389693932312e-5	3.5158420277725927e-6
0.26063852767134477	0.03964290584223132	0.0005578563912705193	1.4482722831158148e-5	2.213618966602691e-6	2.5830227576356694e-6	-1.9848420110304723e-5	-3.5438500396457104e-6
0.6451228035205728	-0.14212615444878013	0.00220272965080736	-1.4901583819972062e-5	-2.8826167965227283e-6	-2.4642108653239117e-6	1.9567204874379632e-5	3.573329511983061e-6
0.5334167727186307	-0.3379689836035731	0.006881258116993166	1.599053255927677e-5	3.6501704380123132e-6	2.3499668655895247e-6	-1.9345752579969025e-5	-3.6051086280535642e-6
0.1588534664484872	-0.3357193408433863	0.015743581816044405	-1.9096170720588404e-5	-4.552072230504201e-6	-2.2396029361490564e-6	1.918051182194382e-5	3.6397754997950866e-6
-0.11725085201997527	-0.06298207892319044	0.02455300652585002	3.2388187204731645e-5	5.642059446335202e-6	2.132536294433072e-6	-1.906918412419109e-5	-3.6777832830165097e-6
-0.17792514634465334	0.2650390339861932	0.018665180489191635	-0.0002308858013755021	-7.00500745795204e-6	-2.0283085980101527e-6	1.9010613355762735e-5	3.719514658175442e-6
-0.12024815590794219	0.3693327971779864	-0.016858632784739952	-0.000893123263147666	8.78358666163095e-6	1.9266328129829495e-6	-1.9004740544151093e-5	-3.76532327868635e-6
-0.05429144757460161	0.21988723151880007	-0.06998693683257218	-0.0037068611450935783	-1.1237428078605428e-5	-1.82748903859414e-6	1.9052620201229667e-5	3.81556210155046e-6
-0.018069555203865863	0.012285288845474994	-0.09200643838339628	-0.011592106895166182	1.4891411913111737e-5	1.731312728029615e-6	-1.91565009379924e-5	-3.870604381589733e-6
-0.004529464535811219	-0.0927890718050087	-0.045019739999967334	-0.026980712753264274	-2.0972404293081233e-5	-1.639366803333201e-6	1.93199804177641e-5	3.930860782632928e-6
-0.0011280332493991182	-0.09081572776579025	0.04096447059886876	-0.04281339961522718	3.3000454659050184e-5	1.5544999455895246e-6	-1.954825385676987e-5	-3.9967949304749e-6
2.610328622145918e-5	-0.05116213236487685	0.09135205351373399	-0.03422820493712947	-6.350199338326504e-5	-1.4827675831005477e-6	1.984848838993774e-5	4.068939125127324e-6
-2.4861688767670893e-6	-0.02028308048784238	0.072372775433308	0.026109082511953485	-0.0008470996672058791	1.4371300015906726e-6	-2.023037573939625e-5	-4.147911524973621e-6
1.2819008144819204e-6	-0.006001813430062404	0.019455433519899812	0.11964366669769289	-0.003461802554335286	-1.446640361271973e-6	2.0706948048706652e-5	4.234436074639542e-6
-1.953485556746306e-6	-0.0014213800250096535	-0.01762513750887612	0.16257523963157383	-0.013189776169428243	1.5819885493063105e-6	-2.1295796667794104e-5	-4.329366672169045e-6
2.6983506165570646e-6	-0.00031567631263536473	-0.0247698013040224	0.08474426625146092	-0.037584901778473706	-2.0381746255927913e-6	2.2020930193326285e-5	4.433717253180066e-6
-3.3050964778477476e-6	8.30480303381179e-5	-0.016280892985842066	-0.06620651173868997	-0.07810622916759913	3.4661811457611663e-6	-2.2915684882373043e-5	-4.548699940308803e-6
3.7746740761316095e-6	-4.662088915597134e-5	-0.007233326992626188	-0.15957742105420092	-0.10493070370529017	-8.815725689040804e-6	2.4027440042616747e-5	4.675774297561349e-6
-4.13537635318844e-6	3.3600866247959746e-5	-0.0023555747989491005	-0.13055280864078156	-0.048645733872943936	4.132374965811138e-5	-2.5425577719454454e-5	-4.816711786185367e-6
4.413108775232615e-6	-2.7050108716352388e-5	-0.0005967357958405048	-0.03797507333058803	0.13351190555277548	-0.0008952303040841983	2.7215603347883664e-5	4.973681149134752e-6
-4.627699730294012e-6	2.3098771474688618e-5	-0.00013575537414574064	0.02946038400695028	0.34175140022137274	-0.0036294785736096903	-2.9565764152413623e-5	-5.149363037270179e-6
4.793770104861609e-6	-2.0436992142568634e-5	-2.2652107070457304e-6	0.04381322497427781	0.3568436415971079	-0.01460880947468611	3.276115586259168e-5	5.34710586593325e-6
-4.9220829206199745e-6	1.850670653609119e-5	7.442936080266834e-6	0.029423821714324755	0.08739620352864624	-0.04461185283494756	-3.7324753962333014e-5	-5.5711402818410874e-6
5.020638762640768e-6	-1.703151364349523e-5	-8.206967743509305e-6	0.01321797054663476	-0.25867922707502167	-0.10057783738186382	4.432420937799048e-5	5.826877637022294e-6
-5.0954647698097035e-6	1.585921116819034e-5	8.334031003568431e-6	0.004388781799315063	-0.3850544760059238	-0.15280729753562783	-5.629237544586038e-5	-6.121328819171782e-6
5.151165677236897e-6	-1.4899135877973817e-5	-8.305115756215835e-6	0.0010909271355670457	-0.24140809229079596	-0.10871483644581734	8.070999527389314e-5	6.463692535659546e-6
-5.19130774558756e-6	1.409390782465274e-5	8.226675947148918e-6	0.0002776664243043297	-0.023594023261146305	0.12037568160655673	-0.00014690085429238298	-6.866168449537051e-6
5.218688358795625e-6	-1.3405419296409175e-5	-8.130661625554707e-6	-1.2989788173886509e-5	0.09333914270309984	0.4467617834336518	-0.0016031884317261659	7.345012555803049e-6
-5.235527599067262e-6	1.2807348900262703e-5	8.02865405403744e-6	6.154552996341965e-6	0.09609518175918819	0.5637006125510416	-0.006630544623620168	-7.921616509006114e-6
5.24360629924149e-6	-1.2280913768072202e-5	-7.925394149090095e-6	-5.462256921648869e-6	0.055508383272659806	0.2523107419328056	-0.025093807415545486	8.622318722079095e-6
-5.244366857508838e-6	1.181233649165271e-5	7.822974034753765e-6	5.407293936870252e-6	0.02242819056974768	-0.2781331403885731	-0.0712265504999039	-9.470821456412469e-6
5.238987865209047e-6	-1.1391270325224736e-5	-7.722349473585555e-6	-5.4391191309754566e-6	0.006749107053180086	-0.5678711829910115	-0.14714529559823716	1.0443092064489397e-5
-5.228440056328414e-6	1.1009784842078879e-5	7.623950807162598e-6	5.470651736587241e-6	0.0016093044508685645	-0.431563267480943	-0.19595959865401458	-1.1210474702216494e-5
5.2135287569857895e-6	-1.0661692271724315e-5	-7.527952053419393e-6	-5.4876465492052504e-6	0.0003674188073855089	-0.10384759270762195	-0.08725818273843534	9.307085936944868e-6
-5.194926462418918e-6	1.0342088023831529e-5	7.434397657170373e-6	5.490062478529976e-6	-8.001695491514121e-5	0.11534824457100501	0.2561071857386524	2.2008877185243374e-5
5.173198088555355e-6	-1.004702987605324e-5	-7.343265402945269e-6	-5.480480079667213e-6	4.128115043386002e-5	0.15141398487301916	0.6427322160002669	-0.0014014409612245835
-5.148820745586527e-6	9.773309288530704e-6	7.254498978618477e-6	5.461539981615109e-6	-2.8266948500614222e-5	0.09717151498650761	0.6624542135075456	-0.005699987706306672
5.122199359077784e-6	-9.518285317663846e-6	-7.168025328069677e-6	-5.4354279235308375e-6	2.1949693865084817e-5	0.04235224185321361	0.15252233725365946	-0.022687916747807315
-5.093679129482927e-6	9.279761978457225e-6	7.083764110683696e-6	5.403852288963383e-6	-1.8233967918017776e-5	0.013655625842806073	-0.4912306261115934	-0.06831855160109353
5.063555515772465e-6	-9.055896334369034e-6	-7.001632902083409e-6	-5.368127250130645e-6	1.5780902721609007e-5	0.003359241056861891	-0.7183763432165381	-0.15150024839187043
-5.032082323889409e-6	8.845128630475236e-6	6.921550056133533e-6	5.329262577929916e-6	-1.4032966867469392e-5	0.0008248258655706713	-0.4444215977706937	-0.22471568925608568
4.9994783105190165e-6	-8.646128544300355e-6	-6.843436241853597e-6	-5.2880377362641495e-6	1.2718464234141128e-5	-6.241738792154978e-5	-0.03867775925593784	-0.14907956306994635
-4.965932567930057e-6	8.457753359878904e-6	6.767215217352821e-6	5.245058487325007e-6	-1.1689591945962106e-5	2.039866294977663e-5	0.17581141911210027	0.19857150947429394
4.9316089811870645e-6	-8.279015063530321e-6	-6.692814190315361e-6	-5.20079902709035e-6	1.0859143422900837e-5	-1.1095896727395758e-5	0.1785872309364327	0.6722427640906453
-4.896649930496034e-6	8.109054211687942e-6	6.620163905633506e-6	5.155633169792118e-6	-1.0172353607706969e-5	7.619134920209495e-6	0.10245989030511993	0.8159251577812356
4.86117936943167e-6	-7.947118995776864e-6	-6.549198604711149e-6	-5.109857481335884e-6	9.593088441273752e-6	-5.910300331422122e-6	0.04121071286949632	0.33272807326700854
-4.825305397681403e-6	7.792548327645785e-6	6.479855910771772e-6	5.0637085469415845e-6	-9.096530755956504e-6	4.920073893545567e-6	0.012330502442789625	-0.44011204592807984
4.789122442954323e-6	-7.644758055030555e-6	-6.412076661330928e-6	-5.017375982739008e-6	8.665060100532426e-6	-4.2805301905321395e-6	0.002949649410059736	-0.8332939841471565
-4.752713102074463e-6	7.503229667112753e-6	6.345804733538094e-6	4.9710123131824395e-6	-8.285810875890284e-6	3.8347519183784784e-6	0.0006544136014481463	-0.60905964762346
4.716149686310078e-6	-7.367500963822048e-6	-6.28098686293573e-6	-4.9247405433332124e-6	7.94916226112071e-6	-3.506062392970405e-6	-0.0001410989112368238	-0.12982607053897433
-4.67949556407285e-6	7.237158293399889e-6	6.217572466343027e-6	4.878660022106178e-6	-7.647769974481008e-6	3.2530637461082405e-6	6.915601949653678e-5	0.1766975273129561
4.642806295447896e-6	-7.111830076622219e-6	-6.155513465959612e-6	-4.832851016899309e-6	7.375925842510032e-6	-3.0516360707694307e-6	-4.466962726755142e-5	0.21893881511276825
-4.606130604165131e-6	6.991181354809312e-6	6.0947641329290854e-6	4.78737830083375e-6	-7.1291225585257186e-6	2.8868567146436643e-6	3.273826220553754e-5	0.1373359908092342
4.569511224292727e-6	-6.874909175211724e-6	-6.035280938264005e-6	-4.742294010022465e-6	6.903750752455489e-6	-2.749034255728804e-6	-2.5726948885905346e-5	0.058912565897841114
-4.532985621353659e-6	6.762738685127563e-6	5.9770224040578465e-6	4.697639925106108e-6	-6.696883696508447e-6	2.6316176800047274e-6	2.111610654435532e-5	0.01872046862300129
4.4965866273184125e-6	-6.654419794199275e-6	-5.91994898272008e-6	-4.6534492848636024e-6	6.50612136270234e-6	-2.5300275906368225e-6	-1.7850056578840666e-5	0.0045714631429221554
-4.460342984571144e-6	6.549724299773332e-6	5.864022936021113e-6	4.6097482800218305e-6	-6.32947555383021e-6	2.440970058067553e-6	1.5412129530093978e-5	0.0011103173052552523
4.424279819367967e-6	-6.44844342869079e-6	-5.809208217183009e-6	-4.56655725693496e-6	6.165284015069075e-6	-2.362016790251494e-6	-1.3520376392525565e-5	-0.00011234400426246768
-4.388419065094596e-6	6.350385714014512e-6	5.755470374366102e-6	4.52389168854894e-6	-6.012145295322886e-6	2.2913389152311182e-6	1.2008054240064687e-5	4.142924874585454e-5
4.3527798208853825e-6	-6.255375129368769e-6	-5.702776459812947e-6	-4.481763001017842e-6	5.868868728668284e-6	-2.2275328805586154e-6	-1.0770267348281077e-5	-2.3375396211947192e-5
-4.317378671755334e-6	6.163249488308148e-6	5.651094933159587e-6	4.440179235728108e-6	-5.73443558628782e-6	2.1695034873136662e-6	9.737716225231289e-6	1.591948001785498e-5
4.282229972250286e-6	-6.073859041553747e-6	-5.600395582288881e-6	-4.3991455975727095e-6	5.60796858784729e-6	-2.1163833864877146e-6	-8.862761709868392e-6	-1.1973752644017421e-5
-4.247346090147478e-6	5.987065230621655e-6	5.550649460132574e-6	4.358664927587621e-6	-5.488707718936969e-6	2.067476489347965e-6	8.111559061071421e-6	9.55693176194135e-6
4.2127376303539715e-6	-5.902739610447979e-6	-5.501828798924479e-6	-4.3187380865494645e-6	5.375990887347679e-6	-2.0222174154308163e-6	-7.4593884022295825e-6	-7.92945080763592e-6
-4.178413619681523e-6	5.82076289018861e-6	5.453906951773323e-6	4.279364272888553e-6	-5.269238343961838e-6	1.980141946680061e-6	6.887762914906085e-6	6.759015634744407e-6
4.1443816852603525e-6	-5.741024085849838e-6	-5.406858340712303e-6	-4.240541298875779e-6	5.167939992430029e-6	-1.940865142947615e-6	-6.3825724208398925e-6	-5.875881163820936e-6
-4.110648207988251e-6	5.663419764274214e-6	5.360658386738934e-6	4.202265828239745e-6	-5.071645000431403e-6	1.904064897142275e-6	5.932854191420901e-6	5.184810656696738e-6
4.077218442761035e-6	-5.587853377639246e-6	-5.315283466938622e-6	-4.164533556318207e-6	4.979953256825905e-6	-1.869469455235999e-6	-5.5299567997378725e-6	-4.628415172923447e-6
-4.044096657834619e-6	5.5142346707210845e-6	5.270710864449455e-6	4.12733938285932e-6	-4.892508266111909e-6	1.8368477883351894e-6	5.166957733047284e-6	4.170115607360171e-6
4.011286232819135e-6	-5.442479133056642e-6	-5.226918720305646e-6	-4.090677556907178e-6	4.808991214407195e-6	-1.8060020935992479e-6	-4.838249180363101e-6	-3.7855173008650935e-6
-3.9787897438351e-6	5.3725075355471085e-6	5.183885992820225e-6	4.054541783169604e-6	-4.729116003082706e-6	1.7767619217710697e-6	4.539237837107971e-6	3.4577340076911087e-6
3.946609071071157e-6	-5.304245497136167e-6	-5.141592417364046e-6	-4.018925334486699e-6	4.652625060016845e-6	-1.7489795043336957e-6	-4.266123675321536e-6	-3.1747067059815345e-6
-3.914745456231697e-6	5.237623085320568e-6	5.100018470190919e-6	3.983821133825259e-6	-4.57928576724028e-6	1.7225260046613753e-6	4.0157344499286914e-6	2.9275926371645235e-6
3.883199574172246e-6	-5.1725744867761645e-6	-5.059145328373191e-6	-3.949221827655058e-6	4.508887434989606e-6	-1.697288509429547e-6	-3.7854001455967773e-6	-2.70975830875633e-6
-3.851971607505043e-6	5.109037678878141e-6	5.018954845227433e-6	3.915119850994725e-6	-4.441238720543386e-6	1.6731675785473851e-6	3.572856532879805e-6	2.516128277416816e-6
3.8210612758960626e-6	-5.046954142280821e-6	-4.979429511529312e-6	-3.881507479656457e-6	4.376165379736217e-6	-1.6500752238369703e-6	-3.376170266208506e-6	-2.342751411749156e-6
-3.7904679128006063e-6	4.986268612607988e-6	4.940552427712337e-6	3.84837687881265e-6	-4.31350835560468e-6	1.6279332633310372e-6	3.1936800635258277e-6	2.186504483315461e-6
3.760190494928873e-6	-4.926928834379216e-6	-4.902307283609634e-6	-3.815720136982915e-6	4.253122117722069e-6	-1.6066719484055536e-6	-3.023950063056209e-6	-2.0448849307961405e-6
-3.730227671138996e-6	4.8688853482006705e-6	4.8646783198876245e-6	3.7835293078373365e-6	-4.194873199419808e-6	1.586228810349741e-6	2.8657325240682524e-6	1.915862992891964e-6
3.700577833499419e-6	-4.81209130033698e-6	-4.827650314114851e-6	-3.7517964314153795e-6	4.13863895039617e-6	-1.5665477026885967e-6	-2.7179377519906322e-6	-1.7977742858317607e-6
-3.6712391072657314e-6	4.7565022556258035e-6	4.7912085546240976e-6	3.7205135601123266e-6	-4.084306425591429e-6	1.5475779938271759e-6	2.5796096375384105e-6	1.6892404870444505e-6
3.642209407044014e-6	-4.702076037676569e-6	-4.755338813650338e-6	-3.689672785656621e-6	4.031771412795326e-6	-1.529273877357043e-6	-2.4499056239170273e-6	-1.5891098772070317e-6
-3.6134864615478636e-6	4.6487725827988056e-6	4.720027334447009e-6	3.659266245763735e-6	-3.980937585623598e-6	1.5115937797016684e-6	2.3280802244346635e-6	1.4964121678816732e-6
3.5850678171053957e-6	-4.5965537892364375e-6	-4.685260806893553e-6	-3.629286148387774e-6	3.931715744786082e-6	-1.4944998730270745e-6	-2.2134713309398187e-6	-1.4103237876699131e-6
-3.556950888653809e-6	4.545383405879188e-6	4.651026347795222e-6	3.5997247798193466e-6	-3.884023152044803e-6	1.4779576375002588e-6	2.1054887816782526e-6	1.3301408751447557e-6
3.5291329498513103e-6	-4.495226905828284e-6	-4.617311487393282e-6	-3.570574515240696e-6	3.83778293612013e-6	-1.4619354863118668e-6	-2.003604799364794e-6	-1.2552580419531855e-6
-3.5016111711890125e-6	4.446051376817396e-6	4.584104151800928e-6	3.5418278282155126e-6	-3.7929235723519923e-6	1.4464044560211361e-6	1.9073459081767703e-6	1.1851515443595444e-6
3.4743826291136575e-6	-4.397825435397185e-6	-4.551392639643085e-6	-3.5134772971618176e-6	3.7493784002133676e-6	-1.4313379166385685e-6	-1.8162860761254682e-6	-1.119365815919716e-6
-3.447444310164804e-6	4.350519114914451e-6	4.519165620584823e-6	3.48551561264449e-6	-3.7070852111799156e-6	1.4167113372606634e-6	1.7300408984255496e-6	1.0575025805105386e-6
3.420793142963791e-6	-4.304103798328213e-6	-4.487412109969886e-6	-3.457935577848839e-6	3.665985877859086e-6	-1.4025020660516313e-6	-1.6482626131707726e-6	-9.99212007708267e-7
-3.3944259954921414e-6	4.258552134506105e-6	4.4561214540565535e-6	3.4307301196870552e-6	-3.626025993260924e-6	1.388689146445619e-6	1.5706358048583778e-6	9.441854852097215e-7
3.368339684125741e-6	-4.213837952520059e-6	-4.425283332493264e-6	-3.403892280356492e-6	3.587154590159889e-6	-1.3752531577270935e-6	-1.496873729474534e-6	-8.921496346093184e-7
-3.342530995768921e-6	4.169936215701092e-6	4.394887723856878e-6	3.3774152327601e-6	-3.549323860204946e-6	1.3621760588800755e-6	1.4267151220357082e-6	8.428613542341417e-7
3.3169966868798095e-6	-4.126822945735907e-6	-4.364924908587954e-6	-3.3512922714882624e-6	3.5124888871684108e-6	-1.3494410737403616e-6	-1.3599214023619285e-6	-7.961036995438501e-7
-3.2917334859671443e-6	4.08447515568112e-6	4.335385460866581e-6	3.3255168120814687e-6	-3.4766074505653246e-6	1.337032560620576e-6	1.2962742820132555e-6	7.516824004416985e-7
3.26673811764804e-6	-4.042870818361573e-6	-4.306260218896473e-6	-3.300082410431908e-6	3.441639807002362e-6	-1.3249359277346584e-6	-1.2355736440953998e-6	-7.094229354087847e-7
-3.242007290240642e-6	4.001988796687435e-6	4.277540294210191e-6	3.274982731487691e-6	-3.407548495167827e-6	1.3131375377884363e-6	1.1776356766003039e-6	6.691680584361947e-7
3.217537712313433e-6	-3.961808796583442e-6	-4.249217058162174e-6	-3.25021157462709e-6	3.3742981942125426e-6	-1.3016246067168595e-6	-1.122291264231926e-6	-6.307756799942019e-7
-3.1933260965748273e-6	3.9223113384286e-6	4.22128211826395e-6	3.2257628703870025e-6	-3.3418555443608274e-6	1.290385170221951e-6	1.0693845408878859e-6	5.941170572590624e-7
3.1693691569806787e-6	-3.883477694848191e-6	-4.193727328055612e-6	-3.2016306558735873e-6	3.310189015872537e-6	-1.2794079859517879e-6	-1.0187716134474288e-6	-5.590752482809493e-7
-3.1456636255909015e-6	3.84528986727411e-6	4.16654477018685e-6	3.1778091050879468e-6	-3.279268795726295e-6	1.268682480221529e-6	9.703194432806332e-7	5.255437719894132e-7
3.122206242360908e-6	-3.8077305425773347e-6	-4.139726743797562e-6	-3.1542925128828493e-6	3.249066638486208e-6	-1.2581987146262499e-6	-9.239048505753566e-7	-4.934254407222376e-7
-3.0989937672098785e-6	3.7707830578072514e-6	4.113265766667843e-6	3.1310752811554847e-6	-3.2195557876234826e-6	1.2479473111122553e-6	8.794136003341534e-7	4.626313660631731e-7
3.0760229813843405e-6	-3.7344313756147996e-6	-4.08715455727602e-6	-3.1081519422699262e-6	3.1907108720073474e-6	-1.2379194291644153e-6	-8.367396246433204e-7	-4.3308007564121746e-7
-3.0532906879081267e-6	3.698660042598162e-6	4.061386039451378e-6	3.0855171427323926e-6	-3.1625077931886355e-6	1.2281067159270666e-6	7.957843188141818e-7	4.046967398823786e-7
3.030793713413792e-6	-3.6634541728379103e-6	-4.035953323693854e-6	-3.063165633846503e-6	3.134923670624869e-6	-1.2185012709387353e-6	-7.564558590523148e-7	-3.774125108346341e-7
-3.008528913355704e-6	3.6287994129801644e-6	4.010849705236387e-6	3.0410922903712136e-6	-3.107936754415095e-6	1.2090956240763926e-6	7.186686815048069e-7	3.5116392255626826e-7
2.9864931736882077e-6	-3.5946819199116754e-6	-3.986068665649976e-6	-3.019292091777159e-6	3.0815263389536237e-6	-1.1998826868813027e-6	-6.823429382354844e-7	-3.2589236750068994e-7
-2.9646834052590545e-6	3.5610883385742413e-6	3.961603851002594e-6	2.9977601232662684e-6	-3.055672723077782e-6	1.1908557433600733e-6	6.474040118259937e-7	3.0154363725612285e-7
2.9430965556618022e-6	-3.5280057773110085e-6	-3.9374490794525685e-6	-2.9764915811681628e-6	3.0303571348606485e-6	-1.1820084195575764e-6	-6.137821461434418e-7	-2.7806751774629357e-7
-2.921729603211429e-6	3.495421788584116e-6	3.913598330366812e-6	2.955481762057305e-6	-3.00556166888838e-6	1.173334649780778e-6	5.814120103732038e-7	2.554174114733767e-7
2.9005795592755287e-6	-3.463324346442908e-6	-3.890045738577769e-6	-2.9347260643542357e-6	2.9812692557481593e-6	-1.1648286767711315e-6	-5.502323839455866e-7	-2.33550020130486e-7
-2.8796434713691236e-6	3.4317018337765576e-6	3.866785590872535e-6	2.9142199865589632e-6	-2.957463590876343e-6	1.156485014675524e-6	5.201858460746425e-7	2.1242506894688072e-7
