-3.4174237697097345e-5	1.6505373087609792e-5	0.0003214874729259073	0.10986705565373592	-0.7219251780516122	0.6148189474315491	-0.04076490074954707	1.5194389268618178e-5
3.14055136780446e-5	-7.864122729141463e-6	-0.00013372639717935912	0.04189634357858124	-0.22955613215707674	0.8453425715293446	-0.10503540508518591	-2.693686517247514e-5
-2.930039984112868e-5	1.9109761728008506e-6	8.282047126629199e-5	0.011911849042115369	0.1465002212424765	0.45055005069618836	-0.19181372976982086	8.134088434689754e-5
2.7670867945587476e-5	2.5627350046325934e-6	-6.0338706656534575e-5	0.002842035427847362	0.2365471743373671	-0.33274316898209816	-0.20689783565789954	-0.0011100514425171034
-2.639812119500009e-5	-6.148794903783658e-6	4.776902517159012e-5	0.0005255226555470022	0.16298897327879452	-0.826282506510081	0.0015291475718863688	-0.004508041295899288
2.540417174558513e-5	9.171893177869133e-6	-3.972104846873386e-5	-0.0001679680547597809	0.07461921182666564	-0.684130263895102	0.4435862701600392	-0.018312322297908246
-2.4636548939265045e-5	-1.1826492616494785e-5	3.409844485606623e-5	9.442013004222127e-5	0.0250745605109306	-0.20429700560315403	0.7925624059156028	-0.05667199853070611
2.4059634222424423e-5	1.4237828268064658e-5	-2.9924130468931798e-5	-6.522852797600975e-5	0.006382394369280654	0.1498696577706201	0.6109260794651664	-0.1297364136164836
-2.364957855374862e-5	-1.64919536785455e-5	2.6682739131685063e-5	4.975618963324825e-5	0.0015459949177210942	0.22803610290730264	-0.08247998387673035	-0.201492174821379
2.3391289255621656e-5	1.865179735810481e-5	-2.407686759369643e-5	-4.014347062356194e-5	3.0286808117654724e-5	0.15421002770490058	-0.7034122022782278	-0.1521910088238281
-2.3276706075337004e-5	-2.0766381337998163e-5	2.192271313939111e-5	3.3546097268269726e-5	-4.522465543955758e-5	0.0696899929064224	-0.751335513857975	0.14086494953224502
2.330396723690933e-5	2.2876500104162078e-5	-2.01003274918543e-5	-2.8698283854039027e-5	4.1501442234834576e-5	0.023181749524935815	-0.3417435673094015	0.5762414352936946
-2.347728856775237e-5	-2.5018505355283394e-5	1.8527843963016894e-5	2.4953440297473824e-5	-3.82371084132034e-5	0.005835144266797595	0.0663286602948184	0.7540897943614654
2.3807537238438084e-5	2.7227084994265924e-5	-1.714720070080403e-5	-2.1947049747280953e-5	3.600525496813885e-5	0.0014313275003044463	0.21747768157532948	0.3652073969514612
-2.4313634893476533e-5	-2.9537565319219027e-5	1.591578007003187e-5	1.945775542594905e-5	-3.4506258061174675e-5	-1.4981648083265568e-5	0.1747632667651676	-0.3398695137382114
2.5025128647536144e-5	3.1988099468022875e-5	-1.4801271419724284e-5	-1.7343028051717287e-5	3.3504092968872634e-5	-1.4466933568265604e-5	0.08816947519540132	-0.7499979355768222
-2.5986607859139717e-5	-3.462204767982125e-5	1.3778372197321828e-5	1.550657879497574e-5	-3.2850136822726406e-5	1.5613003463475913e-5	0.03215678950319458	-0.5911549535237755
2.7265288266866358e-5	3.7490875369202196e-5	-1.2826573767173034e-5	-1.3880632607615095e-5	3.245162096408162e-5	-1.447629761083843e-5	0.008737292695664305	-0.15708288370685525
-2.896441506559728e-5	-4.06579943226591e-5	1.1928599287040743e-5	1.2415702705356071e-5	-3.2249331861356086e-5	1.3296847383704646e-5	0.0021202032847154203	0.1456827821792594
3.124810697874273e-5	4.420418183279277e-5	-1.1069230045716456e-5	-1.1074388924102636e-5	3.2204589693351826e-5	-1.2322650921800227e-5	0.0002699542529638782	0.20285933472028725
-3.439047545966945e-5	-4.823560984520037e-5	1.0234345721586383e-5	9.827443012610678e-6	-3.229174900881816e-5	1.154298785317301e-5	-0.00010469965667057943	0.1330791542242293
3.888119928825268e-5	5.28962661173126e-5	-9.410047164869822e-6	-8.651160788942388e-6	3.2493792385291986e-5	-1.0916968017294104e-5	5.8853356517185335e-5	0.05888870148568485
-4.5678503753037716e-5	-5.838801059207427e-5	8.581742120148038e-6	7.525571289790844e-6	-3.279967647635284e-5	1.040885910989194e-5	-3.830862006353435e-5	0.019247984937097066
5.691022702727442e-5	6.500450055472002e-5	-7.733057145535922e-6	-6.433107563354522e-6	3.320270257543886e-5	-9.991743676208024e-6	2.665392925971385e-5	0.004772667214099942
-7.825498489325216e-5	-7.319172458829629e-5	6.844384602058256e-6	5.357559277876796e-6	-3.369951012898399e-5	9.645933711837221e-6	-1.9066852080838725e-5	0.0011796806859997323
0.0001299145086115467	8.36631501290734e-5	-5.890757576856671e-6	-4.283168726346096e-6	3.428946758455773e-5	-9.357012489106758e-6	1.3662045648819505e-5	-6.125532362952826e-5
-0.0003313537727591703	-9.763677543265218e-5	4.838510883744717e-6	3.193759867778691e-6	-3.497433224491652e-5	9.114311184132364e-6	-9.557552831238388e-6	1.6235415512142915e-5
0.0031101560702454273	0.00011737492302701939	-3.639702275457851e-6	-2.0717949339555933e-6	3.575810695454135e-5	-8.909831581338971e-6	6.286777757500327e-6	-8.429657202635755e-6
0.012769375100882371	-0.00014758877560505724	2.222221625726116e-6	8.972355051044129e-7	-3.664705647996949e-5	8.7375013679884e-6	-3.5796646418055484e-6	6.195947492330074e-6
0.052374916740017256	0.00019983322772130634	-4.710991401427211e-7	3.5396179886010355e-7	3.764987049611698e-5	-8.592659181828759e-6	1.2687559296408153e-6	-5.401383054953089e-6
0.16500512813393972	-0.00031051661253069467	-1.8095339161833132e-6	-1.7119774378727811e-6	-3.877797915911446e-5	8.471695276177381e-6	7.556772649563315e-7	5.106529242213166e-6
0.3852555218412773	0.0006519262232893318	4.9811843567567285e-6	3.2163271864640412e-6	4.004604581264968e-5	-8.371797547448763e-6	-2.5689169039799334e-6	-5.020511387966047e-6
0.6154316537146862	0.006131430951143337	-9.782781458561391e-6	-4.920903684777344e-6	-4.1472683680082706e-5	8.290769638075588e-6	4.224708334154751e-6	5.033750425245841e-6
0.4992648823029749	0.025317446140066775	1.7947186170090428e-5	6.9023171520637e-6	4.308147312948176e-5	-8.226898983046049e-6	-5.762823274745163e-6	-5.099087231000579e-6
-0.35967101757427783	0.09480673651055689	-3.442129393885006e-5	-9.274424114609393e-6	-4.490239999646803e-5	8.178859597433956e-6	7.213702393427106e-6	5.194244646650571e-6
-1.7081378045790212	0.2655003062480945	7.836520687072153e-5	1.221516665171295e-5	4.697390498100925e-5	-8.145639175343235e-6	-8.601425478806595e-6	-5.308001173723139e-6
-2.3455595826684066	0.5398127587488074	-0.00027699917505181185	-1.6019753870311632e-5	-4.9345847108011276e-5	8.126483139600313e-6	9.945685769897019e-6	5.434477897582316e-6
-1.247129224043839	0.7006173019142333	0.003896617272521481	2.121558132162499e-5	5.208387568707607e-5	-8.120849663029228e-6	-1.1263152988354726e-5	-5.5705589284948914e-6
0.9267556712592592	0.27495061936001985	0.01595557704715064	-2.883967550050685e-5	-5.527604265142491e-5	8.128370546998261e-6	1.2568453053262682e-5	5.714642600617944e-6
2.293729858127173	-0.9858959610746479	0.0647645753876066	4.1214873884698704e-5	5.904310408982268e-5	-8.148812707079654e-6	-1.3874905210250766e-5	-5.866002807477813e-6
1.89663231383145	-2.3446059161409085	0.20088591782480694	-6.461747443023049e-5	-6.355514119942619e-5	8.182033475060864e-6	1.519510781565494e-5	6.024448389599792e-6
0.5647737180519217	-2.328887860769778	0.4607254663960309	0.000121759247233155	6.90595132208188e-5	-8.227919706241175e-6	-1.654143536802008e-5	-6.190136155742463e-6
-0.4168540211767987	-0.43697179311439255	0.7176747934185405	-0.0003503272028164817	-7.593025795633796e-5	8.28629432375537e-6	1.7926492995823754e-5	6.363467148714613e-6
-0.6326599552731246	1.8386747825213692	0.5461486178175442	0.00369962210988709	8.476080495566127e-5	-8.356761606837954e-6	-1.9363566413490408e-5	-6.5450302010972154e-6
-0.427512446285584	2.5620735383775575	-0.4933135329819219	0.015237108823582151	-9.655138147433181e-5	8.43843831801698e-6	2.086710318388809e-5	6.7355736435294885e-6
-0.193072173218559	1.525446826840206	-2.046318255486632	0.06228216052250818	0.00011312504039967833	-8.529469607960677e-6	-2.245326361359328e-5	-6.935995069015784e-6
-0.06421200784547948	0.0851751414620435	-2.6908498828918486	0.1955200513301121	-0.00013817044174611255	8.626128036428278e-6	2.4140587432779685e-5	7.147343644573696e-6
-0.016139467287407016	-0.6436447757168087	-1.3162134903761522	0.4544820715961808	0.00018031311633851638	-8.721074001690243e-6	-2.595083759641703e-5	-7.370832047189032e-6
-0.003976655908823231	-0.630052601389075	1.1976305023397624	0.7216292531912054	-0.00026430533704336576	8.799847472484368e-6	2.791010721478615e-5	7.607857000087598e-6
5.923965427584683e-5	-0.3548732884287413	2.6716978041285957	0.576617929454458	0.00047823583135905184	-8.833401158294253e-6	-3.0050315865256512e-5	-7.860028447217495e-6
2.419303283653779e-5	-0.14075367174183467	2.1161138882164696	-0.4398041815470131	0.005926002230686916	8.761096386451835e-6	3.2411287928778745e-5	8.12920821398257e-6
-2.7952404887942536e-5	-0.041590016474156374	0.569214577398978	-2.016302037990143	0.02437530188196321	-8.44848575052212e-6	-3.504371576325996e-5	-8.417559970545515e-6
2.5058101494953216e-5	-0.009905162189621947	-0.515686630303555	-2.7394293788373982	0.09272537948843938	7.569972999611609e-6	3.801349907631322e-5	8.727613405443438e-6
-2.191852668177665e-5	-0.0021458729091406643	-0.7240734078107102	-1.428199222711639	0.26434082351270277	-5.229069363331331e-6	-4.140828569930243e-5	-9.062346585102361e-6
1.9284626588245296e-5	0.0005328403766747644	-0.47636816560908096	1.1158129491403133	0.5492433002509082	-1.565040333575403e-6	4.53476521085405e-5	9.425292146524639e-6
-1.715236584000491e-5	-0.0002808660005149253	-0.21126254038584916	2.6889208929452693	0.7379409939983451	2.6361564217528842e-5	-4.9999539901576354e-5	-9.820675496732137e-6
1.5420532187128247e-5	0.00019124879649754504	-0.06914179988922728	2.200120252347347	0.34206685918158625	-0.00017589212791670913	5.56079486076864e-5	1.0253596297010016e-5
-1.3996438477301007e-5	-0.0001464889570181768	-0.017196529905744256	0.6397800051601846	-0.9388781950980203	0.0040982293779299635	-6.25420150566589e-5	-1.073026934743461e-5
1.280903842635161e-5	0.00011974164612846436	-0.00421995464250928	-0.4962996605552137	-2.403352204045778	0.016684285755614762	7.138848575939865e-5	1.1258348215597339e-5
-1.1805832531126039e-5	-0.00010192101412209838	0.00018017011757242974	-0.7384465415031352	-2.5094319661790747	0.0670872911357399	-8.313963954540904e-5	-1.184736527100129e-5
1.0948067047353083e-5	8.915651266400738e-5	-2.5220030744103138e-5	-0.49568815495067897	-0.6146297853163066	0.20492253483502176	9.961360731998577e-5	1.2509337245303425e-5
-1.0206837068429896e-5	-7.95314907826926e-5	-5.559256638121111e-7	-0.22287519636773165	1.8191562430642052	0.46195720131585	-0.00012451977238534133	-1.3259607946879673e-5
9.560279507426827e-6	7.199083998480058e-5	7.605224944881019e-6	-0.07382191094951915	2.707822266382552	0.7018812352422268	0.00016665540657794724	1.4118030608632522e-5
-8.991611978628325e-6	-6.590631683826197e-5	-9.99784049620266e-6	-0.0185157198927638	1.6976984295678208	0.49933208077294516	-0.0002519996444362955	-1.511062852243693e-5
8.487766216548839e-6	6.0880530694656555e-5	1.0850930255278937e-5	-0.004548730750252945	0.1658967079036592	-0.55289237421902	0.0004823834903923755	1.627189026782419e-5
-8.038428104398583e-6	-5.664974917306343e-5	-1.1102696733629876e-5	9.05524833816539e-5	-0.656371003612838	-2.0520609073371294	0.005594455273815159	-1.7647748568330978e-5
7.635355094884577e-6	5.3031969783921205e-5	1.109547658300054e-5	2.2744376425262107e-5	-0.6758023011452735	-2.5891552642265485	0.02299844009136881	1.929862673808478e-5
-7.271884212828207e-6	-4.989745439894945e-5	-1.0971369143400665e-5	-3.257950273671587e-5	-0.39033143526173913	-1.1589157603385805	0.08716685695407092	-2.12989058415581e-5
6.942572451924981e-6	4.715115903226736e-5	1.079482467707545e-5	3.17266337287995e-5	-0.15774765743317418	1.277522043204957	0.247315016583212	2.371552387625896e-5
-6.642930367482413e-6	-4.4721811249076814e-5	-1.0596884575993266e-5	-2.946089721392149e-5	-0.0474383801428149	2.6083117818198986	0.5110011306996026	-2.6480694847649464e-5
6.3692222028666644e-6	4.255487517183605e-5	1.0393060121471356e-5	2.724761876130164e-5	-0.011340852310347812	1.9822509859892312	0.6804630114539032	2.8666899352894054e-5
-6.118314060400278e-6	-4.06078798569776e-5	-1.0191212316562348e-5	-2.532487441018999e-5	-0.002560472744102866	0.47697718604696526	0.30303671906126534	-2.3314769238860724e-5
5.887557236757467e-6	3.884723335331034e-5	9.995268475587632e-6	2.3691492832869824e-5	0.0005396088051708925	-0.5298016493401042	-0.8893802224007806	-6.5048412710799e-5
-5.6746976688673665e-6	-3.724599858428404e-5	-9.807071814332382e-6	-2.230222675331376e-5	-0.00026745123323204824	-0.6954799822506488	-2.2319237443659965	0.003958168079877262
5.4778049308937275e-6	3.578230819368749e-5	9.627341978689928e-6	2.1110911146205606e-5	0.00017617090761620421	-0.44631324666344707	-2.300457393201523	0.016084042030061328
-5.2952160065220454e-6	-3.4438213610384194e-5	-9.456190681884162e-6	-2.0079134873369274e-5	-0.00013197955743760018	-0.1945416578985805	-0.5296249841080863	0.06403444407606991
5.12549038528126e-6	3.3198835425233146e-5	9.293405588687816e-6	1.917661343304415e-5	0.00010607691855672538	-0.06271158004810265	1.7058214273245682	0.19281095069962795
-4.967373987138349e-6	-3.205172677131576e-5	-9.138609379147274e-6	-1.8379782330185925e-5	-8.904781647006581e-5	-0.015440329453961812	2.4946511615325533	0.4275783722434302
4.81976986573763e-6	3.098638968803446e-5	8.991349650820439e-6	1.7670278873383023e-5	7.697171631182925e-5	-0.003777864828182653	1.54327337457759	0.6342068820605996
-4.681714225088279e-6	-2.9993903115572298e-5	-8.851149698905692e-6	-1.7033688890043644e-5	-6.79381723426289e-5	0.0002761005990118228	0.1343338473735774	0.42074649880276355
4.55235681043851e-6	2.9066633559101513e-5	8.71753685022689e-6	1.6458588715178028e-5	6.090799121856566e-5	-8.319948170478922e-5	-0.61054295470568	-0.5604264199501612
-4.430944635177431e-6	-2.8198007655495626e-5	-8.590057705953687e-6	-1.5935831163865783e-5	-5.526810463966709e-5	4.05654377016312e-5	-0.6201396810500406	-1.897251881404623
4.316808369986203e-6	2.7382331587143305e-5	8.468285677883118e-6	1.5458016446498114e-5	5.063357518180822e-5	-2.4688692165076243e-5	-0.35582234961027753	-2.302768820552691
-4.209351068486175e-6	-2.661464652249983e-5	-8.351824140571561e-6	-1.5019099006104784e-5	-4.675047606210816e-5	1.6929942257301928e-5	-0.1430874890230827	-0.9390477213970319
4.108038631474337e-6	2.589061193678749e-5	8.240307021664354e-6	1.4614093328225943e-5	4.344445618190419e-5	-1.2469589249527432e-5	-0.04283909797022704	1.2421149512018468
-4.012391693212519e-6	-2.5206410576662243e-5	-8.133397873424213e-6	-1.4238851870726278e-5	-4.059176605786973e-5	9.617780097648364e-6	-0.010222918512014291	2.3517884036240506
3.921978820281838e-6	2.4558670630769285e-5	8.030788236136944e-6	1.3889895889219886e-5	3.810208624817181e-5	-7.65385140219164e-6	-0.00229226809147861	1.7189317503513792
-3.836410666014811e-6	-2.3944401563351513e-5	-7.93219568459209e-6	-1.356428530755349e-5	-3.590790836977567e-5	6.225693666981714e-6	0.0005094837881970719	0.3664077191911897
3.7553349363612968e-6	2.3360940742378603e-5	7.837361691829287e-6	1.3259517576948635e-5	3.395772654084307e-5	-5.143234735306483e-6	-0.0002594107714148126	-0.49869189810681236
-3.6784321092305756e-6	-2.2805908944944735e-5	-7.746049501100679e-6	-1.2973448489597249e-5	-3.221153406596391e-5	4.295759232900451e-6	0.00017414119586624507	-0.617903095736065
3.605411718458289e-6	2.227717299250499e-5	7.65804218032741e-6	1.2704229577048412e-5	3.063776296339558e-5	-3.614792798647344e-6	-0.0001324761994249715	-0.38760275247246495
-3.5360091136817336e-6	-2.177281414428522e-5	-7.5731407602682265e-6	-1.2450258107270567e-5	-2.921115407013771e-5	3.055885724896034e-6	0.00010790238435688246	-0.16626486424225062
3.469982674488652e-6	2.1291101371294364e-5	7.491162472178469e-6	1.2210136981020883e-5	2.7911243306619234e-5	-2.5890096505460578e-6	-9.167004959319055e-5	-0.052836980619041116
-3.407111370985934e-6	-2.083046852486124e-5	-7.411939246454196e-6	-1.1982642276979612e-5	-2.6721265328560488e-5	2.1931892916601832e-6	8.011304199933127e-5	-0.012899291609747319
3.3471926070920452e-6	2.0389494797490304e-5	7.3353163071445105e-6	1.1766696730262504e-5	2.5627346041446573e-5	-1.8533510472143835e-6	-7.143697846311045e-5	-0.003136251093932467
-3.2900403617529475e-6	-1.9966887959045795e-5	-7.261150863292025e-6	-1.156134797315655e-5	-2.4617898842341616e-5	1.5583947571830276e-6	6.46625744083446e-5	0.00031968487244320317
3.235483534291396e-6	1.956146985463528e-5	7.189311012867559e-6	1.1365750612033585e-5	2.3683166807513237e-5	-1.2999711057908786e-6	-5.921061836389666e-5	-0.00011953403552120537
-3.183364477595047e-6	-1.9172163864582844e-5	-7.119674730053479e-6	-1.1179151303373357e-5	-2.2814871159936884e-5	1.0716820801409332e-6	5.4716677756560526e-5	6.857148691287893e-5
3.133537714221203e-6	1.8797983990656313e-5	7.052128917257983e-6	1.1000876237582685e-5	2.2005938320333596e-5	-8.685438246489394e-7	-5.0939939436280674e-5	-4.751945930835956e-5
-3.085868798486625e-6	-1.843802535213306e-5	-6.986568612517634e-6	-1.0830320703975098e-5	-2.1250285681969083e-5	6.866170312219702e-7	4.7714815452379054e-5	3.637436499410521e-5
3.0402332927827285e-6	1.809145585253566e-5	6.922896277885843e-6	1.0666940244853605e-5	2.0542651735239616e-5	-5.227470930501868e-7	-4.492362754188568e-5	-2.9544471111551978e-5
-2.996515844412897e-6	-1.7757508865997838e-5	-6.861021094681279e-6	-1.0510243112043263e-5	-1.987846026530994e-5	3.743779605576982e-7	4.248039120145602e-5	2.494250981936343e-5
2.9546094187228695e-6	1.7435476815112016e-5	6.800858410778842e-6	1.0359783901090906e-5	1.9253710906429715e-5	-2.3941652590643696e-7	-4.032077324036458e-5	-2.163064876627971e-5
-2.9144145330562706e-6	-1.7124705488407392e-5	-6.742329220937628e-6	-1.021515807155034e-5	-1.866489006962388e-5	1.1613218529496547e-7	3.839564485668322e-5	1.912981423151517e-5
2.8758386023393186e-6	1.6824588996043812e-5	6.685359646345083e-6	1.007599722386011e-5	1.810889807757945e-5	-3.08141043270353e-9	-3.666681278174493e-5	-1.7171215883923086e-5
-2.8387954197266597e-6	-1.653456531441846e-5	-6.629880552518896e-6	-9.941965041039273e-6	-1.7582989193373282e-5	-1.0094952753229556e-7	3.510411538688596e-5	1.559288056320458e-5
2.8032045390730042e-6	1.6254112342275562e-5	6.575827145937727e-6	9.812753788871386e-6	1.7084721757492583e-5	1.969886754975663e-7	-3.368339999376318e-5	-1.4291566463421418e-5
-2.768990852881487e-6	-1.5982744296227594e-5	-6.523138615802698e-6	-9.68808123157424e-6	-1.661191664237203e-5	-2.8591278004438566e-7	3.238508418902421e-5	1.3198419882022087e-5
2.7360841905638774e-6	1.5720008589659957e-5	6.471757832505577e-6	9.567687965818484e-6	1.616262244120793e-5	3.684742244175282e-7	-3.1193113123111746e-5	-1.2265778136453467e-5
-2.704418838943644e-6	-1.546548301991054e-5	-6.421631059362149e-6	-9.451335118290109e-6	-1.5735086038165024e-5	-4.453223862739729e-7	3.009419103229199e-5	1.1459602515416967e-5
2.6739332882128555e-6	1.5218773122942989e-5	6.372707698373039e-6	9.33880224999918e-6	1.5327727693034707e-5	5.170208135612945e-7	-2.9077206302520795e-5	-1.0754931694602312e-5
-2.64456985887344e-6	-1.4979509988206157e-5	-6.3249400242268555e-6	-9.229885578361483e-6	-1.4939119833782236e-5	-5.840610212943126e-7	2.8132795269285583e-5	1.013303968111771e-5
2.616274398746159e-6	1.4747348155748656e-5	6.278283028499462e-6	9.124396393923884e-6	1.4567968934730704e-5	6.468736498838242e-7	-2.7253007122230545e-5	-9.579597905190257e-6
-2.588996089694916e-6	-1.4521963690196823e-5	-6.232694178647332e-6	-9.022159619612418e-6	-1.4213099886523199e-5	-7.05837702667907e-7	2.6431043587953334e-5	9.083451099679706e-6
2.562687101996925e-6	1.4303052605774805e-5	6.188133221453709e-6	8.923012577899054e-6	1.387344258107773e-5	7.612881075705957e-7	-2.5661054512541295e-5	-8.635780706138044e-6
-2.537302460829174e-6	-1.4090329239911156e-5	-6.144562118896824e-6	-8.826803883750699e-6	-1.3548020315034973e-5	-8.135219277183764e-7	2.493797571877154e-5	8.22952002234777e-6
2.512799825697e-6	1.3883524899414924e-5	6.101944773497996e-6	8.733392438445448e-6	1.32359396089092e-5	8.6280362693169e-7	-2.4257399322901916e-5	-7.858936872120442e-6
-2.4891392416730303e-6	-1.3682386627103307e-5	-6.060246960526875e-6	-8.642646521415932e-6	-1.2936381472556171e-5	-9.093694635450805e-7	2.3615469160931845e-5	7.519330393725198e-6
2.4662830741576534e-6	1.3486675972428871e-5	6.019436243728679e-6	8.554443055831214e-6	1.2648593676733402e-5	9.534311257659844e-7	-2.3008795679183166e-5	-7.206807214575954e-6
-2.4441957737475642e-6	-1.3296168037232613e-5	-5.9794817364134265e-6	-8.468666830983429e-6	-1.237188397599727e-5	-9.951788756088332e-7	2.2434386277671164e-5	6.9181136243863675e-6
2.422843752169388e-6	1.311065044972248e-5	5.940354127731574e-6	8.385209855771915e-6	1.2105614213991957e-5	1.0347842459283908e-6	-2.188958793241382e-5	-6.650508073009998e-6
-2.402195278189278e-6	-1.2929922486757912e-5	-5.90202551272763e-6	-8.30397087516341e-6	-1.1849195032659947e-5	-1.0724022419071e-6	2.1372039507932392e-5	6.401663202659487e-6
2.3822203176497862e-6	1.275379433546271e-5	5.864469293701676e-6	8.224854705072098e-6	1.1602081266161593e-5	1.1081733121287664e-6	-2.0879632002720087e-5	-6.169589624154466e-6
-2.3628904510628715e-6	-1.2582086269852745e-5	-5.827660176905887e-6	-8.147771846465926e-6	-1.1363767799935773e-5	-1.1422250578324013e-6	2.0410475206042237e-5	5.952575968297899e-6
2.3441787458225014e-6	1.2414628026545313e-5	5.791573980805408e-6	8.072638083070644e-6	1.1133785945885462e-5	1.174673628800931e-6	-1.9962869516311217e-5	-5.749141380042491e-6
-2.3260596886245e-6	-1.2251258182084298e-5	-5.7561876631041426e-6	-7.999373967340941e-6	-1.0911700146310636e-5	-1.2056250065343152e-6	1.9535282083757698e-5	5.557997528685751e-6
2.308509070691786e-6	1.2091823542444812e-5	5.721479229166781e-6	7.927904602403645e-6	1.0697105054507326e-5	1.2351760943543911e-6	-1.91263264901464e-5	-5.378017856276862e-6
-2.291503915379634e-6	-1.1936178652292986e-5	-5.687427612008865e-6	-7.858159236762961e-6	-1.0489623019467572e-5	-1.2634156739511668e-6	1.873474534198764e-5	5.208212614990065e-6
2.2750224194074105e-6	1.1784185288952507e-5	5.6540127160925176e-6	7.790070971466752e-6	1.0288901577983699e-5	1.290425238045162e-6	-1.8359395322515762e-5	-5.047708477660694e-6
-2.2590438459254665e-6	-1.1635712007487123e-5	-5.621215294484444e-6	-7.723576554227838e-6	-1.009461149100856e-5	-1.3162797165435767e-6	1.7999234320988863e-5	4.8957316296799115e-6
2.2435484964169214e-6	1.1490633731871762e-5	5.589016902435379e-6	7.658616026309448e-6	9.906444858956226e-6	1.3410481444187317e-6	-1.765331025794354e-5	-4.751593787382286e-6
-2.2285176286706327e-6	-1.1348831370277236e-5	-5.557399897051155e-6	-7.595132597141577e-6	-9.724113219009475e-6	-1.3647942065409163e-6	1.73207513741581e-5	4.6146805566174915e-6
2.2139334004440483e-6	1.121019144036157e-5	5.526347356260774e-6	7.533072393495504e-6	9.547346255736733e-6	1.3875767822107606e-6	-1.7000757805555167e-5	-4.4844416119256605e-6
-2.1997788307124883e-6	-1.107460575460195e-5	-5.4958430399995776e-6	-7.4723842272502824e-6	-9.37589024916934e-6	-1.40945034981779e-6	1.669259416363554e-5	4.3603824318145375e-6
2.186037735944345e-6	1.094197110631392e-5	5.465871374528448e-6	7.413019510475734e-6	9.209506758521735e-6	1.4304653918592108e-6	-1.639558304099263e-5	-4.242057306575278e-6
-2.1726946901391764e-6	-1.081218896983046e-5	-5.4364174145894706e-6	-7.354932014162181e-6	-9.047971660116333e-6	-1.450668833377239e-6	1.6109099313139426e-5	4.129063377154074e-6
2.1597349843995972e-6	1.0685165252822994e-5	5.40746678053318e-6	7.2980777445143245e-6	8.891073877651733e-6	1.4701042228929273e-6	-1.5832565095550117e-5	-4.021035501614538e-6
-2.147144586261906e-6	-1.056081003113822e-5	-5.3790056704489555e-6	-7.242414824246406e-6	-8.738614551995935e-6	-1.4888121068039172e-6	1.556544526476672e-5	3.917641902539738e-6
2.1349100945238857e-6	1.0439037326492479e-5	5.3510208139002166e-6	7.187903330278427e-6	8.59040618136443e-6	1.5068303271148487e-6	-1.530724350355042e-5	-3.8185803864919965e-6
-2.1230187170891175e-6	-1.031976488149966e-5	-5.323499425388929e-6	-7.134505202995975e-6	-8.446271687532686e-6	-1.524194106277928e-6	1.5057498814843902e-5	3.7235750319133056e-6
2.111458233116702e-6	1.0202913962705632e-5	5.296429221371014e-6	7.082184114037252e-6	8.306043840455522e-6	1.5409364067623276e-6	-1.481578231283604e-5	-3.632373397931046e-6
-2.1002169545886397e-6	-1.0088409174315641e-5	-5.269798360223713e-6	-7.03090538772744e-6	-8.16956450284719e-6	-1.5570880420080692e-6	1.4581694463159952e-5	3.5447440187088534e-6
2.0892837087718616e-6	9.976178267946243e-6	5.243595436277163e-6	6.980635885791525e-6	8.036683994932061e-6	1.5726778274371513e-6	-1.4354862597867455e-5	-3.4604742249717033e-6
-2.0786478113485547e-6	-9.866151992289846e-6	-5.217809461857542e-6	-6.931343923357606e-6	-7.907260597996787e-6	-1.587732830850775e-6	1.4134938552569165e-5	3.3793682705852524e-6
2.068299031172833e-6	9.758263930944344e-6	5.19242983730534e-6	6.882999207399762e-6	7.781159978874974e-6	1.6022783740326747e-6	-1.3921596751720614e-5	-3.301245647463676e-6
-2.0582275692531777e-6	-9.652450351779506e-6	-5.1674463435688605e-6	-6.835572723428441e-6	-7.658254718827892e-6	-1.616338278503534e-6	1.3714532340858008e-5	3.2259395973634032e-6
2.0484240522345893e-6	9.548650077748589e-6	5.142849113955049e-6	6.789036698299316e-6	7.538423885311428e-6	1.6299349484292947e-6	-1.3513459467466392e-5	-3.1532958147736657e-6
-2.0388794907474706e-6	-9.446804362927397e-6	-5.118628631780118e-6	-6.743364518643454e-6	-7.421552614083775e-6	-1.6430893999159134e-6	1.3318109910824996e-5	3.08317131708567e-6
2.029585261875908e-6	9.346856753129826e-6	5.09477569824847e-6	6.698530661975607e-6	7.307531718600389e-6	1.6558214876168856e-6	-1.3128231625520329e-5	-3.0154333486803494e-6
-2.0205331119709207e-6	-9.248752988741812e-6	-5.071281431281236e-6	-6.654510656980502e-6	-7.196257363187723e-6	-1.6681498986295281e-6	1.2943587548273771e-5	2.949958518523367e-6
2.0117151135695312e-6	9.152440906439119e-6	5.048137251261758e-6	6.611281014739458e-6	7.087630721345802e-6	1.680092237792614e-6	-1.2763954513897336e-5	-2.8866319917015e-6
