-4.223735638757181e-5	8.064586893445867e-5	0.00038489728674544215	0.1139071472178812	-0.6612765747761563	0.5044614416203262	-0.030310613966377263	2.96904340738968e-6
3.6796974288838475e-5	-7.001975353119395e-5	-0.00016082973376189887	0.043428353992294916	-0.210309840436716	0.6936198398095299	-0.07802370880589704	-1.0881438287085669e-5
-3.244176907585944e-5	6.327025768174897e-5	0.00010017833252356291	0.01235573092944669	0.13422859030956544	0.36967663456361943	-0.14254558539364126	4.775631070424293e-5
2.8842910680009314e-5	-5.8705093509504415e-5	-7.347387694375761e-5	0.002939649385729162	0.21665400061072138	-0.2730145404833867	-0.15371040040157655	-0.0007461107130746951
-2.578909814163794e-5	5.550157343886396e-5	5.861310375584247e-5	0.000551789661620229	0.14933385008511676	-0.6779809240224892	0.0011141769304921878	-0.003068217681602948
2.313756300558844e-5	-5.321446850493574e-5	-4.916054398436522e-5	-0.00018135230856644537	0.06832194115262838	-0.5613320786713687	0.32962204032536585	-0.01242503219500866
-2.0787501018126715e-5	5.1583634611333485e-5	4.2614027595543345e-5	0.00010536190037495948	0.023001182921101544	-0.16763392702478347	0.588878211460307	-0.038483768527456476
1.866475208666946e-5	-5.044850162520163e-5	-3.7807928022660514e-5	-7.536982377738523e-5	0.005813739251915118	0.12297563267601808	0.4539618522577257	-0.08807349938628332
-1.6712466301520026e-5	4.9706221552583355e-5	3.412807528741802e-5	5.96152273446888e-5	0.0014495425500772076	0.18710084514737127	-0.061308739133483246	-0.136805953546116
1.4885098329892176e-5	-4.9289625185658026e-5	-3.122073462074864e-5	-4.995112388387335e-5	-6.283372685815464e-6	0.12653705086829733	-0.5226355760298096	-0.10331834060000622
-1.3144296480294986e-5	4.915495759687401e-5	2.8868030627888445e-5	4.3430196424032966e-5	-6.707305609590027e-6	0.05717573972140128	-0.5582918741423128	0.09562871948964852
1.1455854458453954e-5	-4.927480204339233e-5	-2.692859413224028e-5	-3.874174708603975e-5	2.571916519437058e-6	0.01902676410527728	-0.2539027422828236	0.39123283627163447
-9.787191097297491e-6	4.9633949343973175e-5	2.5306845534440005e-5	3.521721087053698e-5	1.1774396967255192e-6	0.004781919008843982	0.04925970791069404	0.5119622604993366
8.104952562779564e-6	-5.0227066882444866e-5	-2.3936020242137853e-5	-3.248068943527039e-5	-4.017917843347565e-6	0.0011803663430407785	0.16161846152578324	0.24795670743759143
-6.372345730989465e-6	5.105757536088604e-5	2.2768278913979575e-5	3.030497928668802e-5	6.226848354500294e-6	-1.829047981550993e-5	0.129829515035907	-0.23075426941838748
4.545711356261154e-6	-5.213744839571354e-5	-2.1768694519190913e-5	-2.854492812554108e-5	-8.023616158555641e-6	-5.816318040542239e-6	0.0655388873983889	-0.5091839393004287
-2.5695782718687856e-6	5.3487846651994794e-5	2.091147243657199e-5	2.7103714007126835e-5	9.547901522040212e-6	6.698344557854527e-6	0.02386718875892004	-0.4013584239352385
3.688595596791196e-7	-5.514065734680516e-5	-2.017751863421105e-5	-2.5914545715025045e-5	-1.0888631681679252e-5	-5.704993255837511e-6	0.006518959726073001	-0.10663888271996134
2.1644000407301993e-6	5.714118179456908e-5	1.9552861078362898e-5	2.4930159239324133e-5	1.2104470189242943e-5	4.674094054257877e-6	0.0015480594189881697	0.09889897193499876
-5.195147574625295e-6	-5.955245257058152e-5	-1.9027641642372944e-5	-2.411651120618599e-5	-1.323581965393471e-5	-3.8089759663299623e-6	0.00022839760689144262	0.13773509671670206
8.992639541053658e-6	6.246205137422523e-5	1.8595519302513477e-5	2.3448856203581853e-5	1.4311781113841718e-5	3.100672704583176e-6	-0.0001061159820710452	0.09034185083745754
-1.4031810637236927e-5	-6.599299497148383e-5	-1.8253404456396092e-5	-2.2909244795118435e-5	-1.5354298282934738e-5	-2.5154483640115156e-6	7.25796204524656e-5	0.03999003881378873
2.123586566195812e-5	7.03215884133913e-5	1.8001503770208887e-5	2.248490841389648e-5	1.638071957289548e-5	2.0237826795123537e-6	-5.786536606306108e-5	0.013058803673933271
-3.264825791043671e-5	-7.570785234293003e-5	-1.7843713287565696e-5	-2.216722706942324e-5	-1.7405450801704777e-5	-1.603369812663178e-6	4.978037562578544e-5	0.0032495324209856602
5.371473825956791e-5	8.255000960340607e-5	1.7788472837029374e-5	2.19511055793595e-5	1.8441073798025743e-5	1.2378154071036964e-6	-4.474302827790598e-5	0.0007915475104362368
-0.00010379859341285124	-9.148829867431376e-5	-1.7850314667206066e-5	-2.183466278071378e-5	-1.9499148135162646e-5	-9.15027682236132e-7	4.13542138284274e-5	-3.209813042556471e-5
0.0002973900016612522	0.0001036188444048384	1.8052558162086808e-5	2.1819192181808925e-5	2.0590827511919862e-5	6.259649522487744e-7	-3.896054440186253e-5	1.4060133435171543e-6
-0.0029609255347369393	-0.00012098080734693488	-1.843203775727259e-5	-2.1909396452200675e-5	-2.1727375239482455e-5	-3.637487397302704e-7	3.7217454223105715e-5	4.025327577033146e-6
-0.012256468321637308	0.00014782407968450318	1.9047680433219544e-5	2.211394398396226e-5	2.2920638347142138e-5	1.230496538919411e-7	-3.592663359607029e-5	-5.678797749090489e-6
-0.050173943782204015	-0.0001945761052356099	-1.9996887051108256e-5	-2.2446456406937544e-5	-2.4183527756836742e-5	1.0033859958161375e-7	3.496625669666182e-5	6.360643692053461e-6
-0.1581481560485764	0.0002940977387172499	2.1449023848976577e-5	2.2927130695392943e-5	2.553054849522262e-5	-3.097979702237838e-7	-3.425767673262879e-5	-6.709012985910634e-6
-0.36918538909314613	-0.0006018968348039133	-2.3720173433818125e-5	-2.3585363743523263e-5	-2.6978427839273407e-5	5.080985007241388e-7	3.374816764319746e-5	6.921759532914729e-6
-0.5898060846609795	-0.005521227912728249	2.746009372705895e-5	2.4464053035453587e-5	2.8546901130496897e-5	-6.975517775527057e-7	-3.3401379556716136e-5	-7.073684362327499e-6
-0.47844514710147606	-0.02286476373139823	-3.4196599184643575e-5	-2.5626851972915463e-5	-3.0259736321925744e-5	8.801235668283385e-7	3.3191776341400306e-5	7.197247217013058e-6
0.3446680613018599	-0.08556178783832297	4.829607692929214e-5	2.7170930117368175e-5	3.2146114439330056e-5	-1.0575175162195849e-6	-3.310125408485779e-5	-7.308056478684565e-6
1.6369817077596502	-0.2396575051204659	-8.667676217128441e-5	-2.925065383719169e-5	-3.424254342526604e-5	1.2312378371818297e-6	3.311701586911574e-5	7.414261240514987e-6
2.2478119591426724	-0.48723277744592175	0.0002616844656650605	3.21246074998631e-5	3.659558296165625e-5	-1.402636277798828e-6	-3.323020312852495e-5	-7.520435969316686e-6
1.195181156947954	-0.6324013431716284	-0.0034577653932671396	-3.625729342999648e-5	-3.9265829484066114e-5	1.5729463349432067e-6	3.343500222709392e-5	7.62933863954874e-6
-0.8881561914505527	-0.24816399815681217	-0.014073974474001435	4.2564751075500846e-5	4.23339142007502e-5	-1.7433058459964943e-6	-3.372806242757652e-5	-7.742766442634041e-6
-2.1981427394754665	0.889876248030762	-0.05720923313069751	-5.310179408599181e-5	-4.590982276467922e-5	1.9147674114587542e-6	3.410812757011526e-5	7.86199858758368e-6
-1.8176207214837592	2.116294166610502	-0.17738570888197253	7.3424073190488e-5	5.014791054795074e-5	-2.088293462455768e-6	-3.457582323023132e-5	-7.988038376441241e-6
-0.5412270021379125	2.1020852621229453	-0.40687963748205275	-0.00012364036362538032	-5.5272136261114224e-5	2.264728889151231e-6	3.5133565614064595e-5	8.12175276180044e-6
0.399470892209098	0.39442898595981246	-0.6337599785532329	0.00032566550745689654	6.162063963782229e-5	-2.444737728573202e-6	-3.578557478446427e-5	-8.263957723193427e-6
0.6063130785712951	-1.659631001042782	-0.48231578916171625	-0.0032909843536508216	-6.972938752052237e-5	2.628678564277973e-6	3.65379872520183e-5	8.41547443588805e-6
0.40968572050352253	-2.312563467871058	0.4356571106317504	-0.01347705267513428	8.050123720999302e-5	-2.816370446607417e-6	-3.73990738555306e-5	-8.577169595918356e-6
0.18504096752527646	-1.3769054372134777	1.8070791473617356	-0.055162798146812506	-9.558123059822093e-5	3.006656188359874e-6	3.837957990050932e-5	8.74998778901545e-6
0.061523270188818174	-0.0768709916444387	2.3762898141943367	-0.17311089953892983	0.00011829726089414695	-3.1965764200515437e-6	-3.9493217930038676e-5	-8.934980703964814e-6
0.015480003668794477	0.5809558698541487	1.1623278335832037	-0.4024393090041529	-0.00015643056596528404	3.379763283227519e-6	4.0757361974979466e-5	9.133336249950029e-6
0.0037981635458988255	0.5687060223687451	-1.0576080380576731	-0.6389598125713116	0.00023230975219714687	-3.5431904823326576e-6	-4.219401859983967e-5	-9.346410138339933e-6
-4.4181824072512854e-5	0.32030589882160143	-2.359375985550534	-0.5105851090947139	-0.0004253971432910046	3.660246810717045e-6	4.383119079913159e-5	9.57576223803172e-6
-3.557226895111649e-5	0.1270557092526274	-1.868716527284982	0.38944183163772	-0.005351554326229538	-3.674953703176805e-6	-4.570481599115463e-5	-9.823199902030974e-6
3.8979074269849684e-5	0.03753112896622681	-0.5026832417801466	1.7853407870936575	-0.021982364034151075	3.4627724189344847e-6	4.786156626041715e-5	1.009083092223791e-5
-3.6015449402261525e-5	0.008949187974842059	0.4554127734873211	2.4256661253387795	-0.08365025183089925	-2.7216618542394452e-6	-5.0362981194556285e-5	-1.0381129638393083e-5
3.282250306445661e-5	0.0019284410242452741	0.6394132473060762	1.2646000795786487	-0.23844763133709151	6.195037396188764e-7	5.329172528522313e-5	1.0697020540874123e-5
-3.011963075476435e-5	-0.00047263314613346473	0.4206904391052544	-0.9879949336049001	-0.49546002074828555	5.620347039716975e-6	-5.676135195954727e-5	-1.1041985212328357e-5
2.790271988822397e-5	0.000245336293028312	0.18655294811609308	-2.380942249021659	-0.6656670917585462	-2.8577635348144763e-5	6.0932089659392505e-5	1.1420200975887385e-5
-2.607454472041349e-5	-0.0001645816916080538	0.06107052371411642	-1.9481054602100496	-0.30857273567497906	0.00016734857975308102	-6.603745885845554e-5	-1.1836722670426029e-5
2.4546063003380475e-5	0.0001243121051527336	0.015174595634097836	-0.5665107570825461	0.8469367255396942	-0.003809034652329665	7.243146332011129e-5	1.2297723695860516e-5
-2.3248984208883438e-5	-0.00010029708638554088	0.00373802202154563	0.43946454355846787	2.1679805365109845	-0.015486826158709513	-8.067752250794205e-5	-1.2810819741090467e-5
2.213280351464187e-5	8.433575614300174e-5	-0.00017034244651582123	0.6538532895146687	2.263681981493703	-0.06229195455429867	9.172921725477899e-5	1.3385508954454388e-5
-2.1160199957290662e-5	-7.293464952926568e-5	3.3345502197724554e-5	0.4389227151617642	0.5544324441159705	-0.19025924481424597	-0.00010733457401292144	-1.4033777667050104e-5
2.0303301108091367e-5	6.436391502141783e-5	-1.0426341117792592e-5	0.19733614210527528	-1.640996598079615	-0.42891407689305605	0.00013106083699916104	1.4770943355967158e-5
-1.95409923696226e-5	-5.767133602104621e-5	4.049145866917433e-6	0.06537693603728797	-2.4426432061430496	-0.6516672704869877	-0.00017136922266218106	-1.561683742683516e-5
1.8857036874529362e-5	5.2289983891782744e-5	-1.7885943451319076e-6	0.016384451645043686	-1.5314335894131474	-0.46361518390251344	0.0002532477964687369	1.659746649502343e-5
-1.823876528283252e-5	-4.7861294335463e-5	8.917521037218875e-7	0.004038024951832196	-0.14965482545003872	0.5133439054613363	-0.00047464464227603653	-1.7747308569217136e-5
1.7676155284246143e-5	4.414733837095859e-5	-5.29920026732515e-7	-9.033539890964111e-5	0.5920956534046282	1.9052597090896468	-0.005370706302504342	1.911229321276764e-5
-1.7161176925294995e-5	-4.098395137639066e-5	4.006152122163023e-7	-1.0133527319747041e-5	0.6096145535941249	2.4039392189761664	-0.022131878333213437	-2.0752849332444307e-5
1.6687320682753594e-5	3.825413738725417e-5	-3.781926626365716e-7	1.898700017729538e-5	0.35210991019888216	1.076007286439872	-0.08383347685775489	2.274337194181642e-5
-1.624925241261519e-5	-3.587221030452755e-5	4.0558757009094613e-7	-1.8372585604864056e-5	0.1422944425950039	-1.1861289099138534	-0.2378958849664341	-2.5150810853446854e-5
1.5842557643572098e-5	3.37739353620532e-5	-4.5524645807004673e-7	1.650320824263032e-5	0.042797146401665445	-2.4217252215596887	-0.49150913839494315	2.7907327952739034e-5
-1.5463549678963222e-5	-3.191017953844625e-5	5.133379451912748e-7	-1.4676519795881977e-5	0.010225735824815537	-1.8404439602355245	-0.6545295024511584	-3.0084936224918878e-5
1.5109123756526068e-5	3.0242695191785194e-5	-5.727936213508901e-7	1.3103483031168272e-5	0.0023141471333812296	-0.44285915402190107	-0.29147382329449645	2.4720877216987055e-5
-1.4776644932210788e-5	-2.8741244663887506e-5	6.30025489284276e-7	-1.178320825240969e-5	-0.0004911433837745004	0.49190469490431266	0.855462753889346	6.369416639130636e-5
1.446386100990782e-5	2.738159302390579e-5	-6.832921524901377e-7	1.0675770234821055e-5	0.00024559203087105874	0.6457243901558926	2.146839339439942	-0.003958709706650465
-1.416883423529724e-5	-2.6144077524314888e-5	7.31850200234311e-7	-9.740423641309587e-6	-0.0001632054329436406	0.41438870731138955	2.2127419855981447	-0.016093207122632708
1.3889887154144357e-5	2.5012568983681314e-5	-7.754984774611193e-7	8.943281888982202e-6	0.00012329749533797314	0.1806215970273105	0.5094415385265803	-0.06406412349269089
-1.3625559353017638e-5	-2.3973705119903596e-5	8.143270569176144e-7	-8.257647664384696e-6	-9.988838774790758e-5	0.058228566453584665	-1.6407946008647445	-0.19290576554053548
1.3374572670544567e-5	2.301631611319058e-5	-8.485764526498404e-7	7.662767849229799e-6	8.4484940554024e-5	0.014332645619084889	-2.3995323899834853	-0.42778429012958563
-1.3135802919481694e-5	-2.2130988268436527e-5	8.785579447279698e-7	-7.1424895924397585e-6	-7.355052215234968e-5	0.00351071289629625	-1.4844435439454973	-0.6345156422084308
1.2908256714158729e-5	2.1309728401775547e-5	-9.046084694133365e-7	6.684150949799477e-6	6.536173922298527e-5	-0.0002594241359713162	-0.12920394167995364	-0.420949119764688
-1.2691052504502e-5	-2.0545702838048327e-5	9.270653376779998e-7	-6.277732931960459e-6	-5.8981129060743067e-5	8.0294182798812e-5	0.5872573871290138	0.5606967558403978
1.24834048218259e-5	1.983303228491594e-5	-9.462525599701747e-7	5.9152275776423645e-6	5.3855624561621136e-5	-4.0682443628458555e-5	0.5965045652816242	1.8981728637536641
-1.228461106731342e-5	-1.9166628966624493e-5	9.624739643808365e-7	-5.590169754941545e-6	-4.9637949977968996e-5	2.591459312717442e-5	0.3422483942786073	2.3038837459803623
1.2094040583894328e-5	1.854206627073391e-5	-9.760102147104112e-7	5.297289295470211e-6	4.609901180814861e-5	-1.8684694076179844e-5	0.13764007727586744	0.9395042145986682
-1.1911125372177116e-5	-1.795547355844168e-5	9.871181096375327e-7	-5.032250754979332e-6	-4.308150088310156e-5	1.4517899071408282e-5	0.0411980433636856	-1.2427183457004607
1.1735352181588034e-5	1.7403450497380515e-5	-9.96031221541061e-7	4.791457001582734e-6	4.047375569689105e-5	-1.1845216156808938e-5	0.009840847682688515	-2.3529271094894364
-1.1566255896508511e-5	-1.6882996911553774e-5	1.002961183271657e-6	-4.571899634214149e-6	-3.81942723879525e-5	9.997511714794296e-6	0.0021972884461290273	-1.7197662630234267
1.1403413803078565e-5	1.6391454971942048e-5	-1.0080992610691457e-6	4.371043958444905e-6	3.618212561926866e-5	-8.64784211200687e-6	-0.00048257039701583176	-0.36658405138064676
-1.1246440667281542e-5	-1.5926461113669884e-5	1.0116181020281575e-6	-4.186739614956142e-6	-3.439082671265035e-5	7.619710580884888e-6	0.00024212549967163685	0.4989323588499148
1.1094984539548453e-5	1.548590595684085e-5	-1.0136734759890608e-6	4.017150629973902e-6	3.278426127210518e-5	-6.8103012799993065e-6	-0.00016019837782742453	0.6182038832453094
-1.0948723096762073e-5	-1.5067900668280615e-5	1.0144058738042726e-6	-3.860700153464451e-6	-3.1333928372543655e-5	6.1560186021605055e-6	0.00012021104896547109	0.38778937518985157
1.080736045064327e-5	1.4670748510875077e-5	-1.0139420375169568e-6	3.7160263308779747e-6	3.0017019170255143e-5	-5.6155738862084425e-6	-9.666104561448727e-5	0.16634671584649474
-1.0670624394417581e-5	-1.429292079116519e-5	1.0123963987269403e-6	-3.5819469240222197e-6	-2.8815051355779324e-5	5.161069048313297e-6	8.113233996644198e-5	0.05286134066910593
1.0538263997736074e-5	1.3933036313318521e-5	-1.009872311929791e-6	3.4574307232839973e-6	2.771288011717192e-5	-4.773012289912554e-6	-7.009863428222859e-5	0.012906791311221515
-1.041004745561738e-5	-1.3589843820452241e-5	1.0064631982717548e-6	-3.3415741708757453e-6	-2.6697969673811405e-5	4.437392084759115e-6	6.18340343572926e-5	0.003136529261888843
1.02857602415305e-5	1.3262206918271057e-5	-1.0022536039296664e-6	3.2335822102759056e-6	2.5759848599914874e-5	-4.143886847428098e-6	-5.539666456947448e-5	-0.00031860249938266984
-1.0165203465862758e-5	-1.2949091029556838e-5	9.973200891966481e-7	-3.1327525401518134e-6	-2.4889696796057375e-5	3.8847297436551235e-6	5.022946580183338e-5	0.00011835928111124628
1.0048192397982724e-5	1.264955215236673e-5	-9.917320478434914e-7	3.038462477978408e-6	2.4080028342524938e-5	-3.653966307844669e-6	-4.5981965900576785e-5	-6.737656097585212e-5
-9.934555181342578e-6	-1.2362727045435308e-5	9.855524586991375e-7	-2.9501579852607194e-6	-2.3324445233859237e-5	3.446955694529917e-6	4.2422595920889506e-5	4.631875715030946e-5
9.824131694291526e-6	1.208782469374909e-5	-9.788385160063547e-7	2.867344522506559e-6	2.2617444099173462e-5	-3.2600274640309673e-6	-3.939214115837949e-5	-3.517258900080886e-5
-9.71677251067683e-6	-1.1824118846802632e-5	9.71642206172194e-7	-2.7895792860658924e-6	-2.1954262927726226e-5	3.0902403015693646e-6	3.6777467213969895e-5	2.8343616533601444e-5
9.612337966314428e-6	1.1570941448009763e-5	-9.64010847960476e-7	2.7164646142453616e-6	2.1330758522283193e-5	-2.935209155496133e-6	-3.449592248557015e-5	-2.374356335768291e-5
-9.510697384506124e-6	-1.1327676882385566e-5	9.559875276920808e-7	-2.647642430442342e-6	-2.0743307750702114e-5	2.7929792958801445e-6	3.2485678741634814e-5	2.043414560741395e-5
9.411728291132739e-6	1.1093756885527462e-5	-9.476115127683572e-7	2.5827894561719015e-6	2.0188727164203794e-5	-2.661933038182729e-6	-3.06995301212269e-5	-1.7936060287862304e-5
-9.315315747154257e-6	-1.0868656028432497e-5	9.389186417378913e-7	-2.5216130862376715e-6	-1.9664207231424373e-5	2.540719680330014e-6	2.9100787175547855e-5	1.598038959318408e-5
9.22135181667241e-6	1.0651887727302645e-5	-9.299416218866956e-7	2.463847875924529e-6	1.916725822065262e-5	-2.4282023101788235e-6	-2.766048379968434e-5	-1.4405084554381958e-5
-9.12973492922934e-6	-1.0443000716016611e-5	9.20710337131245e-7	-2.409252488452397e-6	-1.8695665199855952e-5	2.3234168137543573e-6	2.635543177252839e-5	1.3106855906027974e-5
9.040369447631535e-6	1.0241575830229835e-5	-9.112521165346057e-7	2.357607015094845e-6	1.8247450524714062e-5	-2.225539934705024e-6	-2.5166837034961324e-5	-1.2016819045127081e-5
-8.953165245860515e-6	-1.0047223208089861e-5	9.01591960244548e-7	-2.308710683451603e-6	-1.7820842415136216e-5	2.1338642539010684e-6	2.407929683643755e-5	1.1087290564146129e-5
8.868037213330011e-6	9.859579789084356e-6	-8.917527534388011e-7	2.262379851005181e-6	1.7414248402383318e-5	-2.0477783290759833e-6	-2.3080060646643333e-5	-1.02842175303071e-5
-8.784904992593637e-6	-9.678306949490955e-6	8.817554542745617e-7	-2.2184462060054294e-6	-1.7026232814452557e-5	1.966750734871453e-6	2.2158477232957898e-5	9.582628701468716e-6
8.703692577390904e-6	9.50308855015222e-6	-8.716192876282719e-7	2.1767552360896634e-6	1.6655497632026954e-5	-1.8903172468385347e-6	-2.1305575169147912e-5	-8.9637911080037e-6
-8.624328008331929e-6	-9.333629071862042e-6	8.613618567326298e-7	-2.137164864775684e-6	-1.6300866135603448e-5	1.8180704535073093e-6	2.0513740587130726e-5	8.413371250538574e-6
8.54674315413812e-6	9.169651889500629e-6	-8.509993154622932e-7	2.099544220031024e-6	1.596126877153043e-5	-1.749651166271811e-6	-1.9776466866046956e-5	-7.920210383797386e-6
-8.470873353046495e-6	-9.010897879630716e-6	8.405465138413873e-7	-2.0637725757102543e-6	-1.56357310458981e-5	1.6847413992662446e-6	1.9088158069257137e-5	7.475487538745113e-6
8.396657274351225e-6	8.857123967386818e-6	-8.300170306139352e-7	2.029738413336385e-6	1.5323363048065618e-5	-1.6230585756181388e-6	-1.844397304849539e-5	-7.072134374941351e-6
-8.324036662409274e-6	-8.70810192801985e-6	8.194233765082202e-7	-1.9973385550677534e-6	-1.5023350246785957e-5	1.5643506290807332e-6	1.7839700765647472e-5	6.704417652390832e-6
8.25295610022441e-6	8.563617290999862e-6	-8.087770392407952e-7	1.966477403144233e-6	1.473494560389141e-5	-1.5083919231713027e-6	-1.72716597582067e-5	-6.367635889375552e-6
-8.183362908578952e-6	-8.423468242850108e-6	7.9808852643573e-7	-1.937066313297844e-6	-1.4457462586474031e-5	1.4549798545245065e-6	1.673661633852298e-5	6.057895416131152e-6
8.11520690772227e-6	8.287464795967284e-6	-7.873675518630634e-7	1.9090229313427728e-6	1.4190269042190671e-5	-1.4039319272596365e-6	-1.6231717628054428e-5	-5.7719424762387516e-6
-8.048440284954001e-6	-8.155427859996545e-6	7.766229939861094e-7	-1.8822706633075837e-6	-1.3932781869711285e-5	1.3550832416318637e-6	1.5754436421169784e-5	5.507035668338652e-6
7.983017460417148e-6	8.027188481559532e-6	-7.658630209247043e-7	1.8567382529323154e-6	1.3684462237690764e-5	-1.3082844398417803e-6	-1.5302525370480196e-5	-5.260847929524033e-6
-7.918894941708166e-6	-7.902587184882724e-6	7.550951561507038e-7	-1.8323592350163666e-6	-1.344481141525646e-5	1.2633998644713662e-6	1.4873978769303993e-5	5.031390275356228e-6
7.856031201171989e-6	7.781473238194848e-6	-7.443262633615333e-7	1.8090716097163415e-6	1.3213367029370135e-5	-1.2203059676412776e-6	-1.446700053267472e-5	-4.816951827969086e-6
-7.794386555991928e-6	-7.663704117036355e-6	7.33562701163631e-7	-1.7868175055188467e-6	-1.2989699788180911e-5	1.1788900073283292e-6	1.4079977133675451e-5	4.616052292805068e-6
7.733923090310506e-6	7.549144936520652e-6	-7.228102668852735e-7	1.7655427567244433e-6	1.2773410490268814e-5	-1.1390488419429188e-6	-1.371145467210129e-5	-4.4274039413061244e-6
-7.674604507826815e-6	-7.437667932322799e-6	7.120742795997143e-7	-1.7451967171150742e-6	-1.2564127394214407e-5	1.1006879222534154e-6	1.336011937588011e-5	4.249880856527455e-6
7.616396077809473e-6	7.3291520133356355e-6	-7.013596578566005e-7	1.7257319330323373e-6	1.236150393248351e-5	-1.063720387325951e-6	-1.3024780895491919e-5	-4.082493958783087e-6
-7.559264553219609e-6	-7.2234823188193705e-6	6.906708591296556e-7	-1.707103892293312e-6	-1.216521644348704e-5	1.0280662883297538e-6	1.2704357936504582e-5	3.924370602151972e-6
7.503178040057532e-6	7.1205498349718415e-6	-6.800119973580209e-7	1.689270869352692e-6	1.1974962398750903e-5	-9.936519125692012e-7	-1.2397865921813393e-5	-3.774737667113764e-6
-7.448105989529824e-6	-7.020251008296465e-6	6.69386840164847e-7	-1.6721936201436305e-6	-1.1790458685100672e-5	9.604091486154326e-7	1.2104406276707336e-5	3.6329075679887128e-6
7.394019087424634e-6	6.922487425945379e-6	-6.587988128640157e-7	1.6558352930133873e-6	1.1611439893620664e-5	-9.282749864705343e-7	-1.1823157091202949e-5	-3.4982666128041083e-6
-7.340889181887509e-6	-6.827165494499609e-6	6.482510630466183e-7	-1.6401612273171605e-6	-1.1437657139209566e-5	8.971909947552855e-7	1.1553365060343184e-5	3.3702651738356034e-6
7.288689264494294e-6	6.73419613772575e-6	-6.377464570647918e-7	1.6251387403839645e-6	1.126887666321299e-5	-8.671029511327496e-7	-1.1294338369255437e-5	-3.2484094224314428e-6
-7.237393368251935e-6	-6.6434945458449035e-6	6.272876066373235e-7	-1.610737100786132e-6	-1.1104878635750437e-5	8.379604556168664e-7	1.1045440451106907e-5	3.1322543388328996e-6
7.186976536606709e-6	6.554979909753538e-6	-6.168768865455364e-7	1.596927299923585e-6	1.0945456281447254e-5	-8.097165164414447e-7	-1.0806084549791242e-5	-3.0213977394644078e-6
-7.137414774633843e-6	-6.468575188178212e-6	6.065164610363626e-7	-1.583681956702386e-6	-1.0790414735312635e-5	7.823273895510081e-7	1.0575728875484514e-5	2.915475153144039e-6
7.088684990971833e-6	6.384206900391883e-6	-5.962082857314362e-7	1.570975254493308e-6	1.0639570277038555e-5	-7.557522094363885e-7	-1.0353872314508103e-5	-2.814155461104427e-6
-7.040764960157382e-6	-6.301804913681034e-6	5.859541284168656e-7	-1.5587827698203763e-6	-1.049274956677856e-5	7.299527278358288e-7	1.0140050652970878e-5	2.7171371145970968e-6
6.993633279266421e-6	6.221302255311961e-6	-5.757555950317627e-7	1.5470814208111405e-6	1.0349788781362114e-5	-7.04893215493268e-7	-9.93383323347568e-6	-2.6241448288996883e-6
-6.94726933377085e-6	-6.1426349436558175e-6	5.656141167847619e-7	-1.535849378748033e-6	-1.0210533099340925e-5	6.805401324316151e-7	9.734819883176286e-6	2.534926784013085e-6
6.901653247965896e-6	6.065741817100234e-6	-5.555309822812519e-7	1.5250659734610633e-6	1.0074836024762807e-5	-6.568620268745145e-7	-9.542638281171008e-6	-2.449252123918893e-6
-6.856765862228889e-6	-5.990564381227259e-6	5.455073489212888e-7	-1.5147116225779375e-6	-9.942558784231774e-6	6.33829372381747e-7	9.35694158379448e-6	2.3669087752895022e-6
6.812588699650828e-6	5.91704666630691e-6	-5.355442348596786e-7	1.504767775571022e-6	9.81356990034326e-6	-6.11414360927404e-7	-9.177406149967398e-6	-2.28770157648032e-6
-6.769103926037349e-6	-5.8451350961294965e-6	5.256425441515171e-7	-1.4952168397679259e-6	-9.687744665136383e-6	5.895908725835617e-7	9.003729739388827e-6	2.2114505884656147e-6
6.7262943239471685e-6	5.77477835312505e-6	-5.158030759550207e-7	1.486042113955629e-6	9.564964689269858e-6	-5.683342537662243e-7	-8.835629708042665e-6	-2.137989610710935e-6
-6.684143276681092e-6	-5.705927266134994e-6	5.06026521388515e-7	-1.47722775649599e-6	-9.445117543976944e-6	5.476212519802237e-7	8.672841367424185e-6	2.067164883874985e-6
6.642634728535021e-6	5.638534707936868e-6	-4.963134760742848e-7	1.468758713163693e-6	9.328096362908405e-6	-5.274299566349642e-7	-8.515116700634969e-6	-1.9988339534940778e-6
-6.601753153443728e-6	-5.572555468115813e-6	4.866644553485775e-7	-1.4606206753963676e-6	-9.213799480193327e-6	5.077396092695748e-7	8.362222938799978e-6	1.932864587513493e-6
6.56148356163119e-6	5.50794617673915e-6	-4.770798876964685e-7	1.4528000465033274e-6	9.102130156999282e-6	-4.885306080677634e-7	-8.213941452085585e-6	-1.8691338980229626e-6
-6.52181144655211e-6	-5.444665214023948e-6	4.675601233024191e-7	-1.4452838887094392e-6	-8.99299624322687e-6	4.697844034354279e-7	8.07006670893595e-6	1.8075275462874061e-6
