-4.8098993861957575e-5	5.8214652661853194e-5	0.0003844586791897815	0.11390433906742528	-0.661290929595019	0.5044643013908392	-0.030298820115127426	7.345800796575712e-6
4.29074618492748e-5	-4.6987823529184404e-5	-0.0001603380772561509	0.04343125623488375	-0.21029524637086602	0.6936169614042178	-0.07803565487188434	-1.5293859996420723e-5
-3.88199105790553e-5	3.960136517281765e-5	9.963064351040557e-5	0.012352730326823599	0.13421374800050823	0.36967953217064187	-0.14253348271763	5.220529762707682e-5
3.550983926241366e-5	-3.4359448555350125e-5	-7.286690360976763e-5	0.002942752923914043	0.2166691006920159	-0.27301745788578485	-0.15372266428060619	-0.0007505972014020244
-3.2768689787556096e-5	3.0435353150312727e-5	5.7943292141105216e-5	0.0005485782736564058	0.14931848212586032	-0.6779779862026382	0.001126606815436111	-0.0030636927185115678
3.0456947767026486e-5	-2.737923493900791e-5	-4.842399844547787e-5	-0.00017802778272739872	0.06833758772089764	-0.5613350375610324	0.32960943940848425	-0.01242959664541799
-2.8477701114609917e-5	2.492564153688577e-5	4.180646450195835e-5	0.00010191853473410779	0.022985246333517072	-0.16763094638062787	0.588890988672592	-0.03847916353578662
2.6761486962918828e-5	-2.290786338518923e-5	-3.692462127291589e-5	-7.180145704942741e-5	0.0058299780083449345	0.1229726295582104	0.4539488932337273	-0.08807814601680795
-2.5257180346705034e-5	2.1215909235171677e-5	3.316379173481996e-5	5.5915186774703596e-5	0.001432988669116046	0.18710387149486032	-0.06129559251178006	-0.1368012641329614
2.3926289874301867e-5	-1.9774244734549176e-5	-3.016965713333918e-5	-4.61121653888415e-5	1.059946938865544e-5	0.12653400049566257	-0.5226489163230587	-0.10332307398840762
-2.2739261165065882e-5	1.8529249834152262e-5	2.7723665853940397e-5	3.9444435572990305e-5	-2.3933910118670704e-5	0.05717881495690119	-0.5582783337960705	0.09563349809757755
2.167300900094536e-5	-1.744178414029447e-5	-2.568366106261814e-5	-3.460057909136386e-5	2.0158143782063864e-5	0.01902366312387373	-0.2539164893927286	0.3912280111450919
-2.070922646039642e-5	1.6482588661294713e-5	2.395313986892697e-5	3.0911217441182806e-5	-1.6785435876379995e-5	0.004785046667849611	0.04927366884759085	0.5119671335016455
1.9833199589951284e-5	-1.5629337195824125e-5	-2.246424801776982e-5	-2.7999529820721005e-5	1.4339917062804841e-5	0.0011772110224140288	0.16160427932022955	0.24795178514070207
-1.90329594679786e-5	1.4864685822597076e-5	2.1167850563304145e-5	2.5637262050291204e-5	-1.2545678826947388e-5	-1.5106457229012724e-5	0.1298439263582327	-0.23074929634256644
1.829866453746016e-5	-1.4174947231836611e-5	-2.0027467455783537e-5	-2.3678059412032283e-5	1.1184913570077669e-5	-9.030143663017045e-6	0.06552423867397884	-0.5091889647091763
-1.762214323257028e-5	1.3549168046576132e-5	1.9015426012726967e-5	2.2023716925106408e-5	-1.0119696033226776e-5	9.943139831233978e-6	0.02388208364174419	-0.4013533445653461
1.6996550367137628e-5	-1.2978473005382312e-5	-1.811033897553112e-5	-2.060584382728891e-5	9.26305797443767e-6	-8.981995644748961e-6	0.006503809420283723	-0.10664401775828077
-1.641610544848574e-5	1.2455589961780192e-5	1.7295404056332287e-5	1.9375315163727462e-5	-8.558529935119882e-6	7.984617754261436e-6	0.0015634749615133364	0.09890416443337333
1.5875890923473623e-5	-1.197449999880727e-5	-1.6557228635867764e-5	-1.8295908657738696e-5	7.968175574366436e-6	-7.1544183269622526e-6	0.00021270641934027226	0.13772984487648202
-1.5371694964456214e-5	1.1530175803809368e-5	1.588499948428719e-5	1.7340309942230565e-5	-7.4656768260929694e-6	6.482521366829462e-6	-9.013809650623276e-5	0.09034716399767574
1.4899887617004849e-5	-1.1118383270178157e-5	-1.526988471961622e-5	-1.6487517701119725e-5	7.032243189730592e-6	-5.935289180283466e-6	5.630328352952653e-5	0.03998466225220832
-1.4457322327824685e-5	1.0735529158636415e-5	1.4704595459998072e-5	1.572110776400681e-5	-6.6541146656593555e-6	5.483308444882987e-6	-4.12780621725307e-5	0.01306424582891748
1.404125697398432e-5	-1.037854280378936e-5	-1.4183059442489115e-5	-1.5028041556253377e-5	6.320988479482264e-6	-5.104389963948004e-6	3.2868757817050565e-5	0.00324402236176812
-1.3649290003975054e-5	1.0044783242401083e-5	1.3700174563707122e-5	1.4397829471249197e-5	-6.0249980384872165e-6	4.7822668388672585e-6	-2.749284106646402e-5	0.0007971279124436042
1.3279308405080236e-5	-9.731965604111755e-6	-1.3251620324516811e-5	-1.3821931528362424e-5	5.7600321277598725e-6	-4.504986730707652e-6	2.3750206644568256e-5	-3.7751451293833024e-5
-1.2929444995762079e-5	9.438102242563196e-6	1.2833711854206858e-5	1.3293320208143319e-5	-5.521269757375538e-6	4.263660724347706e-6	-2.0986374249740697e-5	7.1349774066368645e-6
1.2598043170377216e-5	-9.161455267040576e-6	-1.2443285698098123e-5	-1.2806156388710562e-5	5.304855303840193e-6	-4.051578008983814e-6	1.885557592668772e-5	-1.782164122725456e-6
-1.2283627590224398e-5	8.900497957485482e-6	1.2077609544693679e-5	1.2355545610030637e-5	-5.107667081403521e-6	3.863593392175947e-6	-1.7158175621727624e-5	2.10279228017041e-7
1.198487966594665e-5	-8.653883163717547e-6	-1.1734310203742916e-5	-1.1937352275390525e-5	4.927149487880833e-6	-3.695703149206291e-6	1.5770880169162848e-5	3.867361505176724e-7
-1.1700616976912873e-5	8.420417289852497e-6	1.1411315665856059e-5	1.1548056294075707e-5	-4.761189289628855e-6	3.5447483485024893e-6	-1.4613414832922696e-5	-6.468259237548197e-7
1.1429775871760396e-5	-8.199038695663002e-6	-1.1106808130381803e-5	-1.1184641257967689e-5	4.608023070651439e-6	-3.40820456385317e-6	1.3631241971483427e-5	7.676224938203183e-7
-1.1171396678648767e-5	7.988799670968389e-6	1.081918562080378e-5	1.0844506302592824e-5	-4.4661670427019e-6	3.2840306543338765e-6	-1.2785989270015451e-5	-8.236855827492383e-7
1.0924611126875153e-5	-7.788851336914397e-6	-1.0547030400792627e-5	-1.0525395972727699e-5	4.334363182235742e-6	-3.170558446312723e-6	1.2049855071895535e-5	8.472114789896912e-7
-1.068863154793526e-5	7.598430889279162e-6	1.0289082850106554e-5	1.0225343938283906e-5	-4.211537413119302e-6	3.066411122090467e-6	-1.1402188453662545e-5	-8.535203108598038e-7
1.0462741580340668e-5	-7.4168507902803074e-6	-1.0044219689930507e-5	-9.942627464844394e-6	4.096766781429815e-6	-2.970442058994908e-6	1.0827317898456115e-5	8.504451115869181e-7
-1.0246288174901612e-5	7.243489573562545e-6	9.81143573569026e-6	9.675730282529918e-6	-3.989253466861036e-6	2.8816884219233567e-6	-1.031312716581671e-5	-8.422129598183873e-7
1.0038674635538624e-5	-7.07778397308967e-6	-9.589828550834905e-6	-9.423312101414755e-6	3.88830401845445e-6	-2.799335521275033e-6	9.8500945303669e-6	8.311990583925985e-7
-9.83935457388031e-6	6.919222156809579e-6	9.378585444382593e-6	9.184183436307428e-6	-3.7933126052872556e-6	2.722689173891111e-6	-9.43062841992701e-6	-8.187777570681211e-7
9.64782664870351e-6	-6.767337902210299e-6	-9.176972410468767e-6	-8.95728465659744e-6	3.7037474149751586e-6	-2.651154037389982e-6	9.048597885560627e-6	8.057598751368005e-7
-9.463629938658505e-6	6.621705554196501e-6	8.984324689680459e-6	8.741668468687232e-6	-3.6191395419018635e-6	2.5842164546375663e-6	-8.69899427733383e-6	-7.926283279412734e-7
9.286339892062441e-6	-6.481935628220891e-6	-8.80003867002169e-6	-8.536485194987218e-6	3.5390738238579806e-6	-2.5214307713986802e-6	8.377683181060302e-6	7.796701703849465e-7
-9.115564757721676e-6	6.347671001810978e-6	8.623564899539518e-6	8.340970322457467e-6	-3.4631812410446905e-6	2.462408331183875e-6	-8.081219659162483e-6	-7.670530678876302e-7
8.950942429023673e-6	-6.2185835698009426e-6	-8.454402056979709e-6	-8.154433930066633e-6	3.391132597659135e-6	-2.406808541117535e-6	7.806708696605577e-6	7.548708328697507e-7
-8.792137654119131e-6	6.0943713041012405e-6	8.292091720606926e-6	7.976251669939755e-6	-3.3226332123175285e-6	2.3543315726530897e-6	-7.551698410141761e-6	-7.431711695530461e-7
8.638839548662198e-6	-5.9747556860286775e-6	-8.136213794535701e-6	-7.805857043195573e-6	3.2574184384342006e-6	-2.3047123752433126e-6	7.3140973498860265e-6	7.319728995369256e-7
-8.490759404686775e-6	5.859479424333959e-6	7.98638253437687e-6	7.642734742967493e-6	-3.195249884386683e-6	2.257715712285762e-6	-7.09210978371258e-6	-7.2127683666462e-7
8.347628704814597e-6	-5.748304439798324e-6	-7.842243055181239e-6	-7.486414914917182e-6	3.1359121868796376e-6	-2.2131320229101877e-6	6.884184540360126e-6	7.110727305803254e-7
-8.20919736381087e-6	5.64101008000634e-6	7.703468252368075e-6	7.336468183456105e-6	-3.0792102522529363e-6	2.170773973813808e-6	-6.6889741808899815e-6	-7.013437279549165e-7
8.0752321765021e-6	-5.537391537753227e-6	-7.569756102062806e-6	-7.192501307479389e-6	3.024966893776163e-6	-2.1304735489203665e-6	6.50530215187328e-6	6.92069269731249e-7
-7.94551535641622e-6	5.437258422041202e-6	7.440827269003024e-6	7.054153409890579e-6	-2.9730207949462794e-6	2.09207958318348e-6	-6.332136154705724e-6	-6.832269698904938e-7
7.81984329766528e-6	-5.340433498167165e-6	-7.316422979215782e-6	-6.921092665255733e-6	2.923224741495165e-6	-2.0554556770667167e-6	6.1685663728640686e-6	6.747938148022735e-7
-7.698025423707977e-6	5.246751568959982e-6	7.1963031348925895e-6	6.793013383205039e-6	-2.8754440913301163e-6	2.020478413215984e-6	-6.013787562080695e-6	-6.667469332383616e-7
7.579883114457618e-6	-5.1560584275114916e-6	-7.0802446472776424e-6	-6.669633454682015e-6	2.829555446433435e-6	-1.9870358223394374e-6	5.867084231644603e-6	6.590640827635747e-7
-7.465248817416994e-6	5.068209970692092e-6	6.968039919626725e-6	6.550692088046282e-6	-2.785445477491314e-6	1.9550260686305563e-6	-5.727818288504523e-6	-6.517239316249064e-7
7.35396515804256e-6	-4.983071370660217e-6	-6.859495511928853e-6	-6.435947798208848e-6	2.743009907913724e-6	-1.92435631714097e-6	5.595418688391265e-6	6.447062132653388e-7
-7.245884177801673e-6	4.9005163102019e-6	6.754430953408642e-6	6.325176628314417e-6	-2.7021526160881154e-6	1.8949417405072811e-6	-5.469372725025592e-6	-6.379918082386214e-7
7.140866648637342e-6	-4.820426343130135e-6	-6.652677629441924e-6	-6.218170574878813e-6	2.662784836020953e-6	-1.8667046640909803e-6	5.349218652375175e-6	6.315627620808111e-7
-7.038781395283143e-6	4.7426902594442585e-6	6.554077833882572e-6	6.114736156735811e-6	-2.6248244622164392e-6	1.8395738217371448e-6	-5.234539408442679e-6	-6.254022620114866e-7
6.939504751953835e-6	-4.667203542538478e-6	-6.4584838893938275e-6	-6.014693158180148e-6	2.5881954260633557e-6	-1.813483690833504e-6	5.124957256155018e-6	6.19494605648633e-7
-6.842920005860206e-6	4.593867873434777e-6	6.365757328845131e-6	5.917873509237988e-6	-2.5528271436018337e-6	1.788373922407228e-6	-5.020129187513103e-6	-6.138251483343475e-7
6.748916900320876e-6	-4.5225906530220775e-6	-6.275768210281708e-6	-5.8241202373283814e-6	2.5186540197936177e-6	-1.7641888345613113e-6	4.919742956957742e-6	6.083802384833412e-7
-6.657391221392571e-6	4.453284612903383e-6	6.188394440893809e-6	5.7332865771206325e-6	-2.4856150160778625e-6	1.7408769583858004e-6	-4.823513657832602e-6	-6.031471616388324e-7
6.568244351351745e-6	-4.385867413214839e-6	-6.103521189484037e-6	-5.645235142618179e-6	2.453653251933956e-6	-1.7183906449014259e-6	4.731180751762418e-6	5.981140765433105e-7
-6.481382907996866e-6	4.320261295661308e-6	6.021040361226109e-6	5.5598371572631584e-6	-2.422715646061712e-6	1.6966857138787109e-6	-4.642505474381414e-6	-5.932699513326715e-7
6.396718407685355e-6	-4.256392785003272e-6	-5.9408500796537926e-6	-5.476971810845775e-6	2.39275261724824e-6	-1.6757211365111271e-6	4.557268575644699e-6	5.88604507452796e-7
-6.314166922701759e-6	4.1941923693342995e-6	5.8628542668833005e-6	5.396525626230332e-6	-2.363717777648099e-6	1.6554587533267195e-6	-4.475268336854239e-6	-5.841081651388888e-7
6.233648805998474e-6	-4.133594248101519e-6	-5.786962218230617e-6	-5.318391905241659e-6	2.335567684826871e-6	-1.6358630343767501e-6	4.396318826172755e-6	5.797719877159588e-7
-6.155088414469012e-6	4.074536087081503e-6	5.713088219761614e-6	5.242470237022012e-6	-2.3082616169389768e-6	1.6169008428815862e-6	-4.320248359521904e-6	-5.755876343242195e-7
6.078413852841865e-6	-4.016958778206608e-6	-5.641151229295864e-6	-5.168666015217715e-6	2.2817613405963047e-6	-1.5985412340178767e-6	4.2468981453710685e-6	5.715473181306451e-7
-6.00355674731617e-6	3.960806242593349e-6	5.571074535021697e-6	5.096890039339054e-6	-2.256030941505545e-6	1.580755290835169e-6	-4.176121078127025e-6	-5.676437583786059e-7
5.930452029415151e-6	-3.906025232256917e-6	-5.502785477334885e-6	-5.0270581194487436e-6	2.2310366367703365e-6	-1.5635159354079205e-6	4.107780661469376e-6	5.638701457153614e-7
-5.859037735267614e-6	3.852565151882964e-6	5.436215186130839e-6	4.959090719848454e-6	-2.2067466180977932e-6	1.5467977959552684e-6	-4.041750067861988e-6	-5.602201078151474e-7
5.789254820143643e-6	-3.800377893258288e-6	-5.3712983231272435e-6	-4.892912654868616e-6	2.18313091908052e-6	-1.5305770806020427e-6	3.977911273645504e-6	5.56687672391304e-7
-5.721046990735731e-6	3.7494176859887404e-6	5.3079728651224166e-6	4.828452774535552e-6	-2.160161261585491e-6	1.5148314320890257e-6	-3.9161542980246714e-6	-5.532672401130273e-7
5.654360540293698e-6	-3.6996409528916394e-6	-5.246179889280012e-6	-4.765643703300049e-6	2.1378109577748276e-6	-1.4995398425314798e-6	3.85637653533291e-6	5.499535576109541e-7
-5.5891442034112175e-6	3.6510061770141392e-6	5.185863382803792e-6	4.704421591437713e-6	-2.116054790575533e-6	1.4846825408731812e-6	-3.7984821154687274e-6	-5.467416908658267e-7
5.525349017075968e-6	-3.6034737873462643e-6	-5.1269700600431195e-6	-4.644725878207317e-6	2.0948689022830984e-6	-1.4702408993303676e-6	3.7423813682379097e-6	5.436269990997113e-7
-5.462928191247595e-6	3.5570060366076838e-6	5.069449199769284e-6	4.586499087235834e-6	-2.0742307242226727e-6	1.4561973644301048e-6	-3.6879903268603305e-6	-5.406051213383291e-7
5.40183698786435e-6	-3.5115669003939755e-6	-5.01325249219203e-6	-4.529686625649861e-6	2.0541188726644336e-6	-1.4425353608098934e-6	3.6352302561080767e-6	5.37671949643641e-7
-5.342032609385355e-6	3.4671219814092904e-6	4.958333889540943e-6	4.47423660718462e-6	-2.0345130750217906e-6	1.4292392398003101e-6	-3.5840272683879594e-6	-5.348236089944014e-7
5.283474096605661e-6	-3.423638412340658e-6	-4.904649482815493e-6	-4.420099681859812e-6	2.015394105622261e-6	-1.4162942096106163e-6	3.534311938657733e-6	5.320564547248223e-7
-5.226122221090267e-6	3.381084774182966e-6	4.8521573714805366e-6	4.3672288827091655e-6	-1.996743707995002e-6	1.4036862674396756e-6	-3.4860189677616364e-6	-5.293670389038506e-7
5.169939405921661e-6	-3.339431017741197e-6	-4.8008175495646625e-6	-4.31557948346297e-6	1.978544539344235e-6	-1.391402164589916e-6	3.4390868875945767e-6	5.267521062533251e-7
-5.114889632303987e-6	3.2986483862495525e-6	4.750591802373653e-6	4.265108861555311e-6	-1.9607801132151914e-6	1.379429341426215e-6	-3.393457764629815e-6	-5.242085869943058e-7
5.0609383540446676e-6	-3.2587093462575315e-6	-4.701443602402006e-6	-4.215776378219444e-6	1.943434746343515e-6	-1.3677558865235482e-6	3.349076961280085e-6	5.217335673387083e-7
-5.008052436062023e-6	3.219587526540221e-6	4.653338018290424e-6	4.167543262111491e-6	-1.9264935075024713e-6	1.3563705003222903e-6	-3.305892895491025e-6	-5.193242969177633e-7
4.956200070088206e-6	-3.1812576521690483e-6	-4.6062416272162775e-6	-4.120372501386337e-6	1.9099421766258974e-6	-1.3452624480525605e-6	3.263856822130892e-6	5.169781683123115e-7
-4.905350712107306e-6	3.1436954886549227e-6	4.560122435046787e-6	4.074228744027683e-6	-1.8937672005414093e-6	1.334421529655903e-6	-3.222922651907167e-6	-5.146927069167011e-7
4.85547502281872e-6	-3.106877791708065e-6	-4.514949797335167e-6	-4.0290782080969385e-6	1.8779556511879526e-6	-1.3238380444946559e-6	3.1830467581828603e-6	5.124655728361756e-7
-4.8065448053072335e-6	3.0707822537374114e-6	4.470694350422773e-6	3.984888590130444e-6	-1.8624951960907597e-6	1.3135027624181222e-6	-3.144187817558318e-6	-5.102945364889782e-7
4.758532949682782e-6	-3.0353874563238105e-6	-4.4273279459433414e-6	-3.941628985841511e-6	1.8473740577711158e-6	-1.3034068927094175e-6	3.1063066614466504e-6	5.08177485806298e-7
-4.711413379596855e-6	3.0006728269521373e-6	4.3848235829971095e-6	3.899269819433942e-6	-1.8325809855693597e-6	1.2935420602769254e-6	-3.0693661300522704e-6	-5.061124147014831e-7
4.6651610088113845e-6	-2.966618601206056e-6	-4.3431553549583515e-6	-3.8577827628359805e-6	1.8181052270987177e-6	-1.2839002818512105e-6	3.03333094695183e-6	5.040974087577858e-7
-4.619751687418332e-6	2.9332057755138415e-6	4.302298393538583e-6	3.81714067807525e-6	-1.8039364980473441e-6	1.2744739383634641e-6	-2.9981676001083933e-6	-5.021306535503168e-7
4.575162159714464e-6	-2.9004160734710697e-6	-4.262228812786419e-6	-3.7773175544023277e-6	1.7900649590890692e-6	-1.265255760946523e-6	2.9638442319502616e-6	5.002104183345234e-7
-4.53137002828936e-6	2.8682319190116698e-6	4.222923663802948e-6	3.73828844151602e-6	-1.7764811903101346e-6	1.256238805967127e-6	-2.9303305340946294e-6	-4.983350529048859e-7
4.48835370779849e-6	-2.836636389373409e-6	-4.184360891648242e-6	-3.700029407256291e-6	1.7631761706160221e-6	-1.2474164373045324e-6	2.8975976584762284e-6	4.965029873326054e-7
-4.446092389968318e-6	2.805613192888084e-6	4.146519286112603e-6	3.662517479510587e-6	-1.75014125415327e-6	1.2387823129741445e-6	-2.8656181272561105e-6	-4.94712722447047e-7
4.404566012421288e-6	-2.775146642270082e-6	-4.10937844177226e-6	-3.6257305951412686e-6	1.7373681530101276e-6	-1.2303303638928265e-6	2.8343657480937553e-6	4.929628278579249e-7
-4.363755221051293e-6	2.7452216180053205e-6	4.072918728244436e-6	3.589647562425135e-6	-1.7248489194534863e-6	1.2220547830494886e-6	-2.8038155466559745e-6	-4.912519375865751e-7
4.323641339079191e-6	-2.7158235495731026e-6	-4.037121242944637e-6	-3.5542480149518042e-6	1.7125759239215752e-6	-1.2139500095416572e-6	2.773943689405244e-6	4.89578748223031e-7
-4.284206341147023e-6	2.6869383883263508e-6	4.001967780735757e-6	3.5195123685853424e-6	-1.7005418443537153e-6	1.2060107157895317e-6	-2.744727420033785e-6	-4.879420119533588e-7
4.2454328211946e-6	-2.6585525844098473e-6	-3.967440807781366e-6	-3.485421786293721e-6	1.6887396498434927e-6	-1.1982317964620956e-6	2.7161450025797776e-6	4.863405361216448e-7
-4.207303966430857e-6	2.6306530634865118e-6	3.9335234215664565e-6	3.4519581473540835e-6	-1.6771625822019384e-6	1.1906083541964815e-6	-2.6881756584717753e-6	-4.84773181676946e-7
4.169803535309369e-6	-2.6032272077498444e-6	-3.900199328022671e-6	-3.419104003783505e-6	1.665804145984626e-6	-1.1831356931912428e-6	2.6607995176833166e-6	4.832388548635993e-7
-4.132915828131714e-6	2.5762628362459903e-6	3.8674528137509985e-6	3.3868425552820004e-6	-1.6546580983448683e-6	1.17580930494061e-6	-2.633997569395925e-6	-4.817365104472623e-7
4.096625669305502e-6	-2.5497481819542988e-6	-3.835268718510332e-6	-3.3551576217174216e-6	1.6437184313502626e-6	-1.1686248596260429e-6	2.607751612829082e-6	4.802651476993686e-7
-4.0609183835476346e-6	2.523671880864002e-6	3.803632412007666e-6	3.324033605907931e-6	-1.6329793611266571e-6	1.1615782012098253e-6	-2.5820442162416093e-6	-4.788238049468577e-7
4.025779772592245e-6	-2.498022949160632e-6	-3.7725297705862934e-6	-3.293455476230427e-6	1.6224353252512919e-6	-1.1546653331122192e-6	2.556858677299599e-6	4.774115611555719e-7
-3.9911961031627844e-6	2.472790768789736e-6	3.7419471561838147e-6	3.263408736140106e-6	-1.6120809629751869e-6	1.1478824122725127e-6	-2.532178982247556e-6	-4.7602753428296735e-7
3.957154078485507e-6	-2.4479650754840465e-6	-3.711871392633535e-6	-3.233879401049934e-6	1.6019111083768968e-6	-1.141225746186259e-6	2.5079897716492192e-6	4.7467087522128614e-7
-3.923640829278594e-6	2.4235359382653944e-6	3.682289750829988e-6	3.204853977575152e-6	-1.591920787480206e-6	1.1346917798928134e-6	-2.484276309339548e-6	-4.733407689604779e-7
3.890643892279645e-6	-2.3994937516335056e-6	-3.6531899253697665e-6	-3.1763194396308615e-6	1.5821052008332419e-6	-1.1282770896494092e-6	2.4610244468409633e-6	4.7203643559019283e-7
-3.858151192714187e-6	2.375829218028056e-6	3.6245600184055886e-6	3.1482632106734786e-6	-1.572459721033582e-6	1.1219783832544077e-6	-2.438220596847894e-6	-4.7075712154296104e-7
3.826151037468307e-6	-2.3525333385659954e-6	-3.5963885258065843e-6	-3.1206731409650903e-6	1.5629798848875783e-6	-1.1157924871347455e-6	2.4158517048190654e-6	4.695021042759847e-7
-3.7946320866081847e-6	2.3295973987019466e-6	3.5686643146879824e-6	3.0935374946892214e-6	-1.5536613832950002e-6	1.1097163418993203e-6	-2.393905222512932e-6	-4.6827069058755437e-7
3.7635833544847864e-6	-2.3070129578046012e-6	-3.5413766146880844e-6	-3.0668449264496366e-6	1.544500057645244e-6	-1.1037470016829786e-6	2.3723690852303404e-6	4.670622099023103e-7
-3.7329941853032226e-6	2.2847718413430186e-6	3.514515000001498e-6	3.04058446855002e-6	-1.5354918916452206e-6	1.0978816241708806e-6	-2.351231683956002e-6	-4.6587601940416886e-7
3.7028542446985796e-6	-2.26286612266818e-6	-3.4880693751041267e-6	-3.014745517323424e-6	1.5266330055551669e-6	-1.0921174674190376e-6	2.3304818500894945e-6	4.647115001797157e-7
-3.6731535110653396e-6	2.241288124524039e-6	3.4620299642262327e-6	2.9893178102427668e-6	-1.5179196501786539e-6	1.0864518865362073e-6	-2.3101088318904007e-6	-4.635680548021682e-7
3.643882253488655e-6	-2.2200303994608513e-6	-3.4363872970128328e-6	-2.9642914227990885e-6	1.5093482026071177e-6	-1.0808823288563996e-6	2.290102270651658e-6	4.624451080099104e-7
-3.6150310368483866e-6	2.1990857256993676e-6	3.4111321961124065e-6	2.9396567458182064e-6	-1.5009151588476939e-6	1.0754063285500164e-6	-2.2704521914207734e-6	-4.613421063373437e-7
3.5865906936546486e-6	-2.1784471010640927e-6	-3.3862557668642793e-6	-2.9154044767095762e-6	1.4926171302364575e-6	-1.0700215048271976e-6	2.251148979866433e-6	4.6025851577663226e-7
-3.5585523257951855e-6	2.158107726860868e-6	3.3617493888722575e-6	2.891525609119576e-6	-1.4844508400770443e-6	1.0647255583450244e-6	-2.232183363372024e-6	-4.591938195688021e-7
3.5309072961026224e-6	-2.1380610112156923e-6	-3.337604697408319e-6	-2.8680114154898518e-6	1.4764131146054902e-6	-1.0595162646133549e-6	2.213546403812773e-6	4.5814752182730154e-7
-3.5036472043220355e-6	2.1183005495601665e-6	3.3138135846670597e-6	2.8448534432069283e-6	-1.4685008847726025e-6	1.0543914758720006e-6	-2.195229477152991e-6	-4.571191426490284e-7
3.4767638970194272e-6	-2.0988201274145616e-6	-3.2903681834997585e-6	-2.8220434975083514e-6	1.4607111774921152e-6	-1.0493491136719671e-6	2.177224257039645e-6	4.5610821797573634e-7
-3.4502494511534357e-6	2.079613711781783e-6	3.2672608548945084e-6	2.7995736370142816e-6	-1.4530411128377634e-6	1.0443871673622142e-6	-2.159522710128797e-6	-4.55114301268582e-7
3.424096156041621e-6	-2.0606754346891456e-6	-3.2444841931389276e-6	-2.7774361588941644e-6	1.4454879031932324e-6	-1.0395036932628914e-6	2.142117077743876e-6	4.541369598895822e-7
-3.398296525569947e-6	2.041999603830639e-6	3.2220310006396476e-6	2.7556235948516647e-6	-1.4380488444672555e-6	1.0346968078411105e-6	-2.1249998611015006e-6	-4.531757767921228e-7
3.3728432776430686e-6	-2.023580685855169e-6	-3.19989429011966e-6	-2.7341286992852665e-6	1.430721318712796e-6	-1.0299646903026693e-6	2.10816381997454e-6	4.522303477072613e-7
-3.3477293226284925e-6	2.0054132959189926e-6	3.1780672805627628e-6	2.7129444380917306e-6	-1.423502785383226e-6	1.0253055748520352e-6	-2.091601953445333e-6	-4.5130028271786777e-7
3.3229477748235035e-6	-1.9874922088243775e-6	-3.1565433754709843e-6	-2.6920639926826927e-6	1.4163907826624868e-6	-1.0207177532336358e-6	2.0753074903979036e-6	4.5038520486029125e-7
-3.2984919263589247e-6	1.9698123391453396e-6	3.1353161703030666e-6	2.671480733851557e-6	-1.4093829222383605e-6	1.0161995699730714e-6	-2.0592738874322817e-6	-4.494847478400095e-7
3.2743552518125938e-6	-1.9523687381873506e-6	-3.114379443274604e-6	-2.651188229734987e-6	1.4024768860707922e-6	-1.0117494189048913e-6	2.0434948098528014e-6	4.4859855963744994e-7
-3.250531401781903e-6	1.935156599717662e-6	3.093727138743252e-6	2.631180238163511e-6	-1.3956704271014259e-6	1.0073657467821218e-6	-2.027964128941386e-6	-4.477262975653253e-7
3.2270141906330383e-6	-1.9181712404566265e-6	-3.073353374460503e-6	-2.6114506839429203e-6	1.388961360660797e-6	-1.0030470431205407e-6	2.0126759140929935e-6	4.4686763030499444e-7
-3.2037976000804227e-6	1.9014081071913553e-6	3.0532524299265373e-6	2.5919936737375537e-6	-1.3823475703452939e-6	9.987918473580678e-7	-1.9976244208548945e-6	-4.460222380346913e-7
3.1808757650605196e-6	-1.884862767753977e-6	-3.0334187378218876e-6	-2.572803480599776e-6	1.3758269971227906e-6	-9.945987396224643e-7	1.9828040864010867e-6	4.451898092306434e-7
-3.158242975023377e-6	1.8685309055175856e-6	3.0138468852242774e-6	2.5538745284661038e-6	-1.3693976414149403e-6	9.904663427471205e-7	-1.968209523413749e-6	-4.44370043427382e-7
3.135893665807209e-6	-1.8524083212204942e-6	-2.994531601515912e-6	-2.5352014056554466e-6	1.3630575657243174e-6	-9.863933231459821e-7	1.9538355103530168e-6	4.4356264873780763e-7
-3.11382241581845e-6	1.8364909214284582e-6	2.9754677620058906e-6	2.5167788480899266e-6	-1.3568048795827113e-6	9.8237838018163e-7	-1.9396769846486538e-6	-4.42767342575928e-7
3.0920239411400647e-6	-1.8207747227243523e-6	-2.95665037413792e-6	-2.4986017291744857e-6	1.3506377502218464e-6	-9.784202581821386e-7	1.925729043660824e-6	4.419838502787173e-7
-3.070493091525959e-6	1.8052558423869444e-6	2.9380745767580576e-6	2.4806650704461767e-6	-1.3445543988876884e-6	9.745177328900155e-7	-1.911986927143888e-6	-4.412119064292811e-7
3.0492248467244127e-6	-1.7899304978124859e-6	-2.9197356415920538e-6	-2.4629640232654775e-6	1.338553087829483e-6	-9.706696144788277e-7	1.898446020767945e-6	4.404512528915961e-7
-3.0282143101650563e-6	1.7747950037332596e-6	2.9016289571717167e-6	2.4454938681070606e-6	-1.3326321344844527e-6	9.668747530712452e-7	-1.8851018505200923e-6	-4.397016386308305e-7
3.007456709071986e-6	-1.7598457665936918e-6	-2.8837500347848015e-6	-2.428250014742185e-6	1.3267899008381342e-6	-9.631320237147005e-7	1.8719500679333831e-6	4.3896282211897893e-7
