-2.805774641947524e-5	4.1356659495191525e-5	0.0003219841438214418	0.10987022705878724	-0.7219092648078956	0.6148158673200852	-0.040777162071608995	1.0819752423289638e-5
2.5029352745410288e-5	-3.3380932965524744e-5	-0.00013428313970202628	0.04189306590989827	-0.22957231062152872	0.8453456717113903	-0.10502298551507769	-2.252658128639468e-5
-2.264494783778225e-5	2.8133469841522533e-5	8.34406639399646e-5	0.011915237794415256	0.1465166749005548	0.45054692983296973	-0.19182631215747706	7.689405296321519e-5
2.0714072903074628e-5	-2.440952491119664e-5	-6.102603177318035e-5	0.002838530424525419	0.2365304349221173	-0.3327400267983003	-0.20688508567764918	-0.001105567127898398
-1.9115069042741047e-5	2.162178213386799e-5	4.852750716817558e-5	0.0005291494597977411	0.16300600965406417	-0.8262856706844652	0.0015162250057744327	-0.004512564066640995
1.7766552864098773e-5	-1.945066482125353e-5	-4.055509869808769e-5	-0.00017172263208913659	0.07460186659531325	-0.6841270770275081	0.44359937053725174	-0.01830776005898024
-1.661199231685578e-5	1.7707591175162593e-5	3.5012914020390085e-5	9.830891996227476e-5	0.025092227247422803	-0.2043002159013902	0.7925491222551969	-0.056676601291252356
1.5610867395035973e-5	-1.627412794656151e-5	-3.092437031606704e-5	-6.925848877892682e-5	0.0063643926591098856	0.14987289227406891	0.6109395521437246	-0.12973176923725666
-1.4733355202244595e-5	1.5072135519153207e-5	2.777467557791169e-5	5.393485724309948e-5	0.0015643459637850168	0.22803284338436097	-0.08249365158877067	-0.20149686196250766
1.3957002426676082e-5	-1.4047953030169304e-5	-2.5267087849171545e-5	-4.447902619798667e-5	1.1571087415948852e-5	0.15421331310408876	-0.7033983332181165	-0.15218627772875867
-1.3264569012955091e-5	1.3163487903012331e-5	2.3218570152675062e-5	3.8047445146446874e-5	-2.612785187954885e-5	0.06968668072872332	-0.751349590900545	0.14086017323955688
1.2642588583884787e-5	-1.2390934149667527e-5	-2.1510066139942677e-5	-3.3375141915211365e-5	2.200597362875305e-5	0.023185089432221105	-0.3417292753077139	0.576246258082458
-1.2080382101897904e-5	1.1709505694794781e-5	2.006075464022632e-5	2.9816445156807565e-5	-1.8324100831714827e-5	0.005831775626441713	0.06631414599071603	0.7540849237201317
1.1569366427471575e-5	-1.1103341632866719e-5	-1.8813807714882213e-5	-2.7007879806237122e-5	1.5654409460228615e-5	0.0014347259335670975	0.21749242591847565	0.36521231686349226
-1.1102559689654177e-5	1.0560120553136669e-5	1.772807484676721e-5	2.472927568601004e-5	-1.3695699386084232e-5	-1.8410994747859254e-5	0.17474828422378816	-0.3398744844045717
1.0674220980185088e-5	-1.0070118762617255e-5	-1.67730039942187e-5	-2.2839461474522792e-5	1.2210197314001453e-5	-1.1005487589302022e-5	0.08818470454872987	-0.7499929126028907
-1.0279583552332657e-5	9.625554799755125e-6	1.5925419285658823e-5	2.124371028400888e-5	-1.1047334836272564e-5	1.211820166931641e-5	0.03214130423451406	-0.5911600304327075
9.914654380830278e-6	-9.220123530907015e-6	-1.51674088920073e-5	-1.9876053525072416e-5	1.0112171622094456e-5	-1.0946807192037794e-5	0.008753043511465178	-0.15707775115646766
-9.576061511616675e-6	8.848658702014675e-6	1.4484900897178278e-5	1.8689106085012106e-5	-9.343061845839204e-6	9.731252888006125e-6	0.002104176719036699	0.14567759219665607
9.260936372026276e-6	-8.506884374152662e-6	-1.3866678982539242e-5	-1.7647928559443775e-5	8.698591668683357e-6	-8.719447335985244e-6	0.00028626738936211643	0.20286458401598487
-8.966822062599454e-6	8.191229060622902e-6	1.3303687068090511e-5	1.672617396510989e-5	-8.150030535151491e-6	7.900572915823405e-6	-0.00012131085488130492	0.13307384363824318
8.69160110991949e-6	-7.898684781522397e-6	-1.2788528452678574e-5	-1.5903584782538392e-5	7.676865482122563e-6	-7.233633688470473e-6	7.577483575015446e-5	0.058894075442315154
-8.433438024564394e-6	7.6266988397812844e-6	1.2315098697748376e-5	1.5164318530698226e-5	-7.264075176678129e-6	6.682782167201139e-6	-5.555339200719757e-5	0.01924254541884303
8.190733234824182e-6	-7.373089783525355e-6	-1.1878312283084625e-5	-1.4495798417802727e-5	6.900412423434804e-6	-6.220975268561629e-6	4.423586989544722e-5	0.004778174603687625
-7.962085835652111e-6	7.135981428455766e-6	1.1473896197104705e-5	1.3887906344142447e-5	-6.5772895253485444e-6	5.82838770986947e-6	-3.700078193528283e-5	0.0011741029877033915
7.7462632362968e-6	-6.9137505645877236e-6	-1.109823202178282e-5	-1.3332404786732915e-5	6.288035072804527e-6	-5.4904525780499494e-6	3.196381977581478e-5	-5.5604741801541544e-5
-7.5421762475278755e-6	6.704985134820936e-6	1.0748233677898235e-5	1.2822515117438236e-5	-6.027386151801628e-6	5.196336507798766e-6	-2.8244162011109355e-5	1.0509227138525543e-5
7.348858516053372e-6	-6.5084505126267405e-6	-1.042125177215717e-5	-1.235260501661039e-5	5.79113370669221e-6	-4.9378606984490225e-6	2.5376462601333893e-5	-2.624979239097702e-6
-7.165449427630895e-6	6.323062090630309e-6	1.0114997993680948e-5	1.1917953369675378e-5	-5.575869897198843e-6	4.708754446714434e-6	-2.309204469090843e-5	3.0972377960009986e-7
6.991179805135543e-6	-6.147862830891005e-6	-9.827484795634685e-6	-1.1514571048970438e-5	5.378804857603243e-6	-4.504138213095166e-6	2.1224976227665e-5	5.69630121699988e-7
-6.825359903199172e-6	5.982004782999376e-6	9.55697687015444e-6	1.1139062633660519e-5	-5.197631641178166e-6	4.320162049737408e-6	-1.966722079597513e-5	-9.527206835305361e-7
6.667369258526894e-6	-5.824733740043923e-6	-9.301951809194753e-6	-1.0788518546747995e-5	5.030425185461154e-6	-4.153749312196051e-6	1.8345379819954783e-5	1.1306439648561767e-6
-6.516648062545111e-6	5.675376432917125e-6	9.061067957423158e-6	1.0460430037709323e-5	-4.875565688282907e-6	4.002412359969411e-6	-1.7207810559229128e-5	-1.2132202229243984e-6
6.372689824010502e-6	-5.533329803932934e-6	-8.833137960663818e-6	-1.0152621532026921e-5	4.731679807274019e-6	-3.86411810644363e-6	1.6217096617592742e-5	1.2478719075952323e-6
-6.235035069628899e-6	5.398051944258737e-6	8.617106886964232e-6	9.863196340469679e-6	-4.5975950093219045e-6	3.7371885550477562e-6	-1.534544529388751e-5	-1.257164291203919e-6
6.1032659218653865e-6	-5.2690544155949665e-6	-8.412033990316794e-6	-9.590492742131151e-6	4.472303736394214e-6	-3.6202262594000436e-6	1.4571765338338855e-5	1.2526347789415642e-6
-5.977001435359271e-6	5.145895717885056e-6	8.217077428640586e-6	9.333048168356978e-6	-4.35493503465663e-6	3.51205776421909e-6	-1.3879750310661655e-5	-1.2405095053991659e-6
5.855893537397528e-6	-5.028175697549118e-6	-8.031481411324226e-6	-9.089569797822976e-6	4.244731886812774e-6	-3.4116901665539456e-6	1.3256585555452121e-5	1.2242869464240975e-6
-5.739623501430179e-6	4.915530740566804e-6	7.854565309670414e-6	8.858910272938202e-6	-4.141032927438586e-6	3.318277430679791e-6	-1.2692054081818435e-5	-1.2059914046815862e-6
5.6278988784103785e-6	-4.807629634695231e-6	-7.685714393767585e-6	-8.640047491676275e-6	4.043257594681214e-6	-3.23109398306904e-6	1.217790465431701e-5	1.1868171494202453e-6
-5.520450797550792e-6	4.704169987460429e-6	7.524371927607378e-6	8.43206771042122e-6	-3.950893999909534e-6	3.1495138040895333e-6	-1.170739646491178e-5	-1.1674754746968335e-6
5.4170316037030885e-6	-4.60487510254859e-6	-7.37003238614316e-6	-8.234151344331416e-6	3.863488924378295e-6	-3.072993752642141e-6	1.127496528117699e-5	1.1483891884628271e-6
-5.317412775337642e-6	4.5094912742032135e-6	7.222235603364342e-6	8.045560956870427e-6	-3.7806395214737866e-6	3.0010601536303472e-6	-1.0875974791289509e-5	-1.1298052479094881e-6
5.221383083597139e-6	-4.417785411046085e-6	-7.0805617227205e-6	-7.865631061710102e-6	3.7019864191112225e-6	-2.9332979094869955e-6	1.0506528787515007e-5	1.1118618309144031e-6
-5.128746964902824e-6	4.329542947288588e-6	6.944626816008294e-6	7.693759423296052e-6	-3.6272079234466348e-6	2.8693416041709524e-6	-1.016332744364912e-5	-1.0946292018208404e-6
5.039323070052946e-6	-4.244566018616205e-6	-6.814079052923645e-6	-7.52939960624906e-6	3.556015128624002e-6	-2.808868207327787e-6	9.843556016721611e-6	1.078135083276263e-6
-4.952942986067283e-6	4.162671841037249e-6	6.688595372540624e-6	7.372054554154056e-6	-3.488147790455462e-6	2.751591024348272e-6	-9.544797750579848e-6	-1.0623806740039294e-6
4.869450077808513e-6	-4.083691279106725e-6	-6.567878558714282e-6	-7.221271053347194e-6	3.423370804010271e-6	-2.6972546529217906e-6	9.26496502723467e-6	1.0473508760839372e-6
-4.788698462223005e-6	4.007467577671169e-6	6.451654661358259e-6	7.07663493529203e-6	-3.3614711920427887e-6	2.6456307805855784e-6	-9.002244418447768e-6	-1.0330208659669289e-6
4.7105521029595566e-6	-3.9338552382788544e-6	-6.339670735477595e-6	-6.937766886172824e-6	3.302255525705644e-6	-2.5965146377466965e-6	8.755052479396124e-6	1.019360361874985e-6
-4.63488395790946e-6	3.86271900399177e-6	6.231692837790027e-6	6.804318809956951e-6	-3.245547701149688e-6	2.549721992004866e-6	-8.521999908208121e-6	-1.0063363910678727e-6
4.561575256971412e-6	-3.7939329643229228e-6	-6.127504245093213e-6	-6.675970633361256e-6	3.191187009465555e-6	-2.5050866064250605e-6	8.30186224347956e-6	9.939150563858484e-7
-4.490514830496318e-6	3.727379760448653e-6	6.026903875472539e-6	6.552427492549856e-6	-3.1390264663687096e-6	2.46245806610698e-6	-8.093555760633603e-6	-9.820626704156698e-7
4.421598483433608e-6	-3.6629498412112877e-6	-5.929704892095021e-6	-6.43341726982869e-6	3.0889313623565e-6	-2.421699908476189e-6	7.896117528421696e-6	9.707464719038483e-7
-4.3547284768265775e-6	3.600540833345839e-6	5.835733432687378e-6	6.318688409927973e-6	-3.040777979594684e-6	2.3826880211434905e-6	-7.708688779945671e-6	-9.599350409558512e-7
4.2898130088581585e-6	-3.5400569529065284e-6	-5.74482749124041e-6	-6.208007980355615e-6	2.994452482805815e-6	-2.345309261515557e-6	7.530500984793244e-6	9.495985266220716e-7
-4.2267657703843065e-6	3.481408462039265e-6	5.656835923479733e-6	6.101159956061612e-6	-2.9498499392295253e-6	2.3094602462432485e-6	-7.36086412576361e-6	-9.397087675514691e-7
4.165505545038447e-6	-3.424511214598699e-6	-5.5716175146576075e-6	-5.997943700351851e-6	2.90687344598954e-6	-2.275046309360882e-6	7.199156769654924e-6	9.30239318314861e-7
-4.105955813915165e-6	3.369286205146857e-6	5.489040185876649e-6	5.898172584518081e-6	-2.865433371252946e-6	2.241980595242145e-6	-7.044817620529107e-6	-9.211654150877518e-7
4.048044438639735e-6	-3.3156591833450424e-6	-5.408980257367326e-6	-5.801672775494598e-6	2.8254466734524963e-6	-2.2101832482033326e-6	6.897338307241962e-6	9.124639295699653e-7
-3.991703336751785e-6	3.2635603017526217e-6	5.331321762907793e-6	5.708282155785807e-6	-2.7868362984320015e-6	2.1795807179338086e-6	-6.756257198194718e-6	-9.041132914007989e-7
3.936868191853842e-6	-3.2129237764177664e-6	-5.255955876110926e-6	-5.617849312256332e-6	2.749530638274699e-6	-2.1501051421215977e-6	6.621154062905629e-6	8.960933929327542e-7
-3.883478212478998e-6	3.163687610416778e-6	5.1827803442485606e-6	5.530232677514273e-6	-2.7134630592183328e-6	2.121693793032694e-6	-6.491645464499712e-6	-8.8838550683053e-7
3.83147587162185e-6	-3.1157933081380407e-6	-5.111698996192877e-6	-5.445299731317115e-6	2.6785714666945684e-6	-2.0942885984736125e-6	6.367380761746921e-6	8.809721919085841e-7
-3.7808066963315033e-6	3.06918562879272e-6	5.042621302526862e-6	5.362926257943419e-6	-2.6447979136173685e-6	2.0678357137896784e-6	-6.248038617604987e-6	-8.738371991504137e-7
3.7314190711497887e-6	-3.0238123743460735e-6	-4.975461941710047e-6	-5.282995725878318e-6	2.6120882738293283e-6	-2.0422851351229357e-6	6.133323958055158e-6	8.669653891023471e-7
-3.6832640382426908e-6	2.9796241623812406e-6	4.9101404485147605e-6	5.205398676968005e-6	-2.5803919072658416e-6	2.0175903556169392e-6	-6.022965303349664e-6	-8.603426515691544e-7
3.636295136832441e-6	-2.9365742470887862e-6	-4.846580857768138e-6	-5.130032191931014e-6	2.5496613892693335e-6	-1.9937080731466638e-6	5.916712420224166e-6	8.539558235732974e-7
-3.5904682417735885e-6	2.8946183451974838e-6	4.784711384050348e-6	5.05679941612748e-6	-2.5198522651583826e-6	1.970597902261933e-6	-5.81433425052323e-6	-8.477926197233812e-7
3.5457414141577526e-6	-2.8537144653509437e-6	-4.724464154535283e-6	-4.985609093845418e-6	2.4909227968176323e-6	-1.948222128959287e-6	5.715617087311897e-6	8.418415706632622e-7
-3.502074769267764e-6	2.8138227681756904e-6	4.665774923080668e-6	4.916375183779127e-6	-2.462833777810219e-6	1.926545510705362e-6	-5.620362950979288e-6	-8.360919524451546e-7
3.4594303504921694e-6	-2.774905425415851e-6	-4.608582837267963e-6	-4.8490164777182645e-6	2.4355483284742836e-6	-1.9055350462784029e-6	5.528388140227535e-6	8.305337354599174e-7
-3.4177720122394395e-6	2.7369264933168546e-6	4.552830218384574e-6	4.783456256853818e-6	-2.4090317247567575e-6	1.8851598138204831e-6	-5.439521966330927e-6	-8.251575338027273e-7
3.3770653117504567e-6	-2.6998517950022416e-6	-4.498462345619063e-6	-4.719621998342017e-6	2.3832512533295676e-6	-1.8653908169837393e-6	5.3536055891145745e-6	8.199545507930245e-7
-3.337277411262508e-6	2.663648814421167e-6	4.445427274540021e-6	4.657445072104082e-6	-2.358176043897494e-6	1.8462008078584997e-6	-5.270490992758204e-6	-8.149165390831461e-7
3.2983769818379886e-6	-2.6282865936167677e-6	-4.393675657272007e-6	-4.59686048880817e-6	2.33377696223752e-6	-1.8275641830852408e-6	5.190040087135542e-6	8.100357608978008e-7
-3.260334118656542e-6	2.593735638253794e-6	4.343160583098172e-6	4.5378066600742916e-6	-2.3100264797116236e-6	1.8094568466891894e-6	-5.11212384706833e-6	-8.053049488377903e-7
3.2231202599609796e-6	-2.559967836427241e-6	-4.293837425286109e-6	-4.480225170020805e-6	2.286898551659049e-6	-1.791856096058885e-6	5.036621591420187e-6	8.007172674239495e-7
-3.186708111561095e-6	2.526956371840041e-6	4.245663704806772e-6	4.424060577896229e-6	-2.2643685406097507e-6	1.77474053789919e-6	-4.963420314899528e-6	-7.962662933045802e-7
3.1510715762542026e-6	-2.494675652154886e-6	-4.198598962210822e-6	-4.369260224324759e-6	2.2424131026586734e-6	-1.7580899709870572e-6	4.89241405301212e-6	7.919459758292792e-7
-3.116185688808122e-6	2.463101240959516e-6	4.152604632490537e-6	4.315774060680162e-6	-2.221010106898788e-6	1.7418853235066278e-6	-4.823503365372129e-6	-7.877506074146699e-7
3.082026556353301e-6	-2.4322097887670084e-6	-4.107643941857973e-6	-4.2635544847939415e-6	2.200138565304301e-6	-1.7261085679629383e-6	4.756594817443533e-6	7.836748197717691e-7
-3.048571295635988e-6	2.4019789749924814e-6	4.063681798614947e-6	4.2125561931132135e-6	-2.1797785478945435e-6	1.7107426384421045e-6	-4.691600527445869e-6	-7.79713534385463e-7
3.0157979867876336e-6	-2.3723874521869746e-6	-4.020684697760402e-6	-4.162736043423653e-6	2.1599111221174565e-6	-1.69577138809396e-6	4.6284377695543675e-6	7.758619565022931e-7
-2.983685618843991e-6	2.3434147910647856e-6	3.978620634487931e-6	4.1140529227085586e-6	-2.140518290259917e-6	1.6811795098631994e-6	-4.567028574897626e-6	-7.721155645936959e-7
2.952214039859388e-6	-2.3150414314037873e-6	-3.937459017011677e-6	-4.066467631490837e-6	2.1215829314250036e-6	-1.666952486700574e-6	4.507299410389448e-6	7.684700668926388e-7
-2.9213639210361785e-6	2.2872486386462814e-6	3.897170590318227e-6	4.019942771578373e-6	-2.1030887456901976e-6	1.653076547267791e-6	-4.449180855181672e-6	-7.649214123351217e-7
2.891116707551452e-6	-2.2600184570617605e-6	-3.8577273627936295e-6	-3.974442641962236e-6	2.085020209483271e-6	-1.639538608564058e-6	4.3926073064511595e-6	7.614657604100085e-7
-2.8614545820625934e-6	2.233333670065267e-6	3.819102539351681e-6	3.9299331426767e-6	-2.0673625272577047e-6	1.6263262392681317e-6	-4.337516735691729e-6	-7.580994662293907e-7
2.832360429977585e-6	-2.207177764525937e-6	-3.7812704552682e-6	-3.886381688226836e-6	2.0501015858801814e-6	-1.6134276167278614e-6	4.2838504287211e-6	7.548190833232833e-7
-2.803817803095885e-6	2.1815348927592856e-6	3.7442065184790694e-6	3.8437571192299884e-6	-2.033223922399079e-6	1.6008314916970863e-6	-4.23155277113057e-6	-7.516213277035572e-7
2.7758108873149548e-6	-2.156389838763373e-6	-3.7078871547275453e-6	-3.802029625926289e-6	2.016716679733468e-6	-1.5885271504896025e-6	4.180571048530284e-6	7.485030884688594e-7
-2.748324471431497e-6	2.13172798748058e-6	3.672289750760076e-6	3.7611706799956543e-6	-2.0005675759132173e-6	1.5765043859625026e-6	-4.130855250028681e-6	-7.454614108207259e-7
2.7213439218066397e-6	-2.107535297940135e-6	-3.6373926097776168e-6	-3.7211529566522044e-6	1.9847648729161e-6	-1.5647534685061625e-6	4.082357899439338e-6	7.424934749828219e-7
-2.6948551509940257e-6	2.083798269687958e-6	3.603174904588561e-6	3.6819502790600832e-6	-1.969297343701684e-6	1.5532651123804716e-6	-4.0350338951458795e-6	-7.395966084584872e-7
2.6688445931667694e-6	-2.0605039188617383e-6	-3.569616630708623e-6	-3.6435375576839098e-6	1.954154247005567e-6	-1.5420304586535746e-6	3.988840362166394e-6	7.367682620052248e-7
-2.6432991831687915e-6	2.0376397591312064e-6	3.5366985684349665e-6	3.605890725878992e-6	-1.9393252994218967e-6	1.5310410447724359e-6	-3.943736510469022e-6	-7.340060050078212e-7
2.618206329549118e-6	-2.015193768284025e-6	-3.5044022467554e-6	-3.5689866990826287e-6	1.924800652922491e-6	-1.5202887829648987e-6	3.899683515365925e-6	7.313075250919832e-7
-2.5935538941481845e-6	1.993154372447576e-6	3.4727099021193024e-6	3.5328033187779183e-6	-1.9105708691173196e-6	1.5097659439372383e-6	-3.856644396265515e-6	-7.286706141042961e-7
2.569330173912417e-6	-1.9715104271127036e-6	-3.4416044449842652e-6	-3.4973193032300133e-6	1.896626900369389e-6	-1.4994651309943823e-6	3.8145839026428456e-6	7.260931651990682e-7
-2.545523878946586e-6	1.9502511911246124e-6	3.411069434904712e-6	3.4625142112559097e-6	-1.882960070403389e-6	1.4893792668415641e-6	-3.7734684232078325e-6	-7.235731664035593e-7
2.5221241144628607e-6	-1.9293663133425577e-6	-3.381089040966131e-6	-3.428368397755593e-6	1.8695620502810528e-6	-1.4795015741288945e-6	3.7332658819912248e-6	7.211086979035059e-7
-2.4991203656690955e-6	1.908845813373511e-6	3.351648016366194e-6	3.394862972197943e-6	-1.8564248467528057e-6	1.4698255598684914e-6	-3.693945652795469e-6	-7.186979217729678e-7
2.4765024790301825e-6	-1.8886800651744952e-6	-3.322731676516891e-6	-3.361979764695817e-6	1.8435407844124794e-6	-1.4603450019381787e-6	3.6554784826386176e-6	7.163390813291724e-7
-2.4542606470846656e-6	1.8688597805185422e-6	3.2943258655619052e-6	3.3297012963019576e-6	-1.8309024855704493e-6	1.4510539316769617e-6	-3.617836407026598e-6	-7.140304988450015e-7
2.4323853955971305e-6	-1.8493759955056182e-6	-3.266416937218985e-6	-3.2980107369828373e-6	1.8185028593665498e-6	-1.441946626076827e-6	3.580992684215464e-6	7.117705633095096e-7
-2.410867566410165e-6	1.8302200565830884e-6	3.238991731516459e-6	3.2668918814490944e-6	-1.8063350906931476e-6	1.4330175903963684e-6	-3.544921728812016e-6	-7.095577351796131e-7
2.389698307094875e-6	-1.8113836042633658e-6	-3.2120375517524006e-6	-3.236329122614928e-6	1.7943926208907033e-6	-1.4242615476692395e-6	3.50959904559914e-6	7.07390540465528e-7
-2.3688690570694522e-6	1.792858565363801e-6	3.1855421450564176e-6	3.20630741569869e-6	-1.7826691358966005e-6	1.4156734327244743e-6	-3.4750011743584995e-6	-7.052675627029756e-7
2.3483715340121415e-6	-1.7746371367995315e-6	-3.1594936828660185e-6	-3.1768122614472644e-6	1.7711585633993267e-6	-1.407248374730517e-6	3.441105636532377e-6	7.031874452853942e-7
-2.3281977268449565e-6	1.7567117753277078e-6	3.1338807433039424e-6	3.147829676735142e-6	-1.7598550512479121e-6	1.3989816899571246e-6	-3.4078908802748355e-6	-7.011488890376204e-7
2.308339879116545e-6	-1.7390751890417906e-6	-3.108692291330583e-6	-3.1193461722627472e-6	1.7487529599781122e-6	-1.390868878164503e-6	3.3753362343445747e-6	6.991506432946857e-7
-2.2887904837458454e-6	1.7217203228093732e-6	3.0839176663201125e-6	3.0913487325360305e-6	-1.7378468596658913e-6	1.3829056067443661e-6	-3.3434218663194754e-6	-6.971915076147035e-7
2.269542270496458e-6	-1.704640352722969e-6	-3.059546562497177e-6	-3.0638247928106e-6	1.7271315109096222e-6	-1.375087703010217e-6	3.3121287347067968e-6	6.952703332547212e-7
-2.250588195749942e-6	1.6878286736407642e-6	3.0355690154146783e-6	3.0367622219621243e-6	-1.7166018621283267e-6	1.3674111545913093e-6	-3.2814385532577907e-6	-6.933860102726527e-7
2.2319214385231778e-6	-1.6712788926062586e-6	-3.011975390363012e-6	-3.0101493005559085e-6	1.706253041002273e-6	-1.3598720936954708e-6	3.2513337527356593e-6	6.915374744231688e-7
-2.2135353838547733e-6	1.6549848186611738e-6	2.988756363551183e-6	2.9839747084189767e-6	-1.696080343430375e-6	1.3524667916897964e-6	-3.2217974452986547e-6	-6.897237046779183e-7
2.1954236234494577e-6	-1.6389404554403515e-6	-2.9659029148012686e-6	-2.95822750197121e-6	1.6860792295960577e-6	-1.34519165830113e-6	3.1928133938725e-6	6.879437133352775e-7
-2.177579941426879e-6	1.623139995620769e-6	2.943406312501252e-6	2.9328971019555386e-6	-1.6762453150460323e-6	1.3380432294582604e-6	-3.1643659746574527e-6	-6.861965535807234e-7
2.1599983094075035e-6	-1.6075778079788522e-6	-2.9212581016497037e-6	-2.907973280251551e-6	1.6665743643977237e-6	-1.331018163416952e-6	3.136440156578778e-6	6.844813138063727e-7
-2.1426728814547805e-6	1.5922484384639525e-6	2.8994500950394678e-6	2.883446137796667e-6	-1.6570622847783637e-6	1.3241132367160024e-6	-3.1090214695858313e-6	-6.827971140523599e-7
2.1255979812017143e-6	-1.577146596283646e-6	-2.8779743612482453e-6	-2.8593061015749527e-6	1.6477051211794365e-6	-1.317325338293737e-6	3.082095972585357e-6	6.811431070062636e-7
-2.1087681048282245e-6	1.5622671509655918e-6	2.8568232142441382e-6	2.835543902737143e-6	-1.6384990484087322e-6	1.3106514629203323e-6	-3.055650240953791e-6	-6.795184774593789e-7
2.0921779046318772e-6	-1.5476051280476155e-6	-2.8359892047488316e-6	-2.8121505681594436e-6	1.6294403671747992e-6	-1.304088709008147e-6	3.0296713354035746e-6	6.779224388626644e-7
-2.0758221900471902e-6	1.5331556976240745e-6	2.8154651131805137e-6	2.789117410463256e-6	-1.62052550041744e-6	1.2976342742329981e-6	-3.0041467765381823e-6	-6.763542300732144e-7
2.0596959227265287e-6	-1.5189141767178142e-6	-2.795243934079465e-6	-2.7664360111912513e-6	1.6117509834443265e-6	-1.291285447497526e-6	2.9790645351313572e-6	6.748131206914626e-7
-2.0437942025211863e-6	1.5048760154167014e-6	2.7753188771586604e-6	2.744098217093348e-6	-1.6031134658767574e-6	1.2850396112190006e-6	-2.9544130046684007e-6	-6.732984038601312e-7
2.0281122732613317e-6	-1.4910367988507608e-6	-2.7556833536810456e-6	-2.722096123638263e-6	1.594609702095559e-6	-1.2788942322877098e-6	2.9301809792658553e-6	6.718093960600947e-7
-2.0126455131728365e-6	1.4773922410783077e-6	2.736330965974149e-6	2.7004220707033578e-6	-1.5862365481812248e-6	1.2728468602226984e-6	-2.906357647381673e-6	-6.703454395768486e-7
1.9973894243576113e-6	-1.4639381733937468e-6	-2.7172555117538495e-6	-2.6790686282666612e-6	1.5779909609859453e-6	-1.2668951261641486e-6	2.8829325671303e-6	6.689058971706969e-7
-1.9823396399158014e-6	1.4506705518880162e-6	2.698450963035703e-6	2.658028592534e-6	-1.5698699885434205e-6	1.2610367345563532e-6	-2.8598956463991033e-6	-6.674901545667306e-7
1.9674919119584557e-6	-1.437585445576276e-6	-2.679911467975213e-6	-2.6372949745189118e-6	1.5618707729281356e-6	-1.2552694663063782e-6	2.8372371410490683e-6	6.660976163104867e-7
-1.9528421048666198e-6	1.424679028975784e-6	2.661631347471312e-6	2.616860989242647e-6	-1.5539905407100216e-6	1.2495911693509178e-6	-2.814947629011844e-6	-6.647277080865258e-7
1.938386201980376e-6	-1.4119475900189846e-6	-2.643605076956947e-6	-2.5967200596085124e-6	1.546226604406548e-6	-1.2439997617534936e-6	2.7930179974938453e-6	6.633798746588037e-7
-1.9241202903760386e-6	1.3993875159345012e-6	2.6258272926288163e-6	2.576865791194313e-6	-1.5385763567768766e-6	1.2384932259046807e-6	-2.7714394401692793e-6	-6.620535765060137e-7
1.9100405635573454e-6	-1.3869952910872632e-6	-2.608292783742479e-6	-2.5572919799318712e-6	1.531037267293948e-6	-1.233069604290336e-6	2.750203431593562e-6	6.607482951326604e-7
-1.896143317706109e-6	1.3747675010494222e-6	2.5909964786974715e-6	2.537992604728552e-6	-1.5236068829190565e-6	1.2277270038907108e-6	-2.7293017235336154e-6	-6.594635257889268e-7
1.8824249445359381e-6	-1.3627008187410612e-6	-2.5739334511106695e-6	-2.5189618055532736e-6	1.51628281872137e-6	-1.2224635838031588e-6	2.7087263343834874e-6	6.581987804700645e-7
-1.8688819333802456e-6	1.3507920094838582e-6	2.557098910063473e-6	2.5001938977926805e-6	-1.5090627642936122e-6	1.217277563967645e-6	-2.6884695330672126e-6	-6.569535881052638e-7
1.855510862951969e-6	-1.3390379245918873e-6	-2.540488192925829e-6	-2.4816833573285323e-6	1.5019444718590462e-6	-1.2121672139148784e-6	2.6685238329481293e-6	6.557274898459682e-7
-1.8423084020969689e-6	1.327435497461451e-6	2.52409676637533e-6	2.463424805582928e-6	-1.4949257585446432e-6	1.207130855223053e-6	-2.6488819835943373e-6	-6.545200431315812e-7
1.8292713050542044e-6	-1.315981744867059e-6	-2.5079202162695744e-6	-2.4454130225384816e-6	1.4880045092490462e-6	-1.2021668625841656e-6	2.6295369576834354e-6	6.53330818036729e-7
-1.8163964092274282e-6	1.3046737587648e-6	2.4919542506799314e-6	2.4276429305534072e-6	-1.4811786602111263e-6	1.1972736508463613e-6	-2.6104819418396467e-6	-6.521593983357937e-7
1.8036806323317034e-6	-1.2935087092687582e-6	-2.4761946883405063e-6	-2.410109584599555e-6	1.4744462106588486e-6	-1.1924496896594812e-6	2.591710337926859e-6	6.510053794730272e-7
-1.7911209700568085e-6	1.282483838029058e-6	2.4606374580348714e-6	2.39280818253454e-6	-1.4678052187857264e-6	1.1876934869597063e-6	-2.573215739447816e-6	-6.498683705114617e-7
1.7787144939225732e-6	-1.2715964578209532e-6	-2.4452785998333433e-6	-2.3757340474414904e-6	1.4612537875471855e-6	-1.1830035926460713e-6	2.554991936283526e-6	6.487479912382465e-7
-1.766458347596282e-6	1.260843950568836e-6	2.4301142516313106e-6	2.358882626944934e-6	-1.4547900801455273e-6	1.17837860530558e-6	-2.537032907158291e-6	-6.476438718999938e-7
1.7543497469586576e-6	-1.2502237633509349e-6	-2.415140654132269e-6	-2.3422494933867316e-6	1.448412308414963e-6	-1.1738171539022912e-6	2.519332799760345e-6	6.465556567460791e-7
