-4.352181955587245e-5	7.429015243571964e-5	0.0003847475404704385	0.11390604594747712	-0.6612828286809369	0.504462793019231	-0.03030467335583826	5.288694594625137e-6
3.813596808469168e-5	-6.349382931323893e-5	-0.00016066187589131473	0.043429492162745074	-0.21030348230018636	0.6936184796046573	-0.07802972608761448	-1.3219991317679833e-5
-3.383941399656219e-5	5.656385492597339e-5	9.999134443245062e-5	0.012354554185210554	0.13422212402194067	0.3696780038423566	-0.14253948922682183	5.011424304544049e-5
3.030383763893701e-5	-5.180693803603109e-5	-7.32666484210889e-5	0.002940866498132707	0.21666057920091455	-0.273015919116528	-0.15371657776700784	-0.0007484885209012637
-2.731853909361234e-5	4.839924836148456e-5	5.838442143387195e-5	0.0005505302538441599	0.1493271547896358	-0.6779795357409781	0.0011204379137734208	-0.0030658194824171574
2.4741462970700574e-5	-4.589424929666012e-5	-4.890907784021504e-5	-0.0001800485315888266	0.06832875782854987	-0.5613334769095255	0.3296156931926064	-0.012427451322200234
-2.247265790883266e-5	4.403029268161711e-5	4.23383151424997e-5	0.00010401151807522091	0.022994239893660107	-0.16763251850643235	0.5888846473937737	-0.03848132791367683
2.0438993120421034e-5	-4.264506882331099e-5	-3.7506355708749236e-5	-7.397041988857227e-5	0.005820813924012231	0.12297421353762991	0.4539553247449642	-0.08807596206836842
-1.858487320533587e-5	4.163370574027191e-5	3.379885644888069e-5	5.816418501716796e-5	0.001442330588974086	0.18710227526306192	-0.061302117126999706	-0.1368034681895325
1.6866298563970744e-5	-4.0926664023856924e-5	-3.0861883213722896e-5	-4.8445602210654364e-5	1.071905549954941e-6	0.12653560939940353	-0.5226422955894335	-0.10332084926316679
-1.5246845263395186e-5	4.0477393538485584e-5	2.8477329738383335e-5	4.186710337333595e-5	-1.4212349408673455e-5	0.05717719293936675	-0.5582850538151877	0.0956312521188464
1.3694743975589108e-5	-4.025515573297541e-5	-2.6503557929841633e-5	-3.7117708124297654e-5	1.0233635681627095e-5	0.01902529872095586	-0.25390966675764126	0.3912302789878927
-1.2180541455126929e-5	4.024076051791569e-5	2.4844672965261365e-5	3.352853243313334e-5	-6.648372282799489e-6	0.004783396999800125	0.049266740091031644	0.5119648431569038
1.067496843308253e-5	-4.0424060272555696e-5	-2.343353822739328e-5	-3.072331619729786e-5	3.979964441261156e-6	0.0011788752804467902	0.1616113178915289	0.24795409865423698
-9.146671523792158e-6	4.080259219903107e-5	2.2221872038793873e-5	2.847444387638184e-5	-1.951701204810247e-6	-1.6785853966419452e-5	0.12983677407720534	-0.23075163372254995
7.559401966404874e-6	-4.1381059083227333e-5	-2.1174217147980848e-5	-2.663629161947187e-5	3.4488483380873034e-7	-7.33502746381251e-6	0.0655315087767012	-0.5091866027323558
-5.868053376298267e-6	4.2171522317843145e-5	2.0264137739438386e-5	2.5111495097560077e-5	9.794003413638555e-7	8.231688845042008e-6	0.02387469137159575	-0.4013557319042773
4.012492675746694e-6	-4.319431937810223e-5	-1.947175684407352e-5	-2.3832635801437992e-5	-2.109228090278298e-6	-7.253557177086289e-6	0.006511328455817478	-0.10664160425480436
-1.907154205605725e-6	4.447985528350876e-5	1.878213614290643e-5	2.2751719915738578e-5	3.1023060731448107e-6	6.238498639245603e-6	0.0015558242900595102	0.09890172392327416
-5.778417472148428e-7	-4.6071597388155226e-5	-1.8184210787920874e-5	-2.183384956781378e-5	-3.997962430240003e-6	-5.389881539606285e-6	0.00022049389230649618	0.13773231327765842
3.6536723276689616e-6	4.803088732406093e-5	1.7670112886542482e-5	2.1053271880326503e-5	4.824085753690724e-6	4.6987822583453155e-6	-9.806785653794869e-5	0.09034466677567668
-7.691995019786962e-6	-5.0444686279106785e-5	-1.7234792348121754e-5	-2.0390840563342224e-5	-5.601246009989157e-6	-4.131511300782883e-6	6.438116376409206e-5	0.03998718927328551
1.3414401858978727e-5	5.343832647619425e-5	1.6875896762062388e-5	1.9832353434491393e-5	6.345228262123319e-6	3.6585989381179427e-6	-4.951027405635625e-5	0.013061687978487474
-2.2417164214022167e-5	-5.719728361392378e-5	-1.6593918863594762e-5	-1.9367457670216103e-5	-7.068650771967185e-6	-3.257794451518033e-6	4.126192538777262e-5	0.0032466121276567917
3.89532294574719e-5	6.200619878962174e-5	1.639267509112287e-5	1.8988942560598753e-5	7.782041100797015e-6	2.9127637154670473e-6	-3.605403926342781e-5	0.0007945050849578714
-7.814326188404878e-5	-6.832325632190993e-5	-1.6280261122060833e-5	-1.869231555874446e-5	-8.49458515804364e-6	-2.6114808432123062e-6	3.248700426389819e-5	-3.509435143985466e-5
0.00022938956639380738	7.693343913970717e-5	1.6270776739649523e-5	1.847560692136465e-5	9.214677697325714e-6	2.3449763414901403e-6	-2.9906882254215052e-5	4.442324728627764e-6
-0.002309336020273771	-8.929763456417038e-5	-1.638740058401775e-5	-1.83393851509988e-5	-9.950354753077745e-6	-2.106450964598235e-6	2.796850191626835e-5	9.473970868670943e-7
-0.00957339480607221	0.0001084611271938311	1.6668008358281163e-5	1.8286999705489995e-5	1.0709662020113278e-5	1.8906623656008938e-6	-2.6472885462279948e-5	-2.5576276254154223e-6
-0.039176679414559476	-0.00014189644132688543	-1.717593677597743e-5	-1.832510837552839e-5	-1.1500998960900848e-5	-1.6934999754502497e-6	2.5297467962269106e-5	3.194513955133168e-6
-0.12349564581486942	0.00021315321733927272	1.8022020846895748e-5	1.846460703055301e-5	1.2333471920673662e-5	1.5116872328767538e-6	-2.4362782622107496e-5	-3.496095712785037e-6
-0.28828312965402225	-0.0004336770275436505	-1.9413807879783757e-5	-1.8722181062665384e-5	-1.3217288932788318e-5	-1.342570162492988e-6	2.3615190880451094e-5	3.6601094070807458e-6
-0.46056406888480234	-0.00395456592449606	2.1778673128139613e-5	1.9122884900320094e-5	1.416423375971958e-5	1.1839649782163786e-6	-2.301732415287165e-5	-3.76122817613523e-6
-0.3736008600827144	-0.0163884117319788	-2.6122331459221176e-5	-1.9704524514865e-5	-1.5188267546298105e-5	-1.0340465427809722e-6	2.254250515356259e-5	3.8317721337726295e-6
0.2691384569686262	-0.0613163455275328	3.531999908030914e-5	2.052539141434197e-5	1.630632607938164e-5	8.912656536273601e-7	-2.2171347030353857e-5	-3.8871968893872235e-6
1.2782714871122125	-0.17175445423684896	-6.0513424051681385e-5	-2.167863861267933e-5	-1.7539414136132332e-5	-7.542870796882447e-7	2.188960491820877e-5	3.935484026614529e-6
1.7552457019526087	-0.3491769804587442	0.00017569176554220413	2.3320846991935427e-5	1.8914154516827876e-5	6.219428556496828e-7	-2.168677934749427e-5	-3.9810238988857565e-6
0.9332827901611053	-0.4532171822511286	-0.0022805137939564	-2.5733829703768183e-5	-2.0465045970562644e-5	-4.931973941353235e-7	2.15551889026195e-5	4.026371614372948e-6
-0.6935362951651731	-0.177846634402474	-0.009265736145726386	2.9473917165672057e-5	2.2237855379223582e-5	3.6712250878823336e-7	-2.148934672062972e-5	-4.073100261323967e-6
-1.7164606511275249	0.6377345855372	-0.03768039640844441	-3.578967263804561e-5	-2.4294883092088636e-5	-2.4288167870090204e-7	2.148554119073217e-5	4.122240805438487e-6
-1.4193267762844874	1.5166600004659907	-0.11682087325592946	4.8057619682146706e-5	2.6723441398540702e-5	1.1972454318290287e-7	-2.1541559906296744e-5	-4.174520747397957e-6
-0.42262565892364584	1.5064733694278822	-0.2679686872988851	-7.850015596934819e-5	-2.965009871261311e-5	3.0051270096547762e-9	2.1656519499528614e-5	4.230499698035586e-6
0.31193266441865314	0.28267229656841325	-0.4173832058415775	0.00020122056523660007	3.326583959292069e-5	-1.2584123643084903e-7	-2.1830779141607897e-5	-4.290650034883498e-6
0.4734533914734915	-1.1893887955643232	-0.3176498461003674	-0.0020035592356063515	-3.7873271835658206e-5	2.491338670652406e-7	2.206592612713118e-5	4.355407435913892e-6
0.31990918382041256	-1.6573142677116066	0.28692098663271604	-0.00818863829410512	4.398203700449515e-5	-3.7292926340747305e-7	-2.2364830216488823e-5	-4.4252045371713466e-6
0.14449475289153438	-0.9867713257013357	1.190116247777351	-0.03353270332135828	-5.252060366669659e-5	4.967423238321939e-7	2.2731770789621755e-5	4.5004952757625925e-6
0.04803978865929456	-0.055088513818844435	1.56499655789094	-0.10521912166049235	6.536711936957374e-5	-6.191233060014414e-7	-2.317264880870098e-5	-4.581774384039029e-6
0.012089692953922666	0.4163447628686196	0.7654914464501795	-0.24461790205600592	-8.691289597022317e-5	7.36812543955361e-7	2.369530560382022e-5	4.669594754884538e-6
0.0029640714317230145	0.40756904465365623	-0.6965243867761154	-0.38837651176214694	0.00012975881291757698	-8.430279087620644e-7	-2.430998423353783e-5	-4.764584649864522e-6
-3.273071261620653e-5	0.22954806138942804	-1.5538571861950363	-0.3103521239521022	-0.00023874824798849958	9.238128498268052e-7	2.502998983614738e-5	4.867466322010435e-6
-2.9518406424282572e-5	0.09105696981426793	-1.2307100688431074	0.23671746679581301	-0.0030213599493230285	-9.497131876131977e-7	-2.587263803413449e-5	-4.97907737520298e-6
3.215113843941776e-5	0.026895452551316947	-0.331063199251825	1.085182222632383	-0.012404124531034256	8.551060444619006e-7	2.6860633716151858e-5	5.100396289207555e-6
-2.981023997391713e-5	0.006414989467472512	0.29993143733928096	1.4743969982070466	-0.04720794405454129	-4.807396771642898e-7	-2.802411312605555e-5	-5.232573899168794e-6
2.729107677976246e-5	0.0013805708271544391	0.42110690265717227	0.7686601334961793	-0.13456290164662477	-6.122296086988167e-7	2.9403741921390795e-5	5.376972947396581e-6
-2.515536619109926e-5	-0.00033728005811702196	0.2770636777004867	-0.6005310811804769	-0.27960620872393266	3.888281224084061e-6	-3.105555479907572e-5	-5.53521849616683e-6
2.339986232996273e-5	0.0001744101829623257	0.12285902425524822	-1.4472123132156436	-0.37565745793702243	-1.5982494609214033e-5	3.3058784849946435e-5	5.709263175003818e-6
-2.1948612149335857e-5	-0.00011656018211797322	0.04022256551148349	-1.1841158212102283	-0.1741393007255896	8.916263294658567e-5	-3.5529069089099e-5	-5.901472659942304e-6
2.073205475868919e-5	8.772337313846852e-5	0.009991521710196617	-0.34434506750472216	0.47795645246490814	-0.0020099383361946617	3.8641865570262246e-5	6.11473897584686e-6
-1.9696835418427418e-5	-7.053485533515245e-5	0.0024640507512130416	0.26712243829024007	1.223464246436309	-0.0081675794524197	-4.2676587020367065e-5	-6.3526326384197e-6
1.880348935099106e-5	5.911743661741558e-5	-0.00011439034852013747	0.39742974260857644	1.2774741083847843	-0.032856435850592655	4.8106301485169576e-5	6.6196095208514815e-6
-1.802284817662864e-5	-5.096752696261903e-5	2.413426941686077e-5	0.2667930211541624	0.31288403371332735	-0.10035043894642019	-5.5798374653862984e-5	-6.921295519962692e-6
1.7333123003431782e-5	4.484544150956304e-5	-9.0092820087845e-6	0.11994468096475416	-0.9260692751209236	-0.22622941145709585	6.752305813498539e-5	7.264882720531621e-6
-1.671780324844238e-5	-4.006879180129756e-5	4.779512914008119e-6	0.0397403570867702	-1.3784679890637244	-0.3437178094176124	-8.747947594761553e-5	-7.659685281610877e-6
1.6164188425976827e-5	3.623130749895355e-5	-3.261766007384856e-6	0.00995675879261316	-0.8642391592715805	-0.2445323145942612	0.00012806897276028534	8.117920216241723e-6
-1.566236497112765e-5	-3.307604283486833e-5	2.6429572529766365e-6	0.0024566159226637905	-0.08445637983832062	0.2707614690098219	-0.00023790266647070102	-8.655786579853854e-6
1.5204487377380987e-5	3.043250503468663e-5	-2.377281316496342e-6	-5.705652878955056e-5	0.33414082243409143	1.0049188820480845	-0.002663164317798575	9.294866136838622e-6
-1.4784266907338271e-5	-2.8183063983681825e-5	2.265494056763763e-6	-4.043117296651917e-6	0.344025263338052	1.267946461579	-0.010986215982255777	-1.0063555813580311e-5
1.439660301932486e-5	2.6243892288415812e-5	-2.224816330754777e-6	9.455171530618841e-6	0.19870865412409272	0.5675338713307371	-0.04160400131067513	1.0996817043880502e-5
-1.4037313866938492e-5	-2.455360002380943e-5	2.217636727938013e-6	-9.111485639788703e-6	0.08030060352570668	-0.6256169780575083	-0.11806894238692349	-1.2126112281452221e-5
1.3702936569427666e-5	2.3066169609615316e-5	-2.225781215139627e-6	8.00416444293391e-6	0.024152884072880042	-1.2773275725037494	-0.24393185978746443	1.3419553016928717e-5
-1.3390577314814993e-5	-2.1746405386210113e-5	2.2401144325060655e-6	-6.921995463587287e-6	0.005769748760523528	-0.9707321854045922	-0.32484245033589254	-1.4440975085262771e-5
1.3097797430238654e-5	2.056691198091328e-5	-2.2559564093581457e-6	5.993241364117471e-6	0.0013069241744557132	-0.23358457759029355	-0.14465521141336732	1.191783031485354e-5
-1.2822525789921439e-5	-1.9506033684444176e-5	2.2709206238309966e-6	-5.217392551388137e-6	-0.0002781303738745103	0.25945339414247365	0.4245606715845605	2.9639785333704106e-5
1.2562990783978077e-5	1.8546415982546974e-5	-2.283837907307202e-6	4.570210733657122e-6	0.00013954707846830532	0.34058336638364145	1.0654696914727084	-0.0018603258631961065
-1.2317666943444432e-5	-1.7673980388067527e-5	2.2941974835355064e-6	-4.0269575470778355e-6	-9.304350306522068e-5	0.21856796031719775	1.0981729321448928	-0.007564211726697845
1.208523262658875e-5	1.6877180149143048e-5	-2.301846757381683e-6	3.567062108943362e-6	7.051235491883693e-5	0.09526724646809366	0.25283571915179026	-0.030110289042817047
-1.1864536207190701e-5	-1.6146450849383628e-5	2.3068259261028907e-6	-3.1743220124709156e-6	-5.729231834858786e-5	0.03071306680828815	-0.8143216425019872	-0.09066733191910868
1.1654568878653708e-5	1.5473798765592846e-5	-2.3092751967389806e-6	2.8361466253624648e-6	4.8590397550486136e-5	0.007558987248021291	-1.1908763424641242	-0.2010612828278379
-1.1454442544248962e-5	-1.485248819781981e-5	2.309382257451089e-6	-2.542740289331972e-6	-4.2410740805341165e-5	0.0018523960355201078	-0.7367251891855122	-0.2982270207755959
1.126337169587681e-5	1.4276800978006547e-5	-2.3073525165268387e-6	2.2864280956285973e-6	3.778076914298727e-5	-0.00013751363618010837	-0.06412156300206406	-0.19784870870387644
-1.1080658579660208e-5	-1.3741849447683515e-5	2.3033924013255085e-6	-2.0611405431860777e-6	-3.4171431539835545e-5	4.302615801514721e-5	0.2914516625614923	0.2635310643665845
1.0905680871604446e-5	1.3243429480500097e-5	-2.2977003098450316e-6	1.8620295008346688e-6	3.127060498206739e-5	-2.212702770267413e-5	0.2960445852426905	0.89215463809529
-1.073788133753276e-5	-1.2777903786066922e-5	2.2904620339801884e-6	-1.6851836819536396e-6	-2.8882301962195817e-5	1.4331841107130746e-5	0.16985473897288336	1.0828409923253999
1.057675928228683e-5	1.23421085135014e-5	-2.2818487567179745e-6	1.527417256679189e-6	2.6877229644747944e-5	-1.05126622142624e-5	0.06831194636608454	0.44157374892708984
-1.0421863279610268e-5	-1.19332778884231e-5	2.2720165553712232e-6	-1.3861117241634214e-6	-2.5166605915541068e-5	8.309249278225643e-6	0.02044471312245514	-0.5840864834114036
1.0272784977642935e-5	1.1548982838480667e-5	-2.2611067867494396e-6	1.25909657450823e-6	2.368740954409822e-5	-6.894039735425842e-6	0.004885659877053257	-1.105891715949037
-1.0129153920831729e-5	-1.1187080737068316e-5	2.2492469034859995e-6	-1.144558414113135e-6	-2.2393638615364736e-5	5.91409707696897e-6	0.0010888401839319764	-0.8083022968000293
9.99063305462965e-6	1.0845673992508447e-5	-2.2365514600913805e-6	1.0409710928183435e-6	2.12509046876199e-5	-5.196971451111163e-6	-0.00023785371987432608	-0.1722967620467379
-9.856914868412525e-6	-1.0523075604925751e-5	2.2231232365001547e-6	-9.470414201552132e-7	-2.0232966708886754e-5	4.649565703290276e-6	0.00011854250777960277	0.23450138186101965
9.72771810631474e-6	1.0217780457448745e-5	-2.209054358307552e-6	8.616666831980279e-7	1.931943846093045e-5	-4.217645549724886e-6	-7.790249396294417e-5	0.2905603664884421
-9.602784897235697e-6	-9.928441224270652e-6	2.1944273258515464e-6	-7.839010924870054e-7	-1.8494230526426357e-5	3.867663444771887e-6	5.8076517661685176e-5	0.1822634142385361
9.481878250433966e-6	9.653847994737867e-6	-2.1793159995874713e-6	7.129289907311757e-7	1.7744465965555774e-5	-3.577837737132995e-6	-4.640782706659065e-5	0.0781843746882787
-9.364779893774351e-6	-9.392911048254816e-6	2.1637865242345847e-6	-6.480433759912105e-7	-1.7059709678944073e-5	3.3334497647951664e-6	3.871960030718005e-5	0.024844926976772475
9.251288386249634e-6	9.14464614053345e-6	-2.1478981228877786e-6	5.886285568003068e-7	1.6431410247991624e-5	-3.1242149038895706e-6	-3.326176783583096e-5	0.006066548227987893
-9.141217426419306e-6	-8.908161933466792e-6	2.1317038311423726e-6	-5.341459656957057e-7	-1.5852488823448143e-5	2.9427392447368724e-6	2.9177792214113763e-5	0.0014739242904327882
9.034394400997359e-6	8.682649199993987e-6	-2.115251175053561e-6	4.841225435030324e-7	1.5317031735801435e-5	-2.7835752839797886e-6	-2.6000240424101138e-5	-0.00014948026714058972
-8.930659095196119e-6	-8.467371482631674e-6	2.0985827411930736e-6	-4.38141194684632e-7	-1.4820057398031873e-5	2.642623162595469e-6	2.3452661543847685e-5	5.536556546028256e-5
8.829862528482451e-6	8.261657050238307e-6	-2.0817367015578614e-6	3.958328191384541e-7	1.4357337320071206e-5	-2.5167390916569854e-6	-2.1361132190718005e-5	-3.14043058554781e-5
-8.731865943585008e-6	-8.064891870578425e-6	2.0647472917634486e-6	-3.5686966420576547e-7	-1.3925257122405029e-5	2.4034722835627317e-6	1.961073947400216e-5	2.150794144518062e-5
8.636539910087728e-6	7.876513501675135e-6	-2.0476452125176644e-6	3.2095978609782977e-7	1.3520707454314444e-5	-2.3008839153585428e-6	-1.8122478972532294e-5	-1.6270092863531384e-5
-8.543763504613675e-6	-7.69600575464676e-6	2.030457999331004e-6	-2.878423458990939e-7	-1.3140997488108526e-5	2.207419861166859e-6	1.684021512097048e-5	1.3061335398186503e-5
8.453423574950519e-6	7.5228939901681776e-6	-2.013210362155592e-6	2.5728361970897e-7	1.2783785752255934e-5	-2.121819509652391e-6	-1.5722940268289457e-5	-1.090016541302879e-5
-8.365414129783812e-6	-7.356741003690943e-6	1.9959244616074932e-6	-2.2907363788426178e-7	-1.2447024399701387e-5	2.043049330746395e-6	1.4739980775457579e-5	9.345583672114255e-6
8.279635718594584e-6	7.197143383535651e-6	-1.9786201724112086e-6	2.0302328911666957e-7	1.212891383856751e-5	-1.970253672284187e-6	-1.3867919513002294e-5	-8.17231508947618e-6
-8.195994904775222e-6	-7.04372828156191e-6	1.9613153266440183e-6	-1.7896182539310398e-7	-1.1827865610106465e-5	1.9027177989793986e-6	1.3088558121996824e-5	7.2539670427464325e-6
8.114403845454415e-6	6.896150558990686e-6	-1.944025901899618e-6	1.5673474384093267e-7	1.1542471843925867e-5	-1.8398398331924104e-6	-1.2387530850240486e-5	-6.514375976937599e-6
-8.034779787077874e-6	-6.754090263950763e-6	1.9267662145792566e-6	-1.362019411000073e-7	-1.1271479858518963e-5	1.7811091273425079e-6	1.1753339053159552e-5	5.904995777877759e-6
7.9570447240365e-6	6.617250333259985e-6	-1.9095490873457694e-6	1.1723609525872503e-7	1.1013770984251811e-5	-1.7260894129096194e-6	-1.117666448297188e-5	-5.393450736766718e-6
-7.881125063857517e-6	-6.485354589376121e-6	1.8923859900104686e-6	-9.972128742250544e-8	-1.0768342825334136e-5	1.6744056012563957e-6	1.0649871597266597e-5	4.957329832414934e-6
7.806951235009297e-6	6.3581459544787165e-6	-1.8752871724523835e-6	8.355178896650435e-8	1.053429427396853e-5	-1.6257333016406747e-6	-1.01666407723978e-5	-4.580628439369835e-6
-7.734457479431498e-6	-6.235384759838348e-6	1.8582617812278932e-6	-6.863097993949327e-8	-1.031081279594949e-5	1.5797904003527827e-6	9.721693910879729e-6	4.2516103688180394e-6
7.663581532413008e-6	6.116847350265934e-6	-1.8413179790964973e-6	5.487042732187853e-8	1.0097163624079138e-5	-1.5363302996367387e-6	-9.310586266718995e-6	-3.961471445698044e-6
-7.594264383008609e-6	-6.002324753587821e-6	1.8244630134297028e-6	-4.2189064358753104e-8	-9.892680528405588e-6	1.4951364324347465e-6	8.929546530641812e-6	3.703475258224138e-6
7.526450098497931e-6	5.891621445941692e-6	-1.8077033217315639e-6	3.0512451424093644e-8	9.696757832339335e-6	-1.4560177286216225e-6	-8.575352619649007e-6	-3.472377532400539e-6
-7.460085540519654e-6	-5.784554358987437e-6	1.7910446219621543e-6	-1.977213961115635e-8	-9.508843579718121e-6	1.4188049123859064e-6	8.245234136984279e-6	3.26403275126249e-6
7.395120255487232e-6	5.680951841063593e-6	-1.7744919292668784e-6	9.90510932199524e-9	9.328433619142982e-6	-1.3833474402956887e-6	-7.936795015951004e-6	-3.075119128904332e-6
-7.3315062684034015e-6	-5.58065280236708e-6	1.7580496821071833e-6	-8.532483160623908e-10	-9.155066405516505e-6	1.349510915543114e-6	7.64795165594869e-6	2.902942370354436e-6
7.269197898548688e-6	5.483505932597062e-6	-1.7417217690270647e-6	-7.4371013579454676e-9	8.988318547945586e-6	-1.317174935222086e-6	-7.376883039066446e-6	-2.7452931020987983e-6
-7.2081516753062016e-6	-5.389368916781437e-6	1.7255115507007982e-6	1.5015519185483204e-8	-8.827800862704716e-6	1.2862312940295205e-6	7.12199014668027e-6	2.6003416131384327e-6
7.148326150259705e-6	5.2981078448356355e-6	-1.709421977744325e-6	-2.1927904148870863e-8	8.67315491441544e-6	-1.2565824397338243e-6	-6.881862732385166e-6	-2.46655894355371e-6
-7.089681791892926e-6	-5.209596545617177e-6	1.6934555598427785e-6	2.8216787759320583e-8	-8.52405000569455e-6	1.2281401469237992e-6	6.655251969929625e-6	2.3426569323513663e-6
7.03218087594504e-6	5.123716047570739e-6	-1.677614443095738e-6	-3.3921589696275134e-8	8.380180477231888e-6	-1.2008244313021434e-6	-6.441047727604556e-6	-2.2275421488039125e-6
-6.975787372987785e-6	-5.040354107447587e-6	1.6619004491071507e-6	3.9078941094445365e-8	-8.241263351630323e-6	1.1745625758115666e-6	6.238259605728222e-6	2.12028004982116e-6
6.920466846476093e-6	4.959404686178187e-6	-1.6463150614668847e-6	-4.372287917558335e-8	8.107036219695682e-6	-1.1492882906879191e-6	-6.046001057350288e-6	-2.020066793986054e-6
-6.866186359459294e-6	-4.88076756891475e-6	1.6308595247525359e-6	4.788504804406813e-8	-7.977255389783872e-6	1.1249410241450097e-6	5.863475966255417e-6	1.9262069065338604e-6
6.812914411926791e-6	4.804347957148175e-6	-1.615534801186213e-6	-5.159494854853552e-8	7.851694196275115e-6	-1.10146532347031e-6	-5.689967269791829e-6	-1.8380954089671546e-6
-6.760620820452092e-6	-4.730056102285361e-6	1.6003416257301617e-6	5.488005018392595e-8	-7.730141515703465e-6	1.078810304229068e-6	5.524827292166017e-6	1.755203366883484e-6
6.70927667819487e-6	4.657806984317788e-6	-1.5852805517424372e-6	-5.776598300021309e-8	7.612400472909201e-6	-1.0569291698557928e-6	-5.367469461753213e-6	-1.677066151945471e-6
-6.658854287377758e-6	-4.587519996825545e-6	1.5703519067903428e-6	6.027668849677573e-8	-7.498287159904226e-6	1.0357788015993596e-6	5.217361182902117e-6	1.6032738512080136e-6
6.6093270532980855e-6	4.519118676902461e-6	-1.5555558718512943e-6	-6.243450793732534e-8	7.387629635117065e-6	-1.0153194015981753e-6	-5.07401772206892e-6	-1.5334633224507536e-6
-6.560669480899952e-6	-4.4525304250156225e-6	1.5408924708938484e-6	6.426036623489322e-8	-7.2802669500333114e-6	9.955141546925512e-7	4.936996897414056e-6	1.4673116166882652e-6
6.512857083892526e-6	4.387686280703109e-6	-1.5263615742304117e-6	-6.577382144233255e-8	7.176048184789185e-6	-9.763289662484378e-7	-4.805894445261624e-6	-1.40453050870632e-6
-6.4658663257722695e-6	-4.324520695287695e-6	1.5119629396966401e-6	6.699318280964321e-8	-7.074831778205993e-6	9.577321823975416e-7	4.680340029807943e-6	1.3448618763249032e-6
6.419674607628793e-6	4.262971312133657e-6	-1.497696202922144e-6	-6.793564182963937e-8	6.976484739757667e-6	-9.396943966459597e-7	-4.559993716759786e-6	-1.2880738164996157e-6
-6.374260182724655e-6	-4.202978792605368e-6	1.4835608973300616e-6	6.861727823434084e-8	-6.880881971438083e-6	9.221882434294165e-7	4.444542876507994e-6	1.2339573609636729e-6
6.32960213333044e-6	4.144486626414967e-6	-1.4695564627459035e-6	-6.905320196288955e-8	6.787905772975015e-6	-9.051881782033234e-7	-4.33369949518227e-6	-1.1823236672225542e-6
-6.285680331191645e-6	-4.087440963162122e-6	1.455682257039828e-6	6.925760808822301e-8	-6.697445196408315e-6	8.886703943882306e-7	4.22719777174252e-6	1.1330016129625097e-6
6.242475389504286e-6	4.031790469321311e-6	-1.4419375598619285e-6	-6.924380624788122e-8	6.609395610346656e-6	-8.726126239029712e-7	-4.124791992737427e-6	-1.0858357456269833e-6
-6.199968634297515e-6	-3.9774861738560794e-6	1.4283215824236432e-6	6.90243306102983e-8	-6.5236582711349525e-6	8.569940026666644e-7	4.026254664271764e-6	1.0406845047525322e-6
6.158142067457793e-6	3.924481336082799e-6	-1.4148334816193865e-6	-6.861096509687805e-8	6.440139830721164e-6	-8.41795014517556e-7	-3.9313748547471786e-6	-9.974186697184832e-7
-6.116978340375979e-6	-3.872731326169619e-6	1.40147235196596e-6	6.801479111273034e-8	-6.358752046933861e-6	8.269973181694719e-7	3.839956673658681e-6	9.55920042630669e-7
6.0764607134408996e-6	3.82219350201876e-6	-1.3882372426834238e-6	-6.72462503508019e-8	6.279411403008987e-6	-8.125836943467522e-7	-3.7518179697676347e-6	-9.160802742624997e-7
-6.036573037449039e-6	-3.7728271030041063e-6	1.3751271663788533e-6	6.63151811284983e-8	-6.202038760760502e-6	7.98537954860956e-7	3.6667891559490067e-6	8.777998384658116e-7
5.997299726477975e-6	3.7245931466742672e-6	-1.362141089075064e-6	-6.523084856271015e-8	6.1265591245415966e-6	-7.848448391250842e-7	-3.5847120799732007e-6	-8.409871534680634e-7
-5.958625725779125e-6	-3.6774543373664127e-6	1.3492779465015627e-6	6.400199361652147e-8	-6.052901342455729e-6	7.714899917868266e-7	3.5054391389426547e-6	8.055577873617036e-7
5.920536490680261e-6	3.6313749697451504e-6	-1.3365366506912784e-6	-6.263686628083859e-8	5.980997846264453e-6	-7.58459847186186e-7	-3.428832382026329e-6	-7.714337615630714e-7
-5.88301797271661e-6	-3.586320849108772e-6	1.3239160823791216e-6	6.114324478181807e-8	-5.9107844555523615e-6	7.457415975257534e-7	3.3547626989549107e-6	7.385429411662211e-7
5.846056588616734e-6	3.5422592195951875e-6	-1.3114151013351105e-6	-5.952847935670304e-8	5.8422001483664034e-6	-7.333231545734409e-7	-3.2831091903241464e-6	-7.068184995990099e-7
-5.80963919377367e-6	-3.4991586728336993e-6	1.2990325537914032e-6	5.7799513623004944e-8	-5.775186854855176e-6	7.211930541228536e-7	3.213758456028936e-6	6.761984128348809e-7
5.773753087985551e-6	3.456989095210808e-6	-1.286767266627388e-6	-5.5962904794244245e-8	5.709689307660826e-6	-7.093404581680712e-7	-3.146604053470646e-6	-6.466250433436289e-7
-5.738385972379234e-6	-3.4157216028680063e-6	1.2746180522081061e-6	5.402485417600284e-8	-5.645654844402222e-6	6.977550941567992e-7	3.081545981411735e-6	6.180447693438007e-7
