6.078856945580375e-5	-5.027092703420497e-5	-0.0002135412540318283	0.05790966470061568	-0.28038748488083115	0.9248214765552943	-0.10405198641738152	-2.1947214837616628e-5
-5.5495253208943575e-5	4.007995291555674e-5	0.00013257033232234031	0.01646893920864125	0.17894538198460336	0.4929071891404032	-0.1900401387416128	7.117535443899632e-5
5.125095356749238e-5	-3.272698096328943e-5	-9.685606287119922e-5	0.003925085384554726	0.28889852537434724	-0.36402443125798917	-0.20496811725934036	-0.0010023777789116028
-4.777919940386595e-5	2.710754945870476e-5	7.692687588523189e-5	0.0007299737130677255	0.19908480500331555	-0.9039694861164294	0.0015067690968284988	-0.004083328551752898
4.4895877286613075e-5	-2.2619385817104727e-5	-6.420152171458428e-5	-0.00023585481532379407	0.09112340604712435	-0.7484478872366734	0.43947456220655406	-0.016574404519637303
-4.247405055714617e-5	1.8905700357299186e-5	5.5343064688871774e-5	0.00013432164213964223	0.030640249941248827	-0.22350674941315046	0.7851927408559032	-0.051303928097631166
4.042385299909845e-5	-1.5740913768327655e-5	-4.879652753701285e-5	-9.410855393654456e-5	0.007780177074376109	0.16396231809304926	0.6052603673448753	-0.11743916598374024
-3.868047081830025e-5	1.2974531601403724e-5	4.374209044421439e-5	7.286683368442319e-5	0.0019036451189278652	0.2494730258336626	-0.08172256322095868	-0.18240003246818687
3.719671331515083e-5	-1.0501345179084758e-5	-3.970703995083112e-5	-5.973280956876235e-5	2.127829873056596e-5	0.16871079398307773	-0.6968701873142972	-0.13776576719514078
-3.593832681300753e-5	8.244558667286363e-6	3.639963989192166e-5	5.077557991372784e-5	-3.920305069072555e-5	0.07623963645568577	-0.7443660717137562	0.12751301528081843
3.4881044103611e-5	-6.145683492548586e-6	-3.362995876640657e-5	-4.424625868045146e-5	3.4320906118079397e-5	0.02536365746735338	-0.3385604361666203	0.5216356473113553
-3.400881570114734e-5	4.158155989260557e-6	3.126887000298516e-5	3.9251970344280845e-5	-2.998337886369204e-5	0.006381299474836596	0.06570342169754054	0.6826245624274168
3.331293948758661e-5	-2.2430739535501543e-6	-2.922536303314217e-5	-3.5289866645195366e-5	2.6889853883230886e-5	0.0015683665030274676	0.21546709349849824	0.33060064505245157
-3.279199524877796e-5	3.661513144706066e-7	2.7433284644454898e-5	3.2055129697486966e-5	-2.467305498586604e-5	-1.8882395418961924e-5	0.17313059935508077	-0.3076639754217676
3.245266631157167e-5	1.5046542460942252e-6	-2.5843227671896733e-5	-2.9352071727130023e-5	2.3043239645638596e-5	-1.3311528700092795e-5	0.08736019898826337	-0.6789203910948505
-3.2311758368964384e-5	-3.4012083080154124e-6	2.441736755526906e-5	2.704912227080163e-5	-2.1817250325245346e-5	1.4541108014622617e-5	0.03184832239160358	-0.5351360022495963
3.24001104247267e-5	5.3572541056968585e-6	-2.312605523263469e-5	-2.5054364455773403e-5	2.087995851445387e-5	-1.327232304374562e-5	0.008666106617061315	-0.14219383380531497
-3.276985403014099e-5	-7.4107457089228325e-6	2.1945489676845775e-5	2.330144998762828e-5	-2.015700025302503e-5	1.1955746341943791e-5	0.0020903712856081514	0.13187404962707214
3.3508154067647846e-5	9.606823043601272e-6	-2.0856068233783852e-5	-2.1741089194428614e-5	1.9598837602610078e-5	-1.0862627026466646e-5	0.0002777679543956951	0.1836379418677604
-3.47646187550355e-5	-1.2001965901776174e-5	1.984116426069145e-5	2.033569180273547e-5	-1.917155770296173e-5	9.981166153802393e-6	-0.00011423680865119006	0.1204647582467336
3.681042880026699e-5	1.4670216229792255e-5	-1.8886165571442477e-5	-1.905586478815943e-5	1.8851441152763936e-5	-9.26655231667006e-6	6.901263453011123e-5	0.05331098773713653
-4.0180222910535474e-5	-1.7713059109986482e-5	1.7977651303449192e-5	1.7878042765812312e-5	-1.8621660083382813e-5	8.679610056584433e-6	-4.886325731717177e-5	0.017420912826379142
4.606549185631729e-5	2.1275998535881664e-5	-1.7102601357489585e-5	-1.6782826656199124e-5	1.847021407789677e-5	-8.190799919586485e-6	3.7530134744692544e-5	0.004323420824607655
-5.765094293471862e-5	-2.557801733721405e-5	1.624752402271435e-5	1.575377114465343e-5	-1.8388610072446128e-5	7.778483127706504e-6	-3.023622277422918e-5	0.001064804337205772
8.627267225695373e-5	3.096751389953296e-5	-1.539734650119773e-5	-1.4776454015030041e-5	1.8371005801365797e-5	-7.426778389898379e-6	2.5114343978260227e-5	-5.232809328226114e-5
-0.0001989785185365265	-3.803736634944038e-5	1.4533817141527147e-5	1.3837711909275096e-5	-1.841365360085999e-5	7.1238942529401155e-6	-2.129145132963183e-5	1.1532792717355978e-5
0.001758247938476947	4.7886860783459914e-5	-1.3632961433024442e-5	-1.2924953613231241e-5	1.851454794780871e-5	-6.8609492952676036e-6	1.830607341006482e-5	-4.42338973749502e-6
0.007154455213741189	-6.280314131727857e-5	1.2660680282734293e-5	1.2025470241779666e-5	-1.8673219601342294e-5	6.631156126165886e-6	-1.589153511522259e-5	2.356302444097069e-6
0.029407478060223657	8.839340773741919e-5	-1.1564527009147998e-5	-1.11256526254173e-5	1.8890643987094042e-5	-6.429256579258753e-6	1.388289938072077e-5	-1.5901851527713916e-6
0.0925973580757835	-0.0001423223769839285	1.0257058668694979e-5	1.0209995339742969e-5	-1.9169248293898695e-5	6.251126968055954e-6	-1.2172527268674998e-5	1.2745177767662367e-6
0.21623615927358286	0.00030817644004177327	-8.578827695124273e-6	-9.259700157100314e-6	1.9513014763448403e-5	-6.093498552824364e-6	1.068702761358549e-5	-1.1458685265182295e-6
0.34539977792052123	0.0029825677760198957	6.2059651972364995e-6	8.250557788494982e-6	-1.992768999208531e-5	5.953756796199959e-6	-9.37448453121179e-6	1.1049095013738427e-6
0.28022340466855017	0.012275082025365525	-2.381231407235428e-6	-7.149514890367291e-6	2.0421123956048042e-5	-5.829795189399111e-6	8.196985867943755e-6	-1.1088051857676153e-6
-0.20187611070886116	0.04600308921000226	-5.054410039176532e-6	5.90875631066833e-6	-2.1003780836868107e-5	5.71990726413462e-6	-7.126049005698245e-6	1.1372303527491592e-6
-0.958681817955867	0.12880038890515697	2.4459610351405814e-5	-4.454828258916327e-6	2.1689491396744695e-5	-5.622705646473208e-6	6.139708599793664e-6	-1.1798523708214845e-6
-1.316455622898154	0.26189782594733635	-0.00011132833304063171	2.6671361779857597e-6	-2.2496560610248063e-5	5.537060403936398e-6	-5.2205970848307755e-6	1.2311575912093437e-6
-0.6999411787153381	0.3398981413050692	0.0016904065359863935	-3.3152793345459975e-7	2.3449417849702086e-5	-5.4620509570548255e-6	4.354638594633085e-6	-1.2881140057951307e-6
0.5201317227185176	0.13339939084801553	0.006968840828970585	-2.971722381946901e-6	-2.4581126128766137e-5	5.396927230681973e-6	-3.5301325010423156e-6	1.3490382021010561e-6
1.287365587984495	-0.47831503777352957	0.028241178613811493	8.18124477728954e-6	2.593730276693139e-5	-5.34107631887012e-6	2.737089701868845e-6	-1.4130141975438638e-6
1.0644753663176598	-1.1374812051295884	0.0876343722850506	-1.7831405451844956e-5	-2.758245509453441e-5	5.293990873107753e-6	-1.96673481472292e-6	1.4795815440041477e-6
0.3169885907341761	-1.1298685311034704	0.20095818206026791	4.109077282078777e-5	2.9610644500830627e-5	-5.255234619004491e-6	1.2111170025625025e-6	-1.5485619185580514e-6
-0.23396848907390178	-0.21199099811172278	0.3130553701413905	-0.00013353840242233032	-3.216434061353361e-5	5.22439828395621e-6	-4.6278993371591717e-7	1.619960301396727e-6
-0.35507139580839153	0.8920286412908052	0.2382197712376568	0.0014856810226837912	3.546981345520018e-5	-5.201034860960462e-6	-2.854681440867672e-7	-1.6939080084567712e-6
-0.23995020481875548	1.2429983973905883	-0.21517346478345242	0.00615809591155788	-3.990868027903287e-5	5.184554390582875e-6	1.0409176412379464e-6	1.7706301329763303e-6
-0.10835306708625772	0.7400660468683226	-0.8926041362784185	0.025133265288845387	4.617674116342703e-5	-5.17404085796438e-6	-1.8111252799537576e-6	-1.850427916120016e-6
-0.03604753057656401	0.04132859261293402	-1.1737307801212584	0.0789302636094171	-5.568211011965256e-5	5.167916880096418e-6	2.604257890457862e-6	1.9336707116446467e-6
-0.009049878822306968	-0.3122705477857142	-0.5741349228439996	0.18344782984426503	7.171782236699994e-5	-5.163301122362745e-6	-3.4294280771149024e-6	-2.0207945441210595e-6
-0.0022401560683002	-0.3056650313859088	0.522409338974279	0.2912976681303257	-0.00010373413104704302	5.154716710350316e-6	4.297125298299247e-6	2.1123057208256484e-6
4.137143482986761e-5	-0.17217258227444135	1.1653771193210645	0.23274910858635273	0.00018536320035340834	-5.131346197620868e-6	-5.219779560707867e-6	-2.208788762901057e-6
5.585647825678137e-6	-0.06828139973898835	0.9230480533558074	-0.1775234039439225	0.002259826168669467	5.0707840223421484e-6	6.212528203297272e-6	2.3109185107970396e-6
-7.822013626093982e-6	-0.02018271531660889	0.24828215689099534	-0.8139010859173397	0.009309183449820473	-4.923528860568752e-6	-7.294295343647081e-6	-2.4194767694009297e-6
6.3201270143795595e-6	-0.00480031136816905	-0.224933585706263	-1.1057835965440699	0.03539996753238236	4.569884785406518e-6	8.489360756873548e-6	2.5353743134633416e-6
-4.676884429701805e-6	-0.001046169908756478	-0.31584492750256105	-0.5765089951918316	0.10092807114214863	-3.680485756683049e-6	-9.829714291783506e-6	-2.6596795381233215e-6
3.313922940372374e-6	0.0002635188143600416	-0.20778324152553243	0.450411958160541	0.20969885353153805	1.1567600582506138e-6	1.135871133158903e-5	2.7936556812399e-6
-2.229136001550047e-6	-0.00014118903591061973	-0.09215855880708601	1.085395826687153	0.28174880805674163	7.977795296200167e-6	-1.3136966369978025e-5	-2.9388094369500737e-6
1.3658670749150731e-6	9.76295455680672e-5	-0.03015285240245968	0.88810004335898	0.13059884605957536	-6.292417941721575e-5	1.5252275306354264e-5	3.0969548944596e-6
-6.722355510224294e-7	-7.583508473537251e-5	-0.0075075010277087986	0.2582458461065106	-0.3584617918802727	0.0015035647840958063	-1.783719365191507e-5	-3.270298477550121e-6
1.0849865698068214e-7	6.278174620853987e-5	-0.0018343837345891922	-0.20032908968402016	-0.917603653211528	0.006129517034776727	2.1102149831019715e-5	3.461553099624177e-6
3.546845533271948e-7	-5.406141817668352e-5	7.233758662053262e-5	-0.2980848375671785	-0.9581001892147838	0.02463854879692192	-2.5402731830220886e-5	-3.674093378870625e-6
-7.389472130706136e-7	4.779620329162006e-5	-4.838707627551553e-6	-0.2000824369624776	-0.234668343674878	0.07526655498882015	3.13901785164116e-5	3.912169247608795e-6
1.0604012897613233e-6	-4.305614499263494e-5	-6.317555598165182e-6	-0.08997064430739338	0.6945572035365671	0.16966838319941652	-4.039282910757707e-5	-4.181203210225088e-6
-1.331212608236074e-6	3.932927012785521e-5	9.30785373302268e-6	-0.02979332346804198	1.0338458134331763	0.25779198389020586	5.556062017356038e-5	4.488207374460591e-6
1.5607010791668498e-6	-3.631070440174607e-5	-1.0269344639219767e-5	-0.007479330001006991	0.6481844812312935	0.18339565596518567	-8.61951030040423e-5	-4.842369169382729e-6
-1.7561073299810656e-6	3.3807576492112304e-5	1.056161614615525e-5	-0.0018308789479202108	0.06333723755447784	-0.2030675669954625	0.00016875511344806445	5.255860869613991e-6
1.923131149642083e-6	-3.169186374477179e-5	-1.0593810011906477e-5	3.1382038652900886e-5	-0.2506006319242826	-0.7536926526217645	0.0020068675478815243	-5.744890212102307e-6
-2.066314241791628e-6	2.9875198757207823e-5	1.0515159180100721e-5	1.427509969380213e-5	-0.2580238719155757	-0.950956397311847	0.00823033851099005	6.330774849479215e-6
2.18931608133651e-6	-2.8294573899856684e-5	-1.0387559039914369e-5	-1.8171361783884253e-5	-0.14902662482705945	-0.42565381154604104	0.031212159980560875	-7.039754475168796e-6
-2.2951154632732403e-6	2.6903816865943536e-5	1.0239039578549854e-5	1.775542722363739e-5	-0.06023026152264864	0.4692161020865538	0.08854270627277694	7.89544330624704e-6
2.3861597663498027e-6	-2.5668291328475255e-5	-1.0083062483011662e-5	-1.677117753057067e-5	-0.018109909385200452	0.9579923490835742	0.18295774254506783	-8.873941183257693e-6
-2.464476904130776e-6	2.456148371172706e-5	9.926319456915652e-6	1.581001751298016e-5	-0.004332011634854115	0.7280524322936334	0.2436231374996733	9.648140150658316e-6
2.5317603219359058e-6	-2.3562736552886867e-5	-9.772169104095734e-6	-1.4967968771939653e-5	-0.0009755451378485132	0.1751851758678547	0.10849996643640354	-7.76364326589982e-6
-2.5894342726997847e-6	2.2655702663089303e-5	9.622257836566e-6	1.4244483413225382e-5	0.00020400039161817896	-0.19458682311144698	-0.31842892400106176	-2.339696422489297e-5
2.6387044539823657e-6	-2.182726593119833e-5	-9.477326409368023e-6	-1.3621226081219125e-5	-0.00010011211943647791	-0.2554407134899823	-0.7990939812893778	0.0013964041633812284
-2.680597689782782e-6	2.1066772136860517e-5	9.337628689686738e-6	1.307949477392411e-5	6.528229133727905e-5	-0.16392281433908146	-0.823637857763457	0.005672006154939814
2.715993322336975e-6	-2.0365470430381535e-5	-9.203156367963762e-6	-1.2603720963582625e-5	-4.843049336043013e-5	-0.07145355889240884	-0.18961875524606073	0.02258386251869114
-2.745648268380344e-6	1.971610100581718e-5	9.07376260293073e-6	1.2181619824848423e-5	3.85607912810752e-5	-0.02303170701758929	0.6107333183720832	0.0679993598941422
2.7702171265846533e-6	-1.9112586131166015e-5	-8.949231227535596e-6	-1.1803622215287091e-5	-3.207848794977481e-5	-0.005672303437889572	0.8931650534759435	0.15079709467712654
-2.7902684902457675e-6	1.8549795391297532e-5	8.829315806431026e-6	1.1462261648740298e-5	2.7486741595208637e-5	-0.0013862632821308514	0.5525362085759531	0.22366913932102747
2.806298286143123e-6	-1.802336510932569e-5	-8.713761638004933e-6	-1.1151668208491989e-5	-2.4056162539189547e-5	0.00010012994513339398	0.048098745647914935	0.14838765167780243
-2.818740668141e-6	1.752955788036532e-5	8.602317968882833e-6	1.0867181672357516e-5	2.139000474858126e-5	-2.9292036761776427e-5	-0.21859621364459506	-0.19764941249079046
2.82797704755846e-6	-1.7065152136084777e-5	-8.494744523481837e-6	-1.060506312950061e-5	-1.9254216016504166e-5	1.3644657840316808e-5	-0.22202607578214567	-0.6691148701205202
-2.834343624121821e-6	1.662735445243137e-5	8.390814665099309e-6	1.0362281267109325e-5	1.7501843746657273e-5	-7.824534439848735e-6	-0.12739831676917868	-0.8121318470920476
2.8381376339550047e-6	-1.6213729338753544e-5	-8.290316660721233e-6	-1.0136353533057246e-5	-1.6035954443260464e-5	4.985742151134473e-6	-0.05122679501021424	-0.33117921429509595
-2.839622607592272e-6	1.5822142554337226e-5	8.193053838416694e-6	9.925227254696131e-6	1.4789995867457482e-5	-3.358125830697951e-6	-0.015340604545517663	0.4380637704573297
2.839032837694189e-6	-1.5450714933563688e-5	-8.098844081608766e-6	-9.727189885505015e-6	-1.371673476985801e-5	2.3210383713119888e-6	-0.0036572676641206093	0.8294198739067096
-2.836577134505419e-6	1.5097784566426696e-5	8.007519027157217e-6	9.540800606650457e-6	1.2781700820893402e-5	-1.6098009320552886e-6	-0.0008235174148145886	0.6062256406744033
2.8324420217115247e-6	-1.4761875603066852e-5	-7.91892312829871e-6	-9.36483769750196e-6	-1.1959132314410972e-5	1.095098488223871e-6	0.00018518999161851724	0.12922364857290408
-2.8267944989141615e-6	1.4441672305058734e-5	7.832912645639023e-6	9.198257615174082e-6	1.1229376697203795e-5	-7.071294240179086e-7	-9.562130302617533e-5	-0.17587710867223746
2.8197843844696118e-6	-1.4135997409145028e-5	-7.749354642384268e-6	-9.040162945933808e-6	-1.0577171239056267e-5	4.0523823626313095e-7	6.505821788508908e-5	-0.21791920722972147
-2.811546338129963e-6	1.3843793946822595e-5	7.668126068992117e-6	8.889777048803678e-6	9.990474569630681e-6	-1.6428349520782653e-7	-5.010777953284371e-5	-0.13669862379251974
2.802201624013655e-6	-1.3564109863394672e-5	-7.589112887691357e-6	-8.746423796884864e-6	-9.459653520477003e-6	-3.205272362820707e-8	4.127734251129017e-5	-0.058637222313113586
-2.791859620496018e-6	1.3296085009008062e-5	7.512209238068039e-6	8.609511322480787e-6	8.976905205938554e-6	1.947919686472201e-7	-3.543421300132726e-5	-0.018634749633443314
2.7806191453364927e-6	-1.303894002457937e-5	-7.437316730664065e-6	-8.47851884017519e-6	-8.535838462871387e-6	-3.3163107593951083e-7	3.126576534968953e-5	-0.004548860968056008
-2.7685696123070447e-6	1.279196681575393e-5	7.364343779848603e-6	8.35298588692855e-6	8.131165579987473e-6	4.480996047045631e-7	-2.8129526660811138e-5	-0.0011064893233528209
2.7557920319904474e-6	-1.2554520386393552e-5	-7.293204978681535e-6	-8.23250347929879e-6	-7.758471803748846e-6	-5.482680389870818e-7	2.5674855801305566e-5	0.00011315230539363917
-2.742359904205744e-6	1.2326011776581399e-5	7.223820577028003e-6	8.116706815838516e-6	7.414040568711122e-6	6.351968071515798e-7	-2.3694351437249575e-5	-4.256237212209709e-5
2.728339994885017e-6	-1.2105901932206665e-5	-7.156115998098774e-6	-8.005269212804447e-6	-7.094719301270025e-6	-7.112299256417039e-7	2.2057510931530644e-5	2.458761061521817e-5
-2.7137930214119064e-6	1.1893696388117325e-5	7.090021377245336e-6	7.897896997134714e-6	6.7978152289844566e-6	7.781922726907524e-7	-2.0678092370618513e-5	-1.716160758898348e-5
2.698774259978554e-6	-1.1688940630985687e-5	-7.025471177637294e-6	-7.794325246117682e-6	-6.521013605298067e-6	-8.375253215911487e-7	1.9496787871261207e-5	1.3229575539019212e-5
-2.6833340820632704e-6	1.1491216020162821e-5	6.962403851010988e-6	7.694314181143353e-6	6.262312867219964e-6	8.903825688112909e-7	-1.8471443729594474e-5	-1.0819443085278573e-5
2.6675184418687604e-6	-1.1300136220903429e-5	-6.900761484517967e-6	-7.597646079264653e-6	-6.019972806022001e-6	-9.376978876391596e-7	1.757125455414468e-5	9.195079785236241e-6
-2.6513692800517733e-6	1.1115344061781438e-5	6.840489530327207e-6	7.504122662965993e-6	5.7924727907058e-6	9.80235326501728e-7	-1.6773167706663566e-5	-8.025733612321854e-6
2.634924921876147e-6	-1.0936508755172254e-5	-6.781536553569438e-6	-7.413562854949421e-6	-5.578477775085021e-6	-1.0186259884162258e-6	1.6059575056792925e-5	7.142445767360562e-6
-2.618220418149537e-6	1.076332342676833e-5	6.7238539666137704e-6	7.325800842699168e-6	5.376810494659142e-6	1.053395722008121e-6	-1.5416784546647147e-5	-6.4504194105534615e-6
2.601287814470374e-6	-1.0595502935388524e-5	-6.6673958402891856e-6	-7.240684399096335e-6	-5.186428578809763e-6	-1.0849861525874482e-6	1.4833980466187272e-5	5.8925295970023645e-6
-2.584156468299332e-6	1.0432781940142216e-5	6.612118701046804e-6	7.15807344599584e-6	5.0064055223374126e-6	1.1137708731193903e-6	-1.4302499226111172e-5	-5.432364563506782e-6
2.5668532680257543e-6	-1.0274913129016443e-5	-6.557981348053865e-6	-7.077838783355339e-6	-4.835914839542476e-6	-1.1400680645387084e-6	1.3815314222289497e-5	5.04564044361539e-6
-2.549402834497768e-6	1.0121665693832096e-5	6.504944699174786e-6	6.999860977875068e-6	4.674216783320068e-6	1.1641503849115062e-6	-1.3366662481786633e-5	-4.715546967950487e-6
2.531827766643537e-6	-9.972823943277018e-6	-6.45297164271549e-6	-6.924029417204934e-6	-4.520647111202872e-6	-1.1862528010866176e-6	1.295176949033918e-5	4.430078748601484e-6
-2.5141487720155105e-6	9.828186004857378e-6	6.402026906128695e-6	6.8502414352465075e-6	4.374607590763811e-6	1.2065788919698148e-6	-1.2566643312842204e-5	-4.1804318063697115e-6
2.4963848475350505e-6	-9.687562753291213e-6	-6.352076916997492e-6	-6.778401572678771e-6	-4.235557908940816e-6	-1.2253059131604857e-6	1.220791839097512e-5	3.960001240984545e-6
-2.478553440407282e-6	9.550776769910436e-6	6.30308972082353e-6	6.708420918217299e-6	4.103008755720429e-6	1.2425888837839682e-6	-1.1872735542438749e-5	-3.763733045669099e-6
2.4606705350424787e-6	-9.417661400359404e-6	-6.255034853221673e-6	-6.640216504465698e-6	-3.976515872518581e-6	-1.2585639736367189e-6	1.1558648728988761e-5	3.5876923901133056e-6
-2.442750829431484e-6	9.288059973465694e-6	6.2078832385400266e-6	6.573710793611447e-6	3.855674932635294e-6	1.2733512808239198e-6	-1.126355184617132e-5	-3.428768566661369e-6
2.424807803110215e-6	-9.161825002810185e-6	-6.161607148480225e-6	-6.508831209002101e-6	-3.7401171208414466e-6	-1.2870571013089534e-6	1.0985620647002973e-5	3.2844687305865503e-6
-2.4068538124645e-6	9.038817515737698e-6	6.1161800606862425e-6	6.445509716839591e-6	3.629505255606127e-6	1.2997758589662487e-6	-1.072326628886346e-5	-3.1527707164898982e-6
2.388900231265123e-6	-8.918906444874047e-6	-6.071576620496544e-6	-6.383682437418284e-6	-3.5235304575315967e-6	-1.3115917187563078e-6	1.0475097873529709e-5	3.0320160972039115e-6
-2.3709574629020633e-6	8.801968023717365e-6	6.027772586977522e-6	6.323289336756763e-6	3.421909206100994e-6	1.3225799131671943e-6	-1.0239891951585204e-5	-2.920831250279176e-6
2.3530350637605953e-6	-8.6878853058521e-6	-5.984744714825353e-6	-6.2642738996454795e-6	-3.3243807575716493e-6	-1.3328078939892935e-6	1.0016567570308655e-5	2.8180681663730233e-6
-2.3351418041330967e-6	8.576547668637963e-6	5.942470755589234e-6	6.206582847186274e-6	3.2307048997320494e-6	1.3423363200909157e-6	-9.80416571055222e-6	-2.722759480101375e-6
2.3172857044759182e-6	-8.467850367888161e-6	-5.900929369788265e-6	-6.150165938559228e-6	-3.1406599358257537e-6	-1.3512198616408918e-6	9.60183219289437e-6	2.634083919956914e-6
-2.2994741303599667e-6	8.361694175792705e-6	5.860100071737151e-6	6.094975681300429e-6	3.0540409327900464e-6	1.3595079192871928e-6	-9.408803436422778e-6	-2.551339425568669e-6
2.2817138102567814e-6	-8.257984975183832e-6	-5.819963218200418e-6	-6.040967167096596e-6	-2.970658143445808e-6	-1.3672452503740557e-6	9.224394501067784e-6	2.473922003357524e-6
-2.2640109091454994e-6	8.156633440979538e-6	5.780499916586135e-6	5.988097899632732e-6	2.890335625510727e-6	1.374472478443377e-6	-9.047988981716611e-6	-2.401308970668733e-6
2.24637105793537e-6	-8.057554741227156e-6	-5.741692018711005e-6	-5.936327570859123e-6	-2.8129099917782316e-6	-1.3812265586750901e-6	8.87903046028715e-6	2.3330455605322438e-6
-2.2287993936651724e-6	7.960668221631035e-6	5.703522082092086e-6	5.885617969043157e-6	2.738229293501343e-6	1.387541179894867e-6	-8.717015213193242e-6	-2.2687340723480885e-6
2.211300610144321e-6	-7.865897170352011e-6	-5.665973301817669e-6	-5.835932799225573e-6	-2.6661520682399934e-6	-1.3934471094247537e-6	8.561485965147502e-6	2.2080250680752205e-6
-2.1938789743696727e-6	7.773168563831206e-6	5.629029517604136e-6	5.787237560740505e-6	2.596546384849495e-6	1.39897249747176e-6	-8.412026533278247e-6	-2.150610182715556e-6
2.1765383684464796e-6	-7.6824128299459e-6	-5.592675165150962e-6	-5.739499450076515e-6	-2.5292890946852307e-6	-1.404143143099059e-6	8.268257203518098e-6	2.0962161582746952e-6
-2.159282317595759e-6	7.593563660075549e-6	5.556895231495546e-6	5.692687214598132e-6	2.464265119884867e-6	1.4089827336495668e-6	-8.129830717022e-6	-2.044599914166455e-6
2.1421140155036656e-6	-7.506557806058934e-6	-5.521675257076482e-6	-5.646771090762556e-6	-2.4013667246068957e-6	-1.4135130467775663e-6	7.996428792226509e-6	1.9955444392532007e-6
-2.1250363444801577e-6	7.421334887963672e-6	5.487001296399943e-6	5.60172269225054e-6	2.340493030772773e-6	1.417754144143584e-6	-7.867759092033734e-6	-1.9488553295725686e-6
2.1080519084940386e-6	-7.337837252484363e-6	-5.452859880039609e-6	-5.557514920050047e-6	-2.281549424271402e-6	-1.4217245217522718e-6	7.743552559232138e-6	1.9043578725003182e-6
-2.0911630428709353e-6	7.256009801006816e-6	5.419238015133842e-6	5.514121903514988e-6	2.224447057248644e-6	1.4254412548718365e-6	-7.623561089531582e-6	-1.8618945787227744e-6
2.0743718412784073e-6	-7.175799841034871e-6	-5.386123159762664e-6	-5.471518910475723e-6	-2.169102483750443e-6	-1.4289201557326978e-6	7.5075554752467046e-6	1.8213230829949362e-6
-2.05768017198523e-6	7.097156971783387e-6	5.353503179601904e-6	5.429682290107814e-6	2.1154371741782654e-6	1.4321758433382475e-6	-7.395323597434777e-6	-1.7825143296496434e-6
2.041089688357283e-6	-7.020032936275622e-6	-5.321366360229602e-6	-5.388589403528506e-6	-2.063377206383331e-6	-1.4352218719072314e-6	7.286668815580141e-6	1.745351039022309e-6
-2.024601857777745e-6	6.94438152037405e-6	5.28970137552922e-6	5.348218572328846e-6	2.0128529317985177e-6	1.4380708466626431e-6	-7.18140854165152e-6	-1.709726374470006e-6
2.008217959949404e-6	-6.870158434882884e-6	-5.258497259247727e-6	-5.308549027426874e-6	-1.9637986290350584e-6	-1.4407344466586338e-6	7.079372987729315e-6	1.6755427715193694e-6
-1.991939109350051e-6	6.797321214455517e-6	5.2277434135761075e-6	5.2695608409698355e-6	1.916152282252603e-6	1.4432235587627308e-6	-6.9804040123559875e-6	-1.6427109557800475e-6
1.9757662686843444e-6	-6.725829129056766e-6	-5.197429571145582e-6	-5.231234907352413e-6	-1.869855290331079e-6	-1.4455483191273989e-6	6.88435412389451e-6	1.6111490572339739e-6
-1.959700254868326e-6	6.655643080229033e-6	5.167545796061465e-6	5.1935528810076404e-6	1.8248522381063942e-6	1.4477181592326787e-6	-6.791085584979784e-6	-1.5807818425492087e-6
1.9437417491833202e-6	-6.586725532348101e-6	-5.138082462647702e-6	-5.1564971326914794e-6	-1.7810906971106837e-6	-1.4497419085356423e-6	6.700469567606616e-6	1.5515400531817085e-6
-1.9278913130114052e-6	6.519040424664276e-6	5.109030241703115e-6	5.12005073488381e-6	1.7385210091591116e-6	1.4516277830140793e-6	-6.612385452423423e-6	-1.5233598122489466e-6
1.912149395998998e-6	-6.452553097751541e-6	-5.080380098631653e-6	-5.084197398759116e-6	-1.6970961183869165e-6	-1.4533834781079183e-6	6.526720163119632e-6	1.4961820980297953e-6
-1.8965163333064106e-6	6.387230227942536e-6	5.0521232656567354e-6	5.048921458303346e-6	1.656771394821661e-6	1.4550162040874462e-6	-6.4433675461330416e-6	-1.4699522863555627e-6
1.8809923691040868e-6	-6.323039761766582e-6	-5.024251246467003e-6	-5.014207837862024e-6	-1.6175044845286889e-6	-1.4565326834755455e-6	6.3622278676043235e-6	1.4446197541137967e-6
-1.8655776569846845e-6	6.259950848960268e-6	4.996755794957246e-6	4.980042014083135e-6	1.5792551648958225e-6	1.457939242918483e-6	-6.283207299988187e-6	-1.4201374880981061e-6
1.850272261081344e-6	-6.197933788480698e-6	-4.969628910485662e-6	-4.9464099994176645e-6	-1.541985210036448e-6	-1.4592418102382085e-6	6.2062174808743335e-6	1.3964617861086258e-6
-1.8350761724719553e-6	6.1369599819844796e-6	4.9428628294134515e-6	4.913298310406219e-6	1.5056582742231886e-6	1.4604459356373524e-6	-6.131175123957645e-6	-1.3735519669779267e-6
